16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;16384;16384;16384;0;147456;16384;16384;16384;65536;16384;16384;147456;65536;147456;16384;65536;65536;16384;65536;16384;147456;0;16384;65536;65536;65536;16384;16384;16384;16384;65536;36864;4096;102400;36864;102400;102400;4096;36864;36864;200704;102400;4096;36864;36864;36864;102400;4096;200704;4096;102400;200704;36864;102400;4096;200704;36864;200704;36864;102400;102400;4096;36864;200704;200704;4096;4096;4096;36864;36864;200704;4096;36864;4096;4096;4096;4096;4096;102400;36864;4096;102400;4096;36864;36864;102400;4096;200704;36864;200704;4096;36864;102400;36864;36864;147456;0;16384;147456;147456;262144;16384;16384;65536;147456;16384;16384;65536;16384;147456;16384;65536;65536;0;16384;147456;147456;16384;0;65536;0;16384;65536;16384;147456;65536;147456;65536;65536;16384;65536;65536;65536;16384;65536;16384;147456;147456;65536;16384;147456;147456;65536;65536;16384;147456;16384;16384;65536;65536;65536;65536;16384;65536;65536;16384;65536;16384;16384;36864;102400;36864;102400;36864;36864;4096;200704;4096;102400;4096;102400;4096;102400;200704;102400;36864;102400;36864;102400;200704;102400;102400;102400;200704;102400;4096;36864;4096;4096;36864;4096;102400;36864;102400;102400;36864;36864;4096;4096;102400;102400;102400;102400;102400;102400;102400;36864;200704;36864;4096;36864;36864;36864;36864;200704;102400;4096;36864;200704;102400;102400;36864;4096;16384;147456;147456;65536;147456;16384;147456;0;65536;65536;16384;0;65536;65536;16384;65536;0;147456;65536;65536;147456;65536;147456;147456;65536;147456;16384;16384;16384;65536;0;65536;
0;20480;151552;65536;53248;16384;40960;53248;32768;69632;69632;106496;4096;65536;16384;53248;16384;20480;53248;106496;69632;32768;81920;20480;106496;36864;151552;40960;69632;40960;32768;4096;92160;133120;26624;92160;2048;133120;124928;59392;83968;18432;133120;34816;92160;83968;10240;59392;75776;26624;59392;92160;26624;34816;10240;75776;18432;51200;26624;83968;10240;2048;124928;133120;18432;18432;34816;59392;59392;34816;92160;34816;83968;124928;59392;18432;59392;59392;124928;133120;10240;34816;133120;59392;59392;26624;10240;51200;34816;10240;26624;59392;92160;92160;51200;133120;4096;40960;40960;151552;8192;20480;53248;32768;151552;106496;65536;20480;106496;69632;4096;40960;151552;106496;81920;151552;8192;151552;20480;106496;118784;81920;81920;151552;81920;36864;69632;40960;151552;40960;40960;151552;81920;69632;53248;106496;20480;8192;16384;69632;81920;20480;151552;81920;69632;81920;40960;69632;40960;69632;20480;106496;69632;40960;106496;69632;81920;118784;53248;40960;92160;124928;83968;10240;26624;92160;124928;10240;18432;26624;83968;26624;18432;92160;18432;133120;133120;182272;92160;59392;18432;133120;10240;133120;18432;51200;59392;51200;124928;124928;59392;59392;133120;83968;133120;92160;83968;34816;83968;34816;133120;92160;182272;10240;133120;10240;10240;92160;26624;26624;34816;51200;92160;59392;92160;2048;59392;59392;92160;34816;133120;51200;51200;83968;40960;4096;151552;40960;4096;81920;40960;53248;106496;118784;20480;81920;151552;16384;81920;118784;81920;20480;69632;106496;4096;40960;40960;20480;40960;4096;53248;40960;53248;81920;40960;151552;
0;20480;151552;65536;53248;16384;40960;53248;32768;69632;69632;106496;4096;65536;16384;53248;16384;20480;53248;106496;69632;32768;81920;20480;106496;36864;151552;40960;69632;40960;32768;4096;92160;133120;26624;92160;2048;133120;124928;59392;83968;18432;133120;34816;92160;83968;10240;59392;75776;26624;59392;92160;26624;34816;10240;75776;18432;51200;26624;83968;10240;2048;124928;133120;18432;18432;34816;59392;59392;34816;92160;34816;83968;124928;59392;18432;59392;59392;124928;133120;10240;34816;133120;59392;59392;26624;10240;51200;34816;10240;26624;59392;92160;92160;51200;133120;4096;40960;40960;151552;8192;20480;53248;32768;151552;106496;65536;20480;106496;69632;4096;40960;151552;106496;81920;151552;8192;151552;20480;106496;118784;81920;81920;151552;81920;36864;69632;40960;151552;40960;40960;151552;81920;69632;53248;106496;20480;8192;16384;69632;81920;20480;151552;81920;69632;81920;40960;69632;40960;69632;20480;106496;69632;40960;106496;69632;81920;118784;53248;40960;92160;124928;83968;10240;26624;92160;124928;10240;18432;26624;83968;26624;18432;92160;18432;133120;133120;182272;92160;59392;18432;133120;10240;133120;18432;51200;59392;51200;124928;124928;59392;59392;133120;83968;133120;92160;83968;34816;83968;34816;133120;92160;182272;10240;133120;10240;10240;92160;26624;26624;34816;51200;92160;59392;92160;2048;59392;59392;92160;34816;133120;51200;51200;83968;40960;4096;151552;40960;4096;81920;40960;53248;106496;118784;20480;81920;151552;16384;81920;118784;81920;20480;69632;106496;4096;40960;40960;20480;40960;4096;53248;40960;53248;81920;40960;151552;
0;59392;59392;96256;30720;96256;45056;34816;51200;88064;51200;73728;79872;110592;96256;34816;73728;79872;34816;92160;51200;59392;45056;43008;63488;83968;75776;49152;51200;45056;51200;59392;48128;66560;76800;48128;70656;66560;87040;72704;125952;68608;62464;39936;48128;87040;82944;87040;27648;87040;35840;105472;87040;70656;87040;27648;68608;89088;87040;125952;72704;70656;87040;58368;82944;82944;29696;39936;35840;37888;48128;64512;105472;50176;41984;46080;39936;39936;87040;93184;82944;46080;62464;35840;31744;66560;72704;48128;64512;82944;87040;25600;48128;76800;70656;72704;71680;34816;45056;59392;53248;71680;34816;51200;75776;69632;96256;34816;63488;51200;71680;73728;75776;63488;36864;59392;53248;83968;43008;96256;47104;45056;34816;51200;34816;79872;88064;81920;75776;75776;49152;75776;110592;59392;34816;96256;43008;53248;96256;116736;34816;71680;83968;110592;59392;34816;81920;75776;45056;96256;79872;63488;79872;36864;63488;79872;34816;47104;34816;61440;48128;56320;101376;87040;66560;101376;87040;62464;46080;76800;105472;89088;46080;50176;68608;62464;72704;76800;48128;87040;82944;76800;62464;62464;82944;64512;35840;52224;87040;87040;31744;29696;62464;101376;62464;78848;125952;44032;105472;29696;62464;78848;76800;62464;66560;72704;72704;101376;87040;52224;29696;70656;101376;31744;101376;62464;87040;41984;48128;62464;62464;93184;52224;105472;45056;71680;83968;55296;71680;22528;81920;30720;63488;71680;34816;36864;79872;73728;34816;83968;36864;75776;79872;63488;79872;96256;81920;71680;96256;79872;34816;36864;34816;73728;34816;79872;
0;26624;92160;108544;6144;108544;28672;51200;71680;96256;92160;73728;63488;110592;108544;51200;73728;63488;51200;79872;92160;14336;12288;59392;108544;83968;92160;49152;92160;28672;71680;34816;95232;93184;107520;95232;56320;93184;105472;21504;148480;25600;64512;54272;95232;105472;76800;15360;50176;15360;99328;87040;15360;39936;105472;50176;25600;136192;15360;148480;87040;56320;105472;101376;19456;19456;15360;13312;99328;31744;95232;13312;87040;76800;11264;72704;21504;21504;105472;74752;76800;39936;64512;99328;37888;27648;87040;95232;13312;76800;15360;35840;95232;82944;15360;128000;38912;6144;28672;92160;28672;22528;51200;71680;92160;102400;108544;18432;75776;92160;38912;40960;92160;59392;69632;92160;28672;83968;59392;108544;104448;12288;22528;92160;22528;129024;96256;16384;92160;14336;49152;92160;110592;10240;51200;108544;59392;28672;108544;174080;22528;22528;83968;110592;10240;22528;16384;18432;28672;88064;63488;75776;129024;12288;108544;129024;22528;104448;51200;12288;95232;70656;132096;105472;27648;132096;105472;23552;72704;107520;87040;136192;72704;76800;25600;64512;128000;107520;95232;105472;19456;82944;48128;64512;19456;13312;99328;17408;105472;105472;37888;7168;64512;132096;64512;97280;148480;33792;87040;15360;64512;56320;107520;48128;93184;87040;87040;132096;15360;41984;15360;15360;132096;37888;132096;48128;15360;11264;95232;23552;64512;91136;17408;87040;28672;38912;83968;18432;38912;34816;16384;6144;108544;79872;18432;69632;129024;73728;22528;59392;69632;18432;129024;108544;63488;108544;16384;38912;108544;63488;51200;69632;51200;73728;6144;129024;
0;59392;59392;96256;30720;96256;45056;34816;51200;88064;51200;73728;79872;110592;96256;34816;73728;79872;34816;92160;51200;59392;45056;43008;63488;83968;75776;49152;51200;45056;51200;59392;48128;66560;76800;48128;70656;66560;87040;72704;125952;68608;62464;39936;48128;87040;82944;87040;27648;87040;35840;105472;87040;70656;87040;27648;68608;89088;87040;125952;72704;70656;87040;58368;82944;82944;29696;39936;35840;37888;48128;64512;105472;50176;41984;46080;39936;39936;87040;93184;82944;46080;62464;35840;31744;66560;72704;48128;64512;82944;87040;25600;48128;76800;70656;72704;71680;34816;45056;59392;53248;71680;34816;51200;75776;69632;96256;34816;63488;51200;71680;73728;75776;63488;36864;59392;53248;83968;43008;96256;47104;45056;34816;51200;34816;79872;88064;81920;75776;75776;49152;75776;110592;59392;34816;96256;43008;53248;96256;116736;34816;71680;83968;110592;59392;34816;81920;75776;45056;96256;79872;63488;79872;36864;63488;79872;34816;47104;34816;61440;48128;56320;101376;87040;66560;101376;87040;62464;46080;76800;105472;89088;46080;50176;68608;62464;72704;76800;48128;87040;82944;76800;62464;62464;82944;64512;35840;52224;87040;87040;31744;29696;62464;101376;62464;78848;125952;44032;105472;29696;62464;78848;76800;62464;66560;72704;72704;101376;87040;52224;29696;70656;101376;31744;101376;62464;87040;41984;48128;62464;62464;93184;52224;105472;45056;71680;83968;55296;71680;22528;81920;30720;63488;71680;34816;36864;79872;73728;34816;83968;36864;75776;79872;63488;79872;96256;81920;71680;96256;79872;34816;36864;34816;73728;34816;79872;
0;26624;92160;108544;6144;108544;28672;51200;71680;96256;92160;73728;63488;110592;108544;51200;73728;63488;51200;79872;92160;14336;12288;59392;108544;83968;92160;49152;92160;28672;71680;34816;95232;93184;107520;95232;56320;93184;105472;21504;148480;25600;64512;54272;95232;105472;76800;15360;50176;15360;99328;87040;15360;39936;105472;50176;25600;136192;15360;148480;87040;56320;105472;101376;19456;19456;15360;13312;99328;31744;95232;13312;87040;76800;11264;72704;21504;21504;105472;74752;76800;39936;64512;99328;37888;27648;87040;95232;13312;76800;15360;35840;95232;82944;15360;128000;38912;6144;28672;92160;28672;22528;51200;71680;92160;102400;108544;18432;75776;92160;38912;40960;92160;59392;69632;92160;28672;83968;59392;108544;104448;12288;22528;92160;22528;129024;96256;16384;92160;14336;49152;92160;110592;10240;51200;108544;59392;28672;108544;174080;22528;22528;83968;110592;10240;22528;16384;18432;28672;88064;63488;75776;129024;12288;108544;129024;22528;104448;51200;12288;95232;70656;132096;105472;27648;132096;105472;23552;72704;107520;87040;136192;72704;76800;25600;64512;128000;107520;95232;105472;19456;82944;48128;64512;19456;13312;99328;17408;105472;105472;37888;7168;64512;132096;64512;97280;148480;33792;87040;15360;64512;56320;107520;48128;93184;87040;87040;132096;15360;41984;15360;15360;132096;37888;132096;48128;15360;11264;95232;23552;64512;91136;17408;87040;28672;38912;83968;18432;38912;34816;16384;6144;108544;79872;18432;69632;129024;73728;22528;59392;69632;18432;129024;108544;63488;108544;16384;38912;108544;63488;51200;69632;51200;73728;6144;129024;
0;66560;81920;75776;58368;52224;61440;56320;58368;54272;55296;72704;58368;67584;52224;54272;59392;65536;54272;55296;55296;70656;57344;55296;50176;71680;72704;48128;55296;61440;58368;67584;59904;75264;66048;59904;62976;89600;72192;56832;68096;66048;73216;57856;59904;60928;66048;70144;64000;68096;60928;78336;68096;71168;55808;64000;66048;73216;68096;68096;60928;62976;72192;62976;85504;85504;71168;55808;60928;49664;59904;78336;81408;51712;72192;59904;61952;61952;72192;56832;66048;50688;73216;60928;60928;75264;60928;53760;78336;66048;68096;54784;59904;65024;52736;85504;73728;67584;61440;82944;65536;82944;54272;58368;72704;73728;75776;67584;67584;55296;73728;72704;72704;67584;65536;81920;65536;63488;55296;78848;55296;57344;65536;56320;65536;62464;54272;72704;72704;65536;48128;72704;79872;59392;54272;57344;55296;65536;52224;73728;65536;82944;63488;79872;59392;65536;72704;55296;61440;74752;65536;67584;66560;73728;50176;66560;65536;55296;54272;61440;59904;77312;70144;55808;75264;77312;72192;62976;59904;66048;81408;55808;59904;50688;66048;66048;85504;67072;59904;69120;85504;68096;71168;73216;85504;64000;60928;62976;72192;72192;60928;64000;66048;70144;66048;60928;68096;62976;81408;71168;66048;54784;67072;71168;89600;60928;60928;55808;68096;65024;71168;52736;77312;60928;77312;70144;70144;72192;59904;75264;66048;75264;62976;81408;61440;73728;63488;68608;73728;58368;72704;58368;50176;59392;67584;65536;90112;59392;65536;60416;65536;70656;66560;50176;58368;76800;72704;65536;76800;58368;54272;55296;54272;65536;67584;90112;
0;62464;43008;18432;50176;21504;69632;113664;80896;13312;32768;50176;91136;26624;21504;82944;38912;67584;82944;34816;32768;150528;61440;110592;27648;32768;27648;99328;32768;69632;80896;155648;50688;43520;28160;50688;121344;12800;38400;90624;17920;118272;37376;114176;50688;16896;48640;142848;58880;132608;33280;15872;132608;92672;30208;58880;118272;20992;132608;17920;90624;121344;38400;18944;143872;143872;96768;54784;33280;93696;50688;151040;33280;13824;83456;83456;89600;89600;38400;29184;48640;84480;37376;33280;86528;84480;90624;28160;151040;48640;132608;55808;50688;37376;98816;29184;129024;55296;69632;13312;135168;185344;82944;80896;27648;16384;18432;73728;22528;32768;129024;66560;27648;22528;53248;43008;135168;12288;110592;39936;32768;61440;118784;23552;118784;29696;13312;164864;27648;106496;99328;27648;14336;110592;82944;16384;110592;135168;21504;26624;118784;140288;12288;14336;110592;118784;164864;122880;69632;17408;67584;22528;21504;102400;27648;21504;118784;32768;82944;126976;50688;8704;15872;30208;84480;20992;38400;129536;83456;28160;33280;30208;83456;31232;118272;24064;29184;14848;50688;12800;143872;9728;125440;37376;143872;144896;33280;92672;38400;38400;86528;38400;24064;15872;24064;16896;17920;47616;33280;96768;24064;23040;14848;125440;12800;90624;90624;22016;132608;90624;96768;98816;20992;86528;20992;167424;142848;83456;50688;125440;24064;35328;92672;33280;69632;129024;12288;82944;129024;80896;164864;50176;27648;36864;73728;53248;18432;38912;118784;27648;53248;144384;21504;27648;91136;25600;164864;153600;25600;91136;82944;26624;82944;16384;55296;18432;
