16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;147456;147456;147456;200704;36864;102400;36864;4096;36864;4096;36864;0;147456;16384;16384;16384;16384;16384;65536;4096;102400;200704;36864;102400;4096;4096;36864;0;65536;0;16384;16384;65536;0;65536;4096;36864;102400;102400;200704;102400;4096;4096;65536;16384;16384;16384;16384;16384;16384;65536;36864;102400;36864;4096;102400;4096;102400;200704;16384;16384;147456;65536;102400;102400;102400;200704;16384;65536;16384;147456;147456;65536;147456;16384;200704;200704;102400;36864;4096;36864;4096;4096;65536;65536;16384;0;147456;16384;65536;16384;36864;4096;36864;102400;36864;200704;36864;36864;65536;147456;0;0;16384;65536;147456;147456;102400;4096;36864;102400;36864;4096;4096;102400;65536;65536;16384;65536;65536;262144;147456;65536;200704;4096;36864;4096;4096;36864;36864;36864;147456;65536;16384;16384;16384;65536;16384;147456;102400;102400;36864;102400;36864;102400;4096;102400;65536;65536;16384;65536;16384;147456;65536;16384;200704;36864;36864;102400;36864;36864;200704;36864;65536;147456;65536;65536;16384;0;147456;16384;4096;36864;102400;102400;102400;36864;36864;36864;65536;65536;16384;0;65536;65536;16384;65536;36864;102400;36864;200704;65536;147456;147456;16384;200704;102400;102400;102400;102400;102400;36864;36864;65536;16384;16384;16384;16384;147456;147456;65536;200704;36864;200704;102400;4096;200704;36864;102400;65536;0;65536;147456;147456;65536;65536;65536;36864;4096;4096;200704;102400;102400;102400;4096;65536;16384;147456;16384;16384;147456;16384;65536;4096;4096;4096;102400;4096;4096;4096;4096;16384;16384;147456;65536;
0;36864;16384;20480;18432;59392;10240;51200;59392;26624;59392;10240;81920;20480;81920;53248;40960;53248;81920;151552;59392;133120;18432;34816;133120;59392;83968;34816;81920;20480;40960;69632;69632;16384;53248;106496;59392;51200;10240;59392;18432;92160;124928;59392;118784;40960;20480;65536;20480;106496;53248;40960;133120;26624;59392;18432;133120;34816;133120;34816;53248;40960;4096;106496;133120;182272;2048;18432;53248;40960;69632;106496;4096;106496;4096;40960;34816;26624;10240;133120;18432;26624;124928;59392;69632;40960;53248;81920;151552;32768;151552;40960;92160;133120;92160;26624;92160;10240;10240;83968;106496;151552;81920;53248;65536;69632;8192;4096;133120;51200;92160;51200;83968;124928;18432;10240;106496;69632;40960;4096;106496;20480;40960;118784;26624;59392;51200;83968;83968;83968;26624;83968;40960;69632;81920;20480;40960;151552;81920;20480;59392;133120;92160;59392;83968;51200;124928;92160;16384;69632;32768;151552;40960;4096;106496;20480;26624;124928;59392;92160;92160;92160;18432;34816;69632;40960;20480;106496;20480;81920;4096;81920;34816;133120;133120;133120;26624;92160;92160;51200;151552;81920;69632;106496;151552;65536;53248;106496;10240;2048;51200;18432;151552;32768;151552;40960;18432;10240;10240;10240;182272;133120;83968;92160;69632;81920;53248;40960;151552;16384;4096;81920;26624;59392;26624;92160;83968;2048;92160;92160;151552;40960;69632;8192;16384;118784;81920;69632;92160;34816;124928;34816;133120;124928;10240;34816;40960;20480;40960;151552;32768;151552;40960;118784;75776;59392;124928;133120;34816;59392;59392;75776;81920;69632;8192;36864;
0;36864;16384;20480;18432;59392;10240;51200;59392;26624;59392;10240;81920;20480;81920;53248;40960;53248;81920;151552;59392;133120;18432;34816;133120;59392;83968;34816;81920;20480;40960;69632;69632;16384;53248;106496;59392;51200;10240;59392;18432;92160;124928;59392;118784;40960;20480;65536;20480;106496;53248;40960;133120;26624;59392;18432;133120;34816;133120;34816;53248;40960;4096;106496;133120;182272;2048;18432;53248;40960;69632;106496;4096;106496;4096;40960;34816;26624;10240;133120;18432;26624;124928;59392;69632;40960;53248;81920;151552;32768;151552;40960;92160;133120;92160;26624;92160;10240;10240;83968;106496;151552;81920;53248;65536;69632;8192;4096;133120;51200;92160;51200;83968;124928;18432;10240;106496;69632;40960;4096;106496;20480;40960;118784;26624;59392;51200;83968;83968;83968;26624;83968;40960;69632;81920;20480;40960;151552;81920;20480;59392;133120;92160;59392;83968;51200;124928;92160;16384;69632;32768;151552;40960;4096;106496;20480;26624;124928;59392;92160;92160;92160;18432;34816;69632;40960;20480;106496;20480;81920;4096;81920;34816;133120;133120;133120;26624;92160;92160;51200;151552;81920;69632;106496;151552;65536;53248;106496;10240;2048;51200;18432;151552;32768;151552;40960;18432;10240;10240;10240;182272;133120;83968;92160;69632;81920;53248;40960;151552;16384;4096;81920;26624;59392;26624;92160;83968;2048;92160;92160;151552;40960;69632;8192;16384;118784;81920;69632;92160;34816;124928;34816;133120;124928;10240;34816;40960;20480;40960;151552;32768;151552;40960;118784;75776;59392;124928;133120;34816;59392;59392;75776;81920;69632;8192;36864;
0;79872;96256;71680;68608;31744;87040;52224;41984;66560;35840;82944;36864;71680;34816;34816;49152;34816;34816;79872;35840;93184;82944;44032;62464;29696;105472;70656;36864;79872;34816;51200;51200;73728;30720;63488;35840;89088;72704;87040;82944;78848;87040;39936;47104;45056;43008;96256;43008;73728;34816;75776;72704;76800;31744;46080;62464;29696;66560;64512;34816;36864;79872;63488;62464;76800;70656;82944;34816;55296;51200;69632;71680;92160;71680;36864;64512;87040;72704;72704;46080;52224;87040;25600;59392;96256;34816;36864;83968;51200;79872;49152;48128;66560;101376;89088;48128;62464;82944;87040;63488;83968;45056;30720;96256;88064;53248;79872;62464;48128;48128;93184;101376;87040;46080;87040;63488;96256;45056;59392;63488;71680;81920;83968;87040;39936;52224;105472;105472;101376;66560;125952;81920;116736;34816;59392;45056;51200;34816;75776;87040;62464;101376;87040;125952;64512;87040;105472;73728;59392;51200;75776;45056;71680;63488;34816;87040;50176;31744;78848;48128;101376;68608;37888;79872;81920;79872;63488;34816;45056;71680;34816;29696;58368;62464;76800;76800;101376;48128;70656;75776;73728;51200;96256;75776;110592;34816;96256;82944;70656;70656;68608;75776;59392;83968;61440;82944;72704;62464;62464;76800;66560;125952;48128;79872;22528;34816;73728;59392;96256;79872;110592;87040;72704;87040;50176;105472;62464;48128;76800;75776;34816;88064;53248;96256;47104;110592;79872;48128;46080;87040;62464;62464;56320;72704;39936;96256;43008;81920;59392;51200;59392;45056;71680;27648;41984;87040;62464;29696;35840;39936;27648;34816;75776;53248;83968;
0;129024;108544;38912;25600;37888;105472;17408;11264;27648;99328;76800;69632;22528;22528;51200;49152;51200;22528;129024;99328;74752;19456;33792;64512;7168;87040;39936;69632;63488;6144;92160;92160;73728;6144;108544;99328;136192;87040;105472;19456;56320;105472;13312;104448;28672;59392;108544;59392;73728;51200;14336;128000;107520;37888;72704;64512;15360;93184;13312;51200;69632;63488;59392;64512;107520;56320;19456;51200;18432;92160;102400;38912;79872;38912;12288;13312;15360;87040;128000;72704;41984;105472;35840;10240;108544;51200;69632;83968;71680;129024;49152;95232;93184;132096;136192;95232;23552;76800;105472;108544;83968;12288;6144;108544;96256;28672;63488;64512;95232;95232;91136;132096;105472;72704;105472;108544;88064;28672;34816;108544;22528;16384;59392;15360;21504;17408;87040;87040;132096;27648;148480;16384;174080;22528;26624;28672;92160;22528;18432;15360;64512;132096;15360;148480;13312;105472;87040;73728;10240;71680;92160;28672;38912;75776;18432;15360;76800;37888;97280;95232;132096;25600;31744;129024;16384;63488;75776;18432;12288;38912;22528;15360;101376;64512;82944;107520;132096;95232;15360;92160;73728;92160;108544;92160;110592;51200;108544;76800;56320;15360;25600;92160;14336;83968;12288;19456;87040;48128;48128;107520;93184;148480;95232;129024;34816;51200;40960;92160;108544;63488;110592;15360;21504;15360;76800;87040;48128;95232;82944;92160;6144;96256;28672;108544;104448;110592;129024;95232;39936;105472;23552;64512;70656;87040;54272;108544;59392;16384;92160;71680;92160;28672;79872;50176;11264;105472;64512;15360;99328;21504;50176;22528;18432;28672;83968;
0;79872;96256;71680;68608;31744;87040;52224;41984;66560;35840;82944;36864;71680;34816;34816;49152;34816;34816;79872;35840;93184;82944;44032;62464;29696;105472;70656;36864;79872;34816;51200;51200;73728;30720;63488;35840;89088;72704;87040;82944;78848;87040;39936;47104;45056;43008;96256;43008;73728;34816;75776;72704;76800;31744;46080;62464;29696;66560;64512;34816;36864;79872;63488;62464;76800;70656;82944;34816;55296;51200;69632;71680;92160;71680;36864;64512;87040;72704;72704;46080;52224;87040;25600;59392;96256;34816;36864;83968;51200;79872;49152;48128;66560;101376;89088;48128;62464;82944;87040;63488;83968;45056;30720;96256;88064;53248;79872;62464;48128;48128;93184;101376;87040;46080;87040;63488;96256;45056;59392;63488;71680;81920;83968;87040;39936;52224;105472;105472;101376;66560;125952;81920;116736;34816;59392;45056;51200;34816;75776;87040;62464;101376;87040;125952;64512;87040;105472;73728;59392;51200;75776;45056;71680;63488;34816;87040;50176;31744;78848;48128;101376;68608;37888;79872;81920;79872;63488;34816;45056;71680;34816;29696;58368;62464;76800;76800;101376;48128;70656;75776;73728;51200;96256;75776;110592;34816;96256;82944;70656;70656;68608;75776;59392;83968;61440;82944;72704;62464;62464;76800;66560;125952;48128;79872;22528;34816;73728;59392;96256;79872;110592;87040;72704;87040;50176;105472;62464;48128;76800;75776;34816;88064;53248;96256;47104;110592;79872;48128;46080;87040;62464;62464;56320;72704;39936;96256;43008;81920;59392;51200;59392;45056;71680;27648;41984;87040;62464;29696;35840;39936;27648;34816;75776;53248;83968;
0;129024;108544;38912;25600;37888;105472;17408;11264;27648;99328;76800;69632;22528;22528;51200;49152;51200;22528;129024;99328;74752;19456;33792;64512;7168;87040;39936;69632;63488;6144;92160;92160;73728;6144;108544;99328;136192;87040;105472;19456;56320;105472;13312;104448;28672;59392;108544;59392;73728;51200;14336;128000;107520;37888;72704;64512;15360;93184;13312;51200;69632;63488;59392;64512;107520;56320;19456;51200;18432;92160;102400;38912;79872;38912;12288;13312;15360;87040;128000;72704;41984;105472;35840;10240;108544;51200;69632;83968;71680;129024;49152;95232;93184;132096;136192;95232;23552;76800;105472;108544;83968;12288;6144;108544;96256;28672;63488;64512;95232;95232;91136;132096;105472;72704;105472;108544;88064;28672;34816;108544;22528;16384;59392;15360;21504;17408;87040;87040;132096;27648;148480;16384;174080;22528;26624;28672;92160;22528;18432;15360;64512;132096;15360;148480;13312;105472;87040;73728;10240;71680;92160;28672;38912;75776;18432;15360;76800;37888;97280;95232;132096;25600;31744;129024;16384;63488;75776;18432;12288;38912;22528;15360;101376;64512;82944;107520;132096;95232;15360;92160;73728;92160;108544;92160;110592;51200;108544;76800;56320;15360;25600;92160;14336;83968;12288;19456;87040;48128;48128;107520;93184;148480;95232;129024;34816;51200;40960;92160;108544;63488;110592;15360;21504;15360;76800;87040;48128;95232;82944;92160;6144;96256;28672;108544;104448;110592;129024;95232;39936;105472;23552;64512;70656;87040;54272;108544;59392;16384;92160;71680;92160;28672;79872;50176;11264;105472;64512;15360;99328;21504;50176;22528;18432;28672;83968;
0;62464;52224;65536;66048;60928;55808;62976;72192;75264;60928;66048;65536;82944;65536;56320;48128;54272;65536;90112;60928;56832;85504;62976;66048;64000;81408;71168;65536;65536;67584;55296;55296;59392;58368;50176;60928;73216;60928;69120;85504;54784;72192;55808;55296;61440;55296;75776;55296;72704;54272;65536;85504;66048;60928;59904;66048;71168;89600;78336;54272;55296;58368;67584;73216;67072;62976;85504;54272;68608;55296;73728;73728;55296;73728;73728;78336;68096;60928;85504;59904;65024;72192;54784;59392;76800;54272;65536;63488;58368;90112;48128;59904;75264;77312;55808;59904;62976;66048;60928;50176;63488;57344;58368;75776;54272;65536;58368;73216;53760;59904;75264;70144;72192;59904;55808;50176;74752;61440;67584;50176;82944;72704;60416;68096;61952;62976;81408;81408;70144;75264;68096;72704;73728;65536;66560;61440;56320;65536;70656;70144;73216;77312;70144;68096;64000;72192;78336;59392;59392;58368;72704;61440;73728;67584;67584;68096;51712;60928;60928;59904;55808;66048;49664;66560;72704;65536;67584;67584;57344;73728;65536;71168;62976;66048;68096;66048;77312;59904;52736;72704;65536;55296;78848;72704;67584;54272;57344;66048;62976;52736;66048;72704;70656;63488;61440;85504;60928;71168;71168;67072;89600;68096;59904;66560;58368;54272;72704;81920;52224;58368;79872;68096;56832;68096;50688;81408;70144;59904;65024;72704;67584;54272;65536;52224;55296;79872;66560;59904;50688;72192;75264;66048;77312;60928;57856;76800;55296;72704;81920;58368;82944;61440;59392;64000;72192;72192;66048;71168;60928;61952;64000;65536;55296;65536;71680;
0;29696;21504;153600;118272;86528;30208;92672;83456;84480;33280;48640;53248;140288;118784;113664;99328;82944;118784;18432;33280;29184;143872;47616;24064;38400;33280;92672;53248;67584;55296;32768;32768;38912;50176;27648;33280;20992;90624;12800;143872;23040;38400;54784;32768;69632;110592;18432;110592;50176;82944;106496;29184;28160;86528;83456;24064;96768;12800;151040;82944;26624;91136;22528;37376;14848;121344;143872;82944;82944;32768;16384;129024;34816;129024;102400;151040;132608;90624;29184;83456;90624;38400;55808;110592;25600;82944;53248;12288;80896;18432;99328;50688;43520;20992;30208;50688;129536;48640;16896;27648;12288;61440;50176;18432;13312;135168;91136;37376;28160;50688;35328;15872;38400;83456;30208;27648;17408;69632;155648;27648;185344;164864;27648;132608;89600;92672;33280;33280;15872;84480;17920;164864;26624;118784;62464;69632;23552;118784;144384;142848;37376;20992;142848;17920;144896;38400;15872;38912;110592;80896;27648;69632;129024;22528;73728;132608;13824;86528;16896;50688;22016;118272;93696;21504;164864;67584;22528;73728;61440;129024;118784;96768;18944;24064;9728;28160;20992;50688;98816;27648;16384;32768;39936;27648;26624;82944;16384;48640;121344;98816;118272;27648;150528;12288;126976;143872;90624;125440;125440;14848;12800;17920;50688;21504;80896;82944;66560;43008;21504;91136;14336;132608;90624;132608;31232;33280;167424;50688;37376;27648;55296;13312;135168;21504;32768;14336;21504;50688;84480;38400;125440;24064;8704;90624;114176;25600;110592;164864;43008;80896;13312;69632;36864;58880;83456;38400;24064;96768;33280;89600;58880;118784;122880;135168;32768;
