16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;16384;16384;102400;4096;102400;36864;36864;102400;36864;200704;16384;147456;65536;0;102400;36864;200704;200704;65536;16384;147456;0;16384;65536;0;147456;200704;36864;4096;102400;200704;36864;36864;102400;147456;16384;0;65536;65536;65536;147456;147456;200704;4096;4096;36864;147456;65536;65536;147456;102400;36864;36864;102400;102400;4096;36864;4096;0;147456;147456;65536;65536;16384;16384;0;36864;4096;102400;200704;4096;4096;36864;102400;65536;16384;16384;65536;4096;36864;200704;4096;16384;147456;65536;65536;147456;147456;0;0;36864;4096;36864;36864;102400;36864;4096;200704;147456;0;65536;147456;147456;0;65536;16384;36864;4096;200704;102400;65536;65536;16384;16384;36864;36864;4096;36864;4096;200704;200704;102400;65536;65536;147456;147456;16384;16384;16384;16384;4096;36864;4096;4096;36864;102400;4096;102400;0;0;65536;65536;102400;4096;4096;4096;0;147456;65536;16384;147456;65536;147456;65536;4096;4096;102400;200704;4096;102400;4096;200704;147456;16384;16384;16384;65536;0;65536;262144;200704;4096;4096;36864;262144;16384;65536;16384;200704;4096;36864;4096;102400;4096;102400;36864;147456;65536;147456;262144;0;147456;65536;16384;36864;102400;4096;102400;200704;102400;4096;4096;65536;147456;0;16384;200704;102400;4096;4096;262144;65536;65536;0;65536;0;65536;0;102400;200704;102400;102400;200704;4096;102400;4096;65536;16384;0;16384;65536;16384;65536;16384;4096;36864;102400;36864;0;65536;65536;0;102400;102400;36864;4096;4096;4096;36864;4096;65536;0;0;65536;
0;20480;102400;81920;92160;59392;34816;108544;100352;59392;100352;51200;102400;40960;40960;102400;18432;59392;51200;59392;69632;81920;40960;53248;81920;69632;102400;40960;59392;51200;34816;59392;59392;34816;133120;34816;40960;102400;102400;40960;69632;81920;32768;69632;51200;34816;133120;75776;69632;40960;81920;36864;34816;133120;51200;34816;59392;75776;133120;18432;73728;69632;69632;81920;40960;102400;53248;32768;92160;100352;34816;59392;34816;51200;92160;92160;69632;131072;73728;69632;75776;92160;51200;75776;53248;40960;40960;53248;40960;69632;20480;73728;100352;34816;92160;51200;34816;34816;75776;59392;65536;53248;69632;40960;69632;40960;81920;102400;92160;34816;51200;92160;53248;32768;81920;53248;51200;92160;75776;92160;108544;51200;51200;34816;32768;20480;69632;65536;73728;102400;53248;81920;59392;59392;34816;100352;92160;18432;100352;26624;102400;32768;40960;53248;59392;75776;75776;34816;102400;32768;81920;102400;81920;69632;69632;81920;34816;100352;34816;92160;34816;34816;34816;51200;40960;102400;102400;81920;53248;32768;40960;69632;59392;51200;75776;100352;69632;32768;32768;102400;92160;108544;133120;108544;92160;75776;34816;75776;32768;53248;69632;81920;40960;53248;69632;73728;133120;51200;100352;59392;59392;34816;100352;34816;69632;81920;32768;69632;51200;34816;100352;100352;69632;32768;40960;53248;32768;102400;69632;73728;34816;51200;92160;92160;51200;100352;92160;51200;40960;53248;102400;73728;53248;32768;32768;53248;18432;108544;34816;100352;102400;81920;40960;102400;92160;59392;51200;133120;34816;34816;100352;34816;32768;102400;53248;40960;
0;20480;102400;81920;92160;59392;34816;108544;100352;59392;100352;51200;102400;40960;40960;102400;18432;59392;51200;59392;69632;81920;40960;53248;81920;69632;102400;40960;59392;51200;34816;59392;59392;34816;133120;34816;40960;102400;102400;40960;69632;81920;32768;69632;51200;34816;133120;75776;69632;40960;81920;36864;34816;133120;51200;34816;59392;75776;133120;18432;73728;69632;69632;81920;40960;102400;53248;32768;92160;100352;34816;59392;34816;51200;92160;92160;69632;131072;73728;69632;75776;92160;51200;75776;53248;40960;40960;53248;40960;69632;20480;73728;100352;34816;92160;51200;34816;34816;75776;59392;65536;53248;69632;40960;69632;40960;81920;102400;92160;34816;51200;92160;53248;32768;81920;53248;51200;92160;75776;92160;108544;51200;51200;34816;32768;20480;69632;65536;73728;102400;53248;81920;59392;59392;34816;100352;92160;18432;100352;26624;102400;32768;40960;53248;59392;75776;75776;34816;102400;32768;81920;102400;81920;69632;69632;81920;34816;100352;34816;92160;34816;34816;34816;51200;40960;102400;102400;81920;53248;32768;40960;69632;59392;51200;75776;100352;69632;32768;32768;102400;92160;108544;133120;108544;92160;75776;34816;75776;32768;53248;69632;81920;40960;53248;69632;73728;133120;51200;100352;59392;59392;34816;100352;34816;69632;81920;32768;69632;51200;34816;100352;100352;69632;32768;40960;53248;32768;102400;69632;73728;34816;51200;92160;92160;51200;100352;92160;51200;40960;53248;102400;73728;53248;32768;32768;53248;18432;108544;34816;100352;102400;81920;40960;102400;92160;59392;51200;133120;34816;34816;100352;34816;32768;102400;53248;40960;
0;63488;75776;71680;101376;72704;70656;76800;80896;68608;80896;62464;75776;61440;71680;63488;68608;62464;62464;58368;96256;71680;61440;34816;83968;96256;83968;61440;58368;44032;58368;95232;58368;37888;84992;70656;61440;79872;83968;71680;96256;77824;71680;47104;62464;41984;78848;56320;71680;71680;61440;63488;37888;84992;44032;80896;72704;70656;84992;39936;71680;59392;71680;61440;71680;75776;26624;57344;84992;66560;60416;48128;41984;35840;84992;101376;67584;71680;36864;67584;33792;74752;62464;101376;34816;45056;71680;67584;61440;71680;63488;67584;62464;58368;84992;70656;37888;72704;70656;58368;67584;38912;67584;61440;71680;43008;86016;63488;84992;58368;62464;70656;71680;36864;83968;63488;44032;84992;101376;70656;76800;39936;62464;60416;36864;43008;71680;67584;36864;67584;26624;83968;72704;80896;58368;80896;84992;68608;76800;41984;63488;32768;71680;34816;72704;70656;70656;33792;63488;71680;77824;96256;71680;83968;71680;86016;58368;72704;70656;74752;58368;78848;35840;58368;61440;75776;79872;59392;67584;45056;71680;63488;58368;37888;33792;80896;63488;43008;36864;79872;74752;80896;84992;76800;101376;33792;60416;84992;71680;71680;71680;61440;43008;83968;96256;36864;84992;66560;80896;72704;58368;60416;80896;52224;96256;71680;32768;63488;62464;37888;66560;76800;63488;77824;71680;75776;77824;92160;67584;71680;78848;66560;101376;58368;62464;76800;58368;46080;71680;34816;63488;86016;71680;51200;77824;26624;39936;66560;70656;62464;79872;86016;71680;79872;101376;72704;44032;78848;35840;35840;62464;44032;36864;83968;34816;51200;
0;30720;26624;34816;33792;21504;39936;33792;29696;74752;29696;138240;26624;53248;51200;14336;74752;15360;138240;76800;47104;18432;176128;34816;22528;47104;18432;110592;76800;91136;27648;56320;76800;105472;25600;39936;176128;38912;18432;165888;47104;77824;51200;63488;138240;44032;23552;21504;153600;51200;53248;178176;105472;25600;91136;103424;119808;39936;25600;21504;34816;67584;153600;53248;165888;26624;43008;40960;25600;27648;140288;54272;44032;58368;25600;33792;59392;18432;77824;59392;52224;68608;138240;33792;75776;77824;165888;157696;176128;153600;30720;22528;15360;27648;25600;39936;105472;201728;15360;76800;153600;30720;59392;176128;153600;30720;20480;22528;25600;27648;138240;39936;96256;77824;22528;30720;91136;25600;33792;15360;25600;54272;138240;140288;77824;141312;153600;153600;77824;18432;43008;22528;21504;54272;27648;29696;25600;74752;25600;109568;14336;32768;165888;75776;119808;15360;15360;52224;14336;51200;77824;47104;51200;75776;153600;20480;27648;21504;39936;68608;27648;171008;33792;142336;176128;26624;30720;30720;157696;28672;165888;104448;76800;105472;52224;29696;104448;63488;77824;30720;68608;29696;25600;25600;33792;52224;140288;25600;51200;96256;153600;53248;30720;215040;47104;77824;25600;117760;29696;119808;76800;140288;29696;17408;47104;51200;32768;22528;138240;105472;27648;25600;104448;77824;51200;18432;77824;43008;59392;34816;171008;76800;33792;35840;138240;25600;35840;23552;51200;75776;14336;20480;96256;38912;77824;43008;21504;19456;39936;15360;38912;61440;165888;38912;33792;193536;91136;23552;33792;33792;15360;50176;77824;18432;34816;120832;
0;63488;75776;71680;101376;72704;70656;76800;80896;68608;80896;62464;75776;61440;71680;63488;68608;62464;62464;58368;96256;71680;61440;34816;83968;96256;83968;61440;58368;44032;58368;95232;58368;37888;84992;70656;61440;79872;83968;71680;96256;77824;71680;47104;62464;41984;78848;56320;71680;71680;61440;63488;37888;84992;44032;80896;72704;70656;84992;39936;71680;59392;71680;61440;71680;75776;26624;57344;84992;66560;60416;48128;41984;35840;84992;101376;67584;71680;36864;67584;33792;74752;62464;101376;34816;45056;71680;67584;61440;71680;63488;67584;62464;58368;84992;70656;37888;72704;70656;58368;67584;38912;67584;61440;71680;43008;86016;63488;84992;58368;62464;70656;71680;36864;83968;63488;44032;84992;101376;70656;76800;39936;62464;60416;36864;43008;71680;67584;36864;67584;26624;83968;72704;80896;58368;80896;84992;68608;76800;41984;63488;32768;71680;34816;72704;70656;70656;33792;63488;71680;77824;96256;71680;83968;71680;86016;58368;72704;70656;74752;58368;78848;35840;58368;61440;75776;79872;59392;67584;45056;71680;63488;58368;37888;33792;80896;63488;43008;36864;79872;74752;80896;84992;76800;101376;33792;60416;84992;71680;71680;71680;61440;43008;83968;96256;36864;84992;66560;80896;72704;58368;60416;80896;52224;96256;71680;32768;63488;62464;37888;66560;76800;63488;77824;71680;75776;77824;92160;67584;71680;78848;66560;101376;58368;62464;76800;58368;46080;71680;34816;63488;86016;71680;51200;77824;26624;39936;66560;70656;62464;79872;86016;71680;79872;101376;72704;44032;78848;35840;35840;62464;44032;36864;83968;34816;51200;
0;30720;26624;34816;33792;21504;39936;33792;29696;74752;29696;138240;26624;53248;51200;14336;74752;15360;138240;76800;47104;18432;176128;34816;22528;47104;18432;110592;76800;91136;27648;56320;76800;105472;25600;39936;176128;38912;18432;165888;47104;77824;51200;63488;138240;44032;23552;21504;153600;51200;53248;178176;105472;25600;91136;103424;119808;39936;25600;21504;34816;67584;153600;53248;165888;26624;43008;40960;25600;27648;140288;54272;44032;58368;25600;33792;59392;18432;77824;59392;52224;68608;138240;33792;75776;77824;165888;157696;176128;153600;30720;22528;15360;27648;25600;39936;105472;201728;15360;76800;153600;30720;59392;176128;153600;30720;20480;22528;25600;27648;138240;39936;96256;77824;22528;30720;91136;25600;33792;15360;25600;54272;138240;140288;77824;141312;153600;153600;77824;18432;43008;22528;21504;54272;27648;29696;25600;74752;25600;109568;14336;32768;165888;75776;119808;15360;15360;52224;14336;51200;77824;47104;51200;75776;153600;20480;27648;21504;39936;68608;27648;171008;33792;142336;176128;26624;30720;30720;157696;28672;165888;104448;76800;105472;52224;29696;104448;63488;77824;30720;68608;29696;25600;25600;33792;52224;140288;25600;51200;96256;153600;53248;30720;215040;47104;77824;25600;117760;29696;119808;76800;140288;29696;17408;47104;51200;32768;22528;138240;105472;27648;25600;104448;77824;51200;18432;77824;43008;59392;34816;171008;76800;33792;35840;138240;25600;35840;23552;51200;75776;14336;20480;96256;38912;77824;43008;21504;19456;39936;15360;38912;61440;165888;38912;33792;193536;91136;23552;33792;33792;15360;50176;77824;18432;34816;120832;
0;66560;69632;56320;78336;60928;74240;67072;69120;79360;69120;60928;53248;67584;73728;81920;68096;76288;60928;54784;78848;78848;47104;69632;71680;78848;72704;65536;72192;52736;65024;72192;54784;52736;72192;74240;47104;69632;72704;66560;78848;81920;67584;50176;60928;61952;66048;67072;72704;73728;60416;61440;56832;72192;52736;72192;68096;55808;72192;72192;72704;56320;72704;60416;66560;53248;52224;61440;76288;62976;51712;52736;61952;53760;76288;78336;61440;67584;57344;61440;53760;64000;60928;69120;57344;53248;66560;64512;47104;72704;66560;73728;67072;59904;76288;67072;56832;65024;72192;72192;60416;54272;61440;47104;72704;61440;75776;64512;76288;65024;60928;61952;77824;52224;71680;58368;52736;76288;69120;76288;79360;52736;60928;67072;52224;56320;72704;60416;57344;64512;52224;71680;60928;76288;59904;71168;76288;68096;77312;56832;81920;67584;66560;52224;68096;72192;72192;68096;81920;67584;81920;63488;62464;69632;72704;75776;59904;75264;74240;69120;59904;59904;55808;61952;47104;69632;71680;67584;64512;73728;66560;61440;72192;56832;53760;69120;61440;58368;52224;71680;69120;57856;72192;79360;78336;53760;67072;56832;67584;77824;72704;72704;61440;52224;78848;57344;72192;65024;71168;68096;72192;51712;71168;71168;78848;62464;67584;75776;60928;56832;62976;75264;61440;65536;73728;65536;65536;72704;61440;72704;59904;60928;78336;58880;60928;77312;58880;56832;73728;57344;81920;63488;77824;70656;65536;52224;72192;67072;74240;67072;65536;66560;66560;65536;78336;48640;52736;66048;55808;55808;67072;65024;52224;72704;69632;55296;
0;17408;71680;74752;69120;12800;44544;64000;45568;39424;45568;160256;63488;124928;53248;116736;38400;46592;160256;125440;70656;60416;71680;22528;43008;70656;11264;167936;91648;53760;20992;54784;125440;66048;54784;44544;71680;38912;11264;142336;70656;40960;30720;91136;160256;28160;15872;59904;142336;53248;37888;161792;33280;54784;53760;46592;185856;87552;54784;17920;46080;117760;142336;37888;142336;63488;39936;36864;42496;23040;46592;102912;28160;32256;42496;69120;55296;47104;28672;55296;48640;54784;160256;66048;34816;106496;142336;125952;71680;142336;17408;12288;47616;13824;42496;39424;33280;135680;13824;91648;144384;29696;55296;71680;142336;24576;47104;44032;42496;20992;160256;60928;30720;54272;43008;9216;53760;42496;66048;58880;88576;119296;160256;170496;54272;35840;142336;144384;28672;27648;39936;43008;12800;54784;13824;51712;42496;38400;98816;41472;116736;22528;142336;64512;185856;13824;13824;26112;116736;30720;40960;86016;60416;38912;142336;47104;13824;18944;44544;82432;13824;95744;30208;179712;71680;71680;61440;55296;125952;24576;142336;161792;91648;29184;48640;45568;161792;48128;54272;61440;82432;73216;54784;88576;69120;48640;170496;41472;30720;30720;142336;99328;24576;64512;70656;28672;54784;107008;51712;185856;91648;46592;51712;23040;70656;60416;22528;49152;160256;33280;23040;68096;161792;32768;53248;18432;32768;44032;55296;46080;95744;94720;69120;39424;160256;98816;39424;25088;53248;34816;116736;63488;30720;19456;32768;39936;17920;47616;44544;47616;34816;64512;142336;34816;69120;90624;53760;15872;30208;30208;47616;16896;54272;11264;22528;30720;
