16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;4096;4096;65536;36864;65536;65536;36864;65536;200704;200704;262144;200704;147456;16384;200704;16384;102400;36864;65536;4096;16384;0;36864;0;102400;4096;16384;102400;16384;65536;4096;16384;36864;36864;16384;102400;65536;65536;200704;65536;4096;102400;0;36864;0;65536;36864;65536;36864;36864;16384;102400;16384;65536;4096;65536;36864;4096;16384;102400;65536;147456;4096;65536;36864;4096;65536;36864;65536;65536;36864;16384;36864;36864;147456;36864;65536;0;4096;65536;36864;102400;147456;102400;65536;16384;102400;65536;4096;102400;16384;36864;16384;0;36864;65536;36864;36864;65536;102400;147456;147456;36864;65536;36864;102400;65536;36864;65536;0;36864;65536;200704;200704;16384;36864;16384;65536;102400;16384;200704;36864;65536;36864;16384;0;36864;200704;0;16384;4096;16384;102400;36864;65536;102400;65536;147456;4096;65536;102400;102400;16384;36864;147456;16384;36864;65536;200704;4096;65536;36864;65536;65536;200704;0;200704;36864;65536;102400;147456;65536;36864;147456;36864;102400;0;36864;65536;16384;4096;16384;36864;36864;0;36864;65536;65536;36864;65536;36864;200704;65536;36864;262144;0;102400;16384;36864;4096;147456;200704;16384;65536;36864;65536;200704;4096;147456;102400;65536;16384;36864;65536;36864;36864;16384;36864;16384;16384;36864;65536;200704;102400;262144;102400;16384;16384;36864;16384;4096;102400;147456;102400;16384;65536;4096;16384;102400;36864;65536;36864;147456;65536;102400;0;200704;200704;16384;36864;16384;16384;200704;16384;102400;200704;147456;102400;65536;65536;102400;16384;102400;36864;147456;
0;51200;18432;32768;26624;40960;40960;26624;36864;75776;108544;118784;108544;102400;102400;92160;163840;100352;51200;40960;133120;40960;147456;34816;102400;108544;133120;69632;51200;118784;20480;124928;40960;92160;51200;40960;34816;40960;40960;92160;36864;26624;34816;102400;34816;20480;36864;59392;40960;18432;59392;81920;83968;40960;32768;124928;20480;51200;83968;69632;83968;69632;102400;18432;40960;133120;83968;40960;108544;16384;16384;10240;69632;83968;51200;102400;83968;20480;151552;34816;16384;100352;51200;106496;51200;40960;32768;34816;36864;59392;100352;36864;100352;102400;20480;26624;40960;59392;51200;40960;51200;139264;73728;59392;36864;92160;51200;20480;51200;36864;20480;26624;16384;83968;108544;40960;51200;32768;40960;26624;118784;108544;108544;36864;59392;20480;102400;26624;108544;147456;40960;51200;32768;26624;51200;40960;83968;36864;69632;83968;36864;83968;83968;36864;83968;32768;81920;108544;32768;108544;83968;81920;92160;102400;20480;133120;20480;133120;59392;36864;83968;139264;65536;51200;81920;51200;51200;106496;51200;20480;102400;59392;118784;26624;51200;151552;83968;73728;40960;51200;32768;26624;75776;65536;51200;102400;20480;51200;36864;51200;133120;118784;92160;163840;40960;51200;16384;108544;34816;73728;51200;69632;69632;83968;20480;51200;51200;102400;51200;73728;40960;59392;73728;108544;83968;106496;34816;20480;69632;75776;36864;124928;51200;69632;83968;81920;40960;133120;40960;51200;51200;32768;59392;102400;36864;34816;102400;133120;92160;69632;83968;40960;40960;100352;81920;26624;108544;81920;51200;36864;102400;51200;20480;34816;51200;102400;
0;51200;18432;32768;26624;40960;40960;26624;36864;75776;108544;118784;108544;102400;102400;92160;163840;100352;51200;40960;133120;40960;147456;34816;102400;108544;133120;69632;51200;118784;20480;124928;40960;92160;51200;40960;34816;40960;40960;92160;36864;26624;34816;102400;34816;20480;36864;59392;40960;18432;59392;81920;83968;40960;32768;124928;20480;51200;83968;69632;83968;69632;102400;18432;40960;133120;83968;40960;108544;16384;16384;10240;69632;83968;51200;102400;83968;20480;151552;34816;16384;100352;51200;106496;51200;40960;32768;34816;36864;59392;100352;36864;100352;102400;20480;26624;40960;59392;51200;40960;51200;139264;73728;59392;36864;92160;51200;20480;51200;36864;20480;26624;16384;83968;108544;40960;51200;32768;40960;26624;118784;108544;108544;36864;59392;20480;102400;26624;108544;147456;40960;51200;32768;26624;51200;40960;83968;36864;69632;83968;36864;83968;83968;36864;83968;32768;81920;108544;32768;108544;83968;81920;92160;102400;20480;133120;20480;133120;59392;36864;83968;139264;65536;51200;81920;51200;51200;106496;51200;20480;102400;59392;118784;26624;51200;151552;83968;73728;40960;51200;32768;26624;75776;65536;51200;102400;20480;51200;36864;51200;133120;118784;92160;163840;40960;51200;16384;108544;34816;73728;51200;69632;69632;83968;20480;51200;51200;102400;51200;73728;40960;59392;73728;108544;83968;106496;34816;20480;69632;75776;36864;124928;51200;69632;83968;81920;40960;133120;40960;51200;51200;32768;59392;102400;36864;34816;102400;133120;92160;69632;83968;40960;40960;100352;81920;26624;108544;81920;51200;36864;102400;51200;20480;34816;51200;102400;
0;66560;78848;94208;44032;38912;38912;76800;67584;87040;66560;71680;66560;71680;63488;82944;67584;64512;64512;38912;54272;53248;53248;82944;75776;74752;54272;75776;37888;71680;67584;62464;102400;50176;74752;49152;60416;79872;51200;60416;67584;95232;82944;75776;82944;92160;67584;54272;51200;101376;68608;67584;62464;102400;94208;54272;38912;46080;62464;79872;62464;59392;67584;78848;38912;70656;62464;51200;64512;53248;53248;60416;55296;60416;48128;96256;76800;55296;67584;84992;53248;76800;44032;69632;37888;83968;96256;82944;67584;72704;64512;51200;76800;63488;92160;48128;55296;70656;54272;55296;76800;94208;61440;76800;67584;68608;44032;67584;64512;67584;92160;48128;53248;76800;64512;61440;46080;96256;38912;33792;71680;64512;64512;43008;68608;79872;75776;44032;66560;53248;102400;87040;96256;60416;48128;55296;62464;43008;71680;62464;38912;62464;62464;59392;76800;71680;67584;64512;94208;66560;62464;57344;50176;55296;67584;62464;92160;82944;70656;38912;62464;73728;49152;54272;79872;48128;76800;67584;54272;38912;63488;54272;71680;62464;74752;67584;60416;79872;38912;48128;94208;46080;87040;49152;54272;71680;92160;37888;51200;74752;54272;75776;82944;67584;51200;66560;53248;101376;84992;61440;76800;67584;75776;76800;67584;64512;48128;67584;48128;61440;69632;68608;79872;66560;62464;55296;60416;88064;75776;60416;51200;68608;76800;71680;62464;51200;38912;54272;61440;76800;64512;69632;76800;67584;67584;48128;75776;84992;60416;55296;76800;69632;61440;76800;67584;54272;66560;79872;76800;38912;55296;44032;88064;60416;64512;83968;
0;84992;97280;86016;58368;18432;18432;66560;67584;72704;27648;22528;27648;30720;79872;27648;71680;62464;103424;18432;48128;61440;61440;76800;83968;35840;48128;83968;80896;88064;43008;64512;143360;52224;60416;114688;58368;108544;71680;25600;67584;171008;76800;83968;76800;133120;67584;97280;71680;132096;99328;71680;31744;143360;86016;39936;22528;64512;64512;129024;31744;92160;51200;97280;18432;64512;64512;71680;62464;36864;36864;58368;71680;58368;21504;38912;66560;14336;59392;156672;36864;91136;33792;20480;80896;88064;108544;76800;67584;128000;62464;51200;91136;79872;133120;29696;18432;64512;113664;51200;66560;28672;61440;82944;67584;99328;33792;43008;103424;67584;133120;29696;36864;33792;62464;110592;64512;108544;18432;11264;88064;62464;62464;18432;99328;129024;83968;58368;27648;61440;143360;105472;108544;25600;21504;18432;31744;67584;22528;64512;47104;31744;31744;124928;66560;51200;71680;62464;86016;27648;64512;40960;52224;47104;43008;31744;133120;27648;64512;47104;31744;40960;114688;113664;43008;21504;66560;71680;113664;22528;79872;89088;88064;48128;60416;59392;58368;92160;18432;62464;86016;89088;72704;114688;113664;47104;133120;80896;51200;60416;48128;18432;27648;71680;71680;76800;36864;41984;156672;61440;66560;43008;83968;66560;43008;103424;21504;43008;21504;61440;102400;99328;92160;27648;31744;18432;58368;96256;83968;82944;51200;50176;66560;22528;31744;38912;18432;48128;110592;66560;103424;86016;82944;51200;67584;21504;83968;41984;25600;71680;66560;102400;110592;91136;71680;97280;27648;43008;66560;38912;47104;33792;96256;58368;103424;75776;
0;66560;78848;94208;44032;38912;38912;76800;67584;87040;66560;71680;66560;71680;63488;82944;67584;64512;64512;38912;54272;53248;53248;82944;75776;74752;54272;75776;37888;71680;67584;62464;102400;50176;74752;49152;60416;79872;51200;60416;67584;95232;82944;75776;82944;92160;67584;54272;51200;101376;68608;67584;62464;102400;94208;54272;38912;46080;62464;79872;62464;59392;67584;78848;38912;70656;62464;51200;64512;53248;53248;60416;55296;60416;48128;96256;76800;55296;67584;84992;53248;76800;44032;69632;37888;83968;96256;82944;67584;72704;64512;51200;76800;63488;92160;48128;55296;70656;54272;55296;76800;94208;61440;76800;67584;68608;44032;67584;64512;67584;92160;48128;53248;76800;64512;61440;46080;96256;38912;33792;71680;64512;64512;43008;68608;79872;75776;44032;66560;53248;102400;87040;96256;60416;48128;55296;62464;43008;71680;62464;38912;62464;62464;59392;76800;71680;67584;64512;94208;66560;62464;57344;50176;55296;67584;62464;92160;82944;70656;38912;62464;73728;49152;54272;79872;48128;76800;67584;54272;38912;63488;54272;71680;62464;74752;67584;60416;79872;38912;48128;94208;46080;87040;49152;54272;71680;92160;37888;51200;74752;54272;75776;82944;67584;51200;66560;53248;101376;84992;61440;76800;67584;75776;76800;67584;64512;48128;67584;48128;61440;69632;68608;79872;66560;62464;55296;60416;88064;75776;60416;51200;68608;76800;71680;62464;51200;38912;54272;61440;76800;64512;69632;76800;67584;67584;48128;75776;84992;60416;55296;76800;69632;61440;76800;67584;54272;66560;79872;76800;38912;55296;44032;88064;60416;64512;83968;
0;84992;97280;86016;58368;18432;18432;66560;67584;72704;27648;22528;27648;30720;79872;27648;71680;62464;103424;18432;48128;61440;61440;76800;83968;35840;48128;83968;80896;88064;43008;64512;143360;52224;60416;114688;58368;108544;71680;25600;67584;171008;76800;83968;76800;133120;67584;97280;71680;132096;99328;71680;31744;143360;86016;39936;22528;64512;64512;129024;31744;92160;51200;97280;18432;64512;64512;71680;62464;36864;36864;58368;71680;58368;21504;38912;66560;14336;59392;156672;36864;91136;33792;20480;80896;88064;108544;76800;67584;128000;62464;51200;91136;79872;133120;29696;18432;64512;113664;51200;66560;28672;61440;82944;67584;99328;33792;43008;103424;67584;133120;29696;36864;33792;62464;110592;64512;108544;18432;11264;88064;62464;62464;18432;99328;129024;83968;58368;27648;61440;143360;105472;108544;25600;21504;18432;31744;67584;22528;64512;47104;31744;31744;124928;66560;51200;71680;62464;86016;27648;64512;40960;52224;47104;43008;31744;133120;27648;64512;47104;31744;40960;114688;113664;43008;21504;66560;71680;113664;22528;79872;89088;88064;48128;60416;59392;58368;92160;18432;62464;86016;89088;72704;114688;113664;47104;133120;80896;51200;60416;48128;18432;27648;71680;71680;76800;36864;41984;156672;61440;66560;43008;83968;66560;43008;103424;21504;43008;21504;61440;102400;99328;92160;27648;31744;18432;58368;96256;83968;82944;51200;50176;66560;22528;31744;38912;18432;48128;110592;66560;103424;86016;82944;51200;67584;21504;83968;41984;25600;71680;66560;102400;110592;91136;71680;97280;27648;43008;66560;38912;47104;33792;96256;58368;103424;75776;
0;73216;57856;46080;67072;64512;64512;60928;65536;79360;92672;76800;65024;84992;72704;73216;82944;96768;66048;46080;90624;65536;66560;46592;70656;84480;90624;76800;61952;73728;54272;69120;61440;90624;54784;52224;50688;55296;53248;69120;65536;57856;50688;70656;46592;51200;65536;50688;53248;57856;61952;81920;56832;61440;46080;72192;55296;74240;78336;65536;56832;51200;80896;57856;64512;79360;78336;53248;77312;63488;63488;56832;60416;52736;68096;67584;46592;51200;79872;48640;63488;88576;66048;65536;61952;58368;53248;50688;65536;66048;96768;69632;88576;72704;51200;58880;55296;85504;51712;58368;59904;75776;94208;59904;65536;75264;66048;54272;66048;65536;51200;59904;63488;60928;73216;65536;74240;53248;64512;48640;73728;73216;77312;65536;61952;51200;70656;67072;92672;66560;61440;62976;53248;51712;68096;55296;56832;59392;58368;78336;70656;56832;56832;62464;46592;57344;81920;77312;46080;65024;78336;88064;90624;58368;54272;78336;51200;64000;85504;70656;56832;62464;55296;51712;89088;68096;59904;89088;51712;55296;72704;60928;73728;62976;54784;79872;52736;93184;64512;56832;46080;55808;79360;55296;51712;75776;51200;61952;69632;54784;90624;68608;73216;82944;53248;53760;63488;71168;48640;94208;59904;49152;76800;46592;54272;66048;68096;50176;68096;81920;63488;61952;93184;92672;56832;75776;50688;58368;76800;75264;69632;83456;59904;58368;56832;83968;64512;90624;65536;59904;66048;57344;59904;80896;65536;46592;70656;79360;69120;60416;46592;63488;65536;87552;81920;57856;65024;89088;59904;60416;58368;66048;58368;50688;66048;83968;
0;98816;126464;109568;55808;107520;107520;33280;47104;14848;30208;35840;16896;19456;15360;20992;35840;26112;69120;130048;40448;81920;56320;145920;54272;22016;40448;93184;73216;30720;136192;82432;57344;24064;31232;78848;104960;71680;61440;25088;47104;69120;113152;54272;145920;98304;47104;88576;61440;200192;52736;36864;53760;57344;109568;50688;126976;60928;65024;59392;53760;65536;19456;126464;107520;51712;65024;61440;25088;145408;145408;115200;76800;37376;99840;28672;35328;131072;53248;70144;145408;26112;77312;36864;73216;52224;180224;113152;47104;40448;26112;38912;26112;15360;98304;104960;116736;25088;54784;52224;112128;26624;20480;75264;47104;39424;77312;136192;69120;47104;98304;136704;145408;20992;12800;49152;60928;180224;107520;98816;30720;12800;25088;129024;52736;49152;54272;55808;30208;56320;57344;39424;180224;103936;99840;116736;53760;53248;37888;65024;74752;53760;53760;74752;35328;147456;36864;25088;109568;16896;65024;14336;24064;37888;136192;24064;98304;17920;25088;74752;53760;27648;51200;54784;21504;99840;112128;62464;54784;126976;15360;102912;30720;72192;31232;53248;37376;29696;107520;61952;109568;58880;14848;51200;54784;16384;98304;73216;38912;31232;40448;15360;20992;35840;61440;85504;145408;18944;70144;20480;112128;38912;93184;35328;136192;69120;99840;58368;99840;20480;59392;52736;29696;30208;53760;34816;104960;164864;93184;27136;38912;43520;112128;37888;53760;30720;107520;40448;49152;112128;69120;139264;75264;19456;47104;96768;54272;23040;25088;76800;35328;59392;49152;14848;36864;69120;16896;21504;112128;60416;37888;77312;164864;104960;69120;24576;
