16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;102400;36864;16384;102400;65536;0;36864;36864;16384;65536;4096;16384;36864;4096;16384;36864;16384;16384;200704;0;200704;4096;147456;65536;36864;4096;65536;36864;147456;65536;36864;36864;65536;65536;4096;0;102400;36864;16384;0;36864;36864;65536;200704;65536;16384;200704;147456;36864;102400;262144;36864;65536;65536;4096;102400;16384;65536;4096;65536;200704;102400;65536;16384;36864;36864;262144;102400;65536;65536;102400;200704;65536;16384;102400;16384;200704;102400;16384;36864;65536;65536;36864;65536;36864;36864;16384;16384;4096;4096;16384;102400;147456;65536;36864;36864;65536;65536;102400;16384;36864;4096;65536;0;200704;102400;65536;4096;16384;65536;36864;16384;36864;200704;0;102400;147456;16384;200704;200704;147456;65536;4096;16384;4096;102400;147456;65536;4096;36864;16384;102400;65536;0;36864;200704;65536;147456;36864;65536;200704;36864;65536;102400;0;65536;102400;147456;4096;36864;65536;65536;102400;102400;0;102400;16384;65536;36864;102400;0;65536;102400;65536;36864;36864;16384;16384;200704;36864;147456;200704;147456;65536;36864;65536;36864;36864;147456;200704;16384;147456;102400;102400;147456;65536;36864;65536;36864;4096;65536;16384;36864;102400;262144;102400;65536;0;4096;36864;16384;65536;102400;65536;102400;36864;65536;36864;16384;16384;36864;16384;36864;36864;0;16384;36864;36864;16384;36864;16384;0;200704;200704;65536;65536;4096;16384;102400;36864;65536;16384;200704;36864;147456;102400;65536;16384;200704;0;4096;4096;16384;102400;65536;65536;36864;36864;147456;65536;36864;16384;36864;36864;16384;
0;83968;51200;102400;83968;32768;20480;59392;100352;73728;36864;51200;40960;26624;18432;36864;92160;40960;69632;108544;147456;133120;34816;102400;16384;83968;133120;102400;51200;73728;20480;34816;51200;36864;40960;34816;20480;100352;83968;163840;151552;51200;59392;40960;92160;20480;163840;133120;69632;26624;100352;106496;26624;36864;73728;59392;83968;36864;40960;83968;36864;108544;83968;40960;32768;75776;51200;118784;34816;40960;36864;26624;108544;40960;69632;34816;32768;75776;51200;20480;51200;40960;20480;108544;40960;51200;83968;118784;81920;124928;83968;102400;51200;32768;20480;133120;108544;69632;32768;108544;69632;10240;133120;81920;102400;108544;51200;16384;83968;69632;16384;83968;36864;100352;108544;147456;51200;69632;40960;92160;108544;102400;16384;124928;102400;51200;51200;106496;40960;18432;51200;69632;83968;73728;102400;59392;92160;40960;102400;51200;40960;133120;83968;69632;34816;106496;102400;26624;81920;26624;51200;36864;40960;51200;51200;102400;51200;32768;36864;51200;83968;20480;16384;34816;36864;51200;51200;40960;20480;83968;34816;139264;108544;102400;65536;59392;20480;26624;59392;139264;75776;69632;73728;34816;51200;102400;32768;51200;36864;59392;83968;65536;40960;92160;83968;102400;51200;32768;20480;124928;51200;40960;36864;51200;32768;51200;51200;20480;59392;40960;118784;92160;40960;26624;51200;151552;40960;26624;83968;20480;51200;40960;102400;100352;108544;36864;40960;59392;118784;26624;51200;40960;102400;92160;108544;81920;34816;20480;81920;108544;20480;133120;133120;81920;83968;36864;40960;51200;59392;118784;40960;26624;36864;18432;51200;81920;
0;83968;51200;102400;83968;32768;20480;59392;100352;73728;36864;51200;40960;26624;18432;36864;92160;40960;69632;108544;147456;133120;34816;102400;16384;83968;133120;102400;51200;73728;20480;34816;51200;36864;40960;34816;20480;100352;83968;163840;151552;51200;59392;40960;92160;20480;163840;133120;69632;26624;100352;106496;26624;36864;73728;59392;83968;36864;40960;83968;36864;108544;83968;40960;32768;75776;51200;118784;34816;40960;36864;26624;108544;40960;69632;34816;32768;75776;51200;20480;51200;40960;20480;108544;40960;51200;83968;118784;81920;124928;83968;102400;51200;32768;20480;133120;108544;69632;32768;108544;69632;10240;133120;81920;102400;108544;51200;16384;83968;69632;16384;83968;36864;100352;108544;147456;51200;69632;40960;92160;108544;102400;16384;124928;102400;51200;51200;106496;40960;18432;51200;69632;83968;73728;102400;59392;92160;40960;102400;51200;40960;133120;83968;69632;34816;106496;102400;26624;81920;26624;51200;36864;40960;51200;51200;102400;51200;32768;36864;51200;83968;20480;16384;34816;36864;51200;51200;40960;20480;83968;34816;139264;108544;102400;65536;59392;20480;26624;59392;139264;75776;69632;73728;34816;51200;102400;32768;51200;36864;59392;83968;65536;40960;92160;83968;102400;51200;32768;20480;124928;51200;40960;36864;51200;32768;51200;51200;20480;59392;40960;118784;92160;40960;26624;51200;151552;40960;26624;83968;20480;51200;40960;102400;100352;108544;36864;40960;59392;118784;26624;51200;40960;102400;92160;108544;81920;34816;20480;81920;108544;20480;133120;133120;81920;83968;36864;40960;51200;59392;118784;40960;26624;36864;18432;51200;81920;
0;62464;48128;63488;62464;94208;92160;68608;76800;61440;38912;66560;69632;48128;78848;59392;50176;53248;55296;101376;53248;62464;84992;96256;53248;60416;54272;55296;48128;61440;67584;82944;64512;38912;51200;84992;92160;64512;76800;67584;67584;66560;70656;38912;82944;55296;67584;82944;71680;76800;64512;55296;44032;43008;79872;72704;62464;51200;38912;62464;67584;66560;62464;38912;96256;60416;48128;71680;60416;83968;67584;60416;66560;55296;75776;82944;96256;87040;37888;88064;48128;51200;67584;64512;38912;64512;76800;71680;67584;62464;62464;67584;37888;71680;67584;70656;64512;67584;94208;74752;75776;60416;54272;57344;75776;66560;76800;53248;62464;75776;53248;76800;51200;76800;66560;53248;44032;71680;102400;82944;66560;71680;53248;68608;63488;87040;76800;69632;38912;78848;54272;55296;62464;79872;75776;70656;60416;55296;67584;48128;55296;84992;60416;59392;82944;67584;55296;33792;79872;95232;46080;38912;38912;44032;76800;75776;76800;96256;67584;48128;62464;92160;53248;60416;67584;54272;64512;61440;88064;76800;82944;73728;64512;83968;49152;54272;38912;46080;76800;94208;87040;79872;61440;48128;76800;67584;94208;46080;67584;76800;62464;49152;61440;68608;62464;71680;44032;69632;92160;54272;54272;102400;67584;76800;94208;37888;64512;67584;68608;69632;71680;50176;61440;44032;74752;67584;102400;62464;76800;79872;74752;49152;75776;76800;66560;43008;51200;54272;71680;54272;54272;79872;63488;60416;64512;79872;60416;38912;67584;64512;92160;54272;54272;67584;62464;67584;51200;74752;68608;75776;38912;48128;51200;101376;64512;51200;
0;31744;21504;79872;31744;86016;133120;99328;91136;61440;47104;84992;102400;29696;97280;124928;52224;61440;71680;41984;61440;31744;156672;38912;36864;58368;48128;47104;21504;61440;43008;76800;103424;47104;71680;156672;133120;62464;66560;71680;59392;76800;64512;18432;27648;14336;71680;27648;22528;66560;62464;18432;58368;67584;92160;128000;31744;51200;18432;64512;67584;27648;31744;18432;108544;82944;21504;22528;58368;88064;67584;25600;27648;18432;83968;76800;108544;72704;80896;96256;21504;71680;43008;62464;18432;103424;66560;88064;71680;64512;64512;43008;80896;51200;43008;64512;62464;43008;86016;35840;83968;58368;48128;40960;83968;27648;66560;36864;64512;83968;36864;66560;51200;91136;27648;61440;33792;22528;143360;27648;27648;30720;36864;50176;79872;105472;66560;20480;18432;97280;113664;71680;31744;92160;83968;64512;25600;51200;51200;62464;18432;41984;58368;92160;76800;71680;47104;11264;43008;171008;64512;38912;18432;33792;66560;83968;66560;108544;67584;21504;31744;133120;36864;58368;67584;113664;103424;110592;96256;33792;76800;40960;62464;75776;114688;97280;22528;89088;82944;28672;72704;129024;61440;21504;66560;51200;86016;64512;67584;82944;64512;114688;110592;99328;31744;47104;33792;86016;133120;39936;113664;143360;67584;66560;86016;80896;103424;43008;99328;102400;88064;52224;110592;58368;60416;59392;143360;48128;66560;129024;60416;114688;83968;91136;27648;18432;71680;89088;88064;97280;113664;108544;79872;25600;62464;43008;58368;22528;71680;62464;133120;48128;48128;71680;31744;67584;71680;60416;99328;18432;18432;29696;51200;132096;103424;38912;
0;62464;48128;63488;62464;94208;92160;68608;76800;61440;38912;66560;69632;48128;78848;59392;50176;53248;55296;101376;53248;62464;84992;96256;53248;60416;54272;55296;48128;61440;67584;82944;64512;38912;51200;84992;92160;64512;76800;67584;67584;66560;70656;38912;82944;55296;67584;82944;71680;76800;64512;55296;44032;43008;79872;72704;62464;51200;38912;62464;67584;66560;62464;38912;96256;60416;48128;71680;60416;83968;67584;60416;66560;55296;75776;82944;96256;87040;37888;88064;48128;51200;67584;64512;38912;64512;76800;71680;67584;62464;62464;67584;37888;71680;67584;70656;64512;67584;94208;74752;75776;60416;54272;57344;75776;66560;76800;53248;62464;75776;53248;76800;51200;76800;66560;53248;44032;71680;102400;82944;66560;71680;53248;68608;63488;87040;76800;69632;38912;78848;54272;55296;62464;79872;75776;70656;60416;55296;67584;48128;55296;84992;60416;59392;82944;67584;55296;33792;79872;95232;46080;38912;38912;44032;76800;75776;76800;96256;67584;48128;62464;92160;53248;60416;67584;54272;64512;61440;88064;76800;82944;73728;64512;83968;49152;54272;38912;46080;76800;94208;87040;79872;61440;48128;76800;67584;94208;46080;67584;76800;62464;49152;61440;68608;62464;71680;44032;69632;92160;54272;54272;102400;67584;76800;94208;37888;64512;67584;68608;69632;71680;50176;61440;44032;74752;67584;102400;62464;76800;79872;74752;49152;75776;76800;66560;43008;51200;54272;71680;54272;54272;79872;63488;60416;64512;79872;60416;38912;67584;64512;92160;54272;54272;67584;62464;67584;51200;74752;68608;75776;38912;48128;51200;101376;64512;51200;
0;31744;21504;79872;31744;86016;133120;99328;91136;61440;47104;84992;102400;29696;97280;124928;52224;61440;71680;41984;61440;31744;156672;38912;36864;58368;48128;47104;21504;61440;43008;76800;103424;47104;71680;156672;133120;62464;66560;71680;59392;76800;64512;18432;27648;14336;71680;27648;22528;66560;62464;18432;58368;67584;92160;128000;31744;51200;18432;64512;67584;27648;31744;18432;108544;82944;21504;22528;58368;88064;67584;25600;27648;18432;83968;76800;108544;72704;80896;96256;21504;71680;43008;62464;18432;103424;66560;88064;71680;64512;64512;43008;80896;51200;43008;64512;62464;43008;86016;35840;83968;58368;48128;40960;83968;27648;66560;36864;64512;83968;36864;66560;51200;91136;27648;61440;33792;22528;143360;27648;27648;30720;36864;50176;79872;105472;66560;20480;18432;97280;113664;71680;31744;92160;83968;64512;25600;51200;51200;62464;18432;41984;58368;92160;76800;71680;47104;11264;43008;171008;64512;38912;18432;33792;66560;83968;66560;108544;67584;21504;31744;133120;36864;58368;67584;113664;103424;110592;96256;33792;76800;40960;62464;75776;114688;97280;22528;89088;82944;28672;72704;129024;61440;21504;66560;51200;86016;64512;67584;82944;64512;114688;110592;99328;31744;47104;33792;86016;133120;39936;113664;143360;67584;66560;86016;80896;103424;43008;99328;102400;88064;52224;110592;58368;60416;59392;143360;48128;66560;129024;60416;114688;83968;91136;27648;18432;71680;89088;88064;97280;113664;108544;79872;25600;62464;43008;58368;22528;71680;62464;133120;48128;48128;71680;31744;67584;71680;60416;99328;18432;18432;29696;51200;132096;103424;38912;
0;56832;68096;72704;56832;46080;51200;61952;88576;81920;70656;73216;63488;58880;57856;62464;90624;65536;60416;71168;66560;78336;48640;67584;63488;52736;90624;58368;68096;94208;54272;46592;66048;70656;53248;48640;51200;96768;46592;82944;79872;53760;85504;46080;73216;51200;82944;64000;58368;60928;96768;75776;67072;59392;93184;66048;56832;69632;64512;78336;65536;92672;56832;64512;53248;75264;68096;76800;50688;58368;65536;51712;92672;55296;76800;50688;53248;79360;61952;58368;68096;53248;54272;77312;64512;66048;46592;73728;81920;69120;78336;50176;61952;57344;54272;79360;77312;49152;46080;84480;76800;56832;90624;88064;70656;65024;59904;63488;78336;76800;63488;46592;69632;88576;65024;66560;66048;58368;61440;73216;92672;84992;63488;83456;72704;62976;59904;65536;64512;57856;51712;60416;56832;93184;70656;85504;69120;58368;80896;56832;55296;79360;52736;51200;50688;89088;58368;48640;89088;57856;74240;60416;64512;66048;59904;70656;59904;53248;65536;68096;56832;51200;63488;50688;65536;51712;66048;65536;58368;60928;46592;62464;73216;83968;55296;50688;55296;55808;59904;75776;79360;65536;94208;46592;59904;80896;46080;74240;65536;59904;78336;55296;65536;75264;56832;75776;66048;57344;51200;72192;51712;61440;65536;59904;46080;61952;66048;54272;61952;63488;73728;90624;65536;67072;54784;79872;61440;62976;46592;51200;54784;52224;70656;87552;65024;65536;53248;60928;73728;57856;51712;55296;72704;69120;77312;89088;50688;55296;81920;73216;51200;90624;90624;81920;56832;65536;53248;54784;61952;68608;64512;59904;69632;57856;66048;83968;
0;53760;99840;15360;53760;109568;98304;52736;26112;20480;74752;98816;59392;104960;126464;74752;24064;81920;76800;18944;56320;24064;70144;28672;145408;37376;40448;37888;99840;20480;136192;145920;69120;74752;61440;70144;98304;26112;35328;35840;53248;85504;25088;130048;20992;131072;35840;17920;37888;33280;26112;34816;55808;53248;29696;40448;53760;38912;107520;65024;47104;30208;53760;107520;180224;27136;99840;35840;104960;52224;47104;103936;30208;116736;93184;113152;180224;14848;73216;164864;99840;61440;136192;25088;107520;69120;35328;30720;36864;82432;65024;58368;73216;147456;136192;51712;25088;38912;109568;22016;93184;115200;40448;14336;54272;16896;112128;145408;65024;93184;145408;35328;38912;26112;16896;56320;77312;37888;57344;20992;30208;19456;145408;43520;15360;39424;112128;36864;107520;126464;54784;76800;53760;29696;54272;25088;25088;52224;19456;61952;116736;23040;37376;65536;113152;62464;37888;98816;21504;69120;60928;60416;107520;77312;112128;54272;112128;180224;47104;99840;53760;98304;145408;104960;47104;54784;69120;49152;164864;20992;145920;27648;12800;24576;51200;88576;126976;58880;75264;26624;14848;59392;20480;96768;112128;19456;109568;60928;47104;75264;65024;51200;49152;39424;53760;16384;77312;139264;98304;50688;54784;57344;47104;112128;109568;73216;69120;136192;52736;59392;30720;24064;49152;55808;31232;53248;57344;72192;35328;49152;31232;78848;54272;14848;16896;129024;61440;102912;30720;69120;54784;71680;15360;25088;25088;21504;104960;126976;36864;12800;98304;40448;40448;36864;53760;47104;61440;31232;52736;15360;107520;136704;38912;200192;69120;30720;
