16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;147456;65536;0;102400;102400;36864;102400;102400;36864;4096;4096;16384;147456;65536;16384;4096;36864;200704;200704;0;16384;65536;65536;147456;147456;65536;16384;36864;102400;200704;102400;65536;0;65536;147456;4096;36864;102400;4096;102400;102400;102400;102400;65536;147456;147456;16384;36864;4096;4096;4096;65536;65536;65536;147456;262144;16384;147456;16384;4096;36864;4096;4096;16384;65536;0;65536;102400;36864;200704;4096;200704;102400;200704;4096;0;0;65536;147456;200704;36864;36864;102400;16384;0;65536;65536;0;65536;65536;16384;36864;4096;102400;200704;0;0;16384;65536;102400;36864;36864;102400;4096;102400;36864;36864;0;147456;0;0;4096;4096;200704;36864;65536;0;147456;0;65536;16384;65536;0;200704;4096;102400;102400;4096;4096;4096;102400;65536;147456;16384;16384;147456;16384;147456;0;36864;4096;102400;4096;65536;16384;147456;16384;4096;4096;36864;102400;102400;102400;4096;36864;147456;16384;147456;65536;4096;200704;4096;4096;0;262144;147456;0;0;16384;65536;0;4096;4096;102400;4096;65536;65536;16384;65536;102400;4096;200704;200704;200704;4096;4096;200704;65536;16384;65536;0;200704;36864;36864;36864;16384;262144;147456;16384;65536;65536;147456;65536;36864;200704;4096;4096;16384;65536;16384;16384;36864;200704;102400;200704;36864;36864;36864;36864;65536;65536;147456;65536;102400;102400;36864;102400;0;0;0;147456;65536;16384;147456;16384;4096;4096;36864;36864;65536;65536;262144;147456;102400;4096;200704;4096;4096;4096;4096;36864;65536;147456;16384;16384;
0;36864;40960;53248;34816;92160;133120;34816;34816;100352;34816;34816;81920;69632;32768;69632;133120;133120;59392;59392;102400;81920;69632;81920;69632;40960;69632;32768;100352;34816;51200;59392;32768;102400;40960;69632;18432;100352;92160;18432;34816;18432;59392;92160;40960;53248;40960;102400;51200;133120;34816;100352;69632;40960;69632;40960;69632;73728;69632;81920;59392;51200;100352;100352;53248;40960;20480;81920;34816;108544;51200;51200;51200;59392;59392;34816;102400;32768;69632;32768;51200;34816;51200;51200;73728;102400;40960;69632;73728;53248;81920;102400;100352;75776;34816;51200;102400;73728;53248;32768;92160;108544;133120;59392;100352;59392;133120;59392;53248;40960;102400;40960;34816;34816;59392;75776;81920;102400;81920;53248;40960;102400;32768;102400;51200;100352;92160;34816;108544;59392;75776;34816;69632;40960;53248;32768;69632;131072;69632;32768;100352;34816;92160;108544;40960;53248;40960;102400;75776;34816;92160;34816;18432;34816;34816;92160;40960;102400;32768;53248;34816;51200;75776;100352;102400;81920;69632;73728;102400;81920;53248;32768;100352;75776;34816;75776;40960;69632;73728;20480;34816;34816;92160;59392;59392;75776;100352;92160;32768;102400;40960;53248;51200;34816;133120;59392;81920;69632;40960;53248;81920;53248;65536;69632;92160;51200;75776;100352;102400;81920;102400;81920;51200;59392;59392;51200;92160;51200;92160;75776;53248;40960;69632;81920;92160;26624;100352;92160;40960;20480;32768;69632;32768;53248;32768;102400;34816;34816;92160;92160;69632;32768;69632;81920;34816;51200;51200;51200;34816;108544;75776;92160;53248;65536;102400;73728;
0;36864;40960;53248;34816;92160;133120;34816;34816;100352;34816;34816;81920;69632;32768;69632;133120;133120;59392;59392;102400;81920;69632;81920;69632;40960;69632;32768;100352;34816;51200;59392;32768;102400;40960;69632;18432;100352;92160;18432;34816;18432;59392;92160;40960;53248;40960;102400;51200;133120;34816;100352;69632;40960;69632;40960;69632;73728;69632;81920;59392;51200;100352;100352;53248;40960;20480;81920;34816;108544;51200;51200;51200;59392;59392;34816;102400;32768;69632;32768;51200;34816;51200;51200;73728;102400;40960;69632;73728;53248;81920;102400;100352;75776;34816;51200;102400;73728;53248;32768;92160;108544;133120;59392;100352;59392;133120;59392;53248;40960;102400;40960;34816;34816;59392;75776;81920;102400;81920;53248;40960;102400;32768;102400;51200;100352;92160;34816;108544;59392;75776;34816;69632;40960;53248;32768;69632;131072;69632;32768;100352;34816;92160;108544;40960;53248;40960;102400;75776;34816;92160;34816;18432;34816;34816;92160;40960;102400;32768;53248;34816;51200;75776;100352;102400;81920;69632;73728;102400;81920;53248;32768;100352;75776;34816;75776;40960;69632;73728;20480;34816;34816;92160;59392;59392;75776;100352;92160;32768;102400;40960;53248;51200;34816;133120;59392;81920;69632;40960;53248;81920;53248;65536;69632;92160;51200;75776;100352;102400;81920;102400;81920;51200;59392;59392;51200;92160;51200;92160;75776;53248;40960;69632;81920;92160;26624;100352;92160;40960;20480;32768;69632;32768;53248;32768;102400;34816;34816;92160;92160;69632;32768;69632;81920;34816;51200;51200;51200;34816;108544;75776;92160;53248;65536;102400;73728;
0;63488;71680;75776;37888;58368;84992;70656;60416;62464;41984;58368;83968;47104;36864;63488;78848;84992;58368;58368;83968;71680;96256;86016;71680;61440;67584;51200;62464;78848;62464;72704;77824;92160;71680;59392;39936;80896;58368;39936;70656;68608;72704;101376;71680;83968;61440;79872;44032;78848;35840;80896;96256;51200;96256;61440;63488;86016;71680;71680;72704;44032;76800;66560;34816;71680;63488;61440;37888;76800;62464;46080;62464;95232;58368;44032;83968;32768;96256;71680;62464;37888;44032;66560;36864;79872;71680;96256;71680;71680;61440;75776;80896;70656;70656;66560;63488;71680;26624;77824;101376;66560;84992;68608;80896;72704;84992;62464;34816;61440;79872;43008;35840;52224;58368;56320;77824;83968;71680;34816;71680;75776;77824;63488;62464;76800;101376;80896;76800;72704;101376;37888;67584;45056;26624;43008;71680;71680;71680;45056;80896;58368;101376;76800;71680;63488;61440;96256;70656;35840;84992;60416;68608;60416;58368;84992;61440;63488;71680;34816;58368;62464;33792;76800;63488;61440;71680;67584;63488;59392;71680;57344;66560;101376;78848;70656;71680;83968;36864;43008;60416;41984;74752;58368;58368;33792;80896;74752;36864;67584;71680;38912;62464;72704;84992;80896;83968;63488;61440;34816;86016;67584;67584;67584;84992;39936;33792;72704;75776;77824;75776;83968;44032;48128;72704;58368;84992;70656;84992;84992;71680;71680;71680;86016;101376;41984;62464;70656;43008;63488;32768;71680;36864;26624;71680;79872;58368;33792;84992;70656;67584;36864;63488;71680;70656;37888;62464;35840;58368;80896;70656;74752;67584;67584;79872;36864;
0;178176;51200;18432;105472;35840;25600;39936;140288;15360;44032;27648;22528;63488;77824;22528;23552;25600;76800;76800;18432;18432;47104;61440;153600;53248;59392;38912;15360;171008;138240;119808;77824;43008;51200;67584;21504;29696;35840;21504;39936;74752;119808;33792;165888;215040;176128;38912;91136;23552;33792;29696;47104;120832;47104;110592;104448;20480;153600;34816;21504;91136;25600;27648;75776;51200;30720;53248;105472;33792;138240;23552;138240;56320;76800;50176;18432;32768;47104;51200;138240;105472;91136;117760;77824;38912;165888;47104;34816;96256;53248;26624;29696;39936;39936;76800;14336;34816;43008;77824;33792;19456;25600;74752;29696;193536;25600;15360;34816;176128;38912;30720;33792;17408;76800;21504;77824;18432;51200;34816;51200;26624;77824;14336;138240;25600;33792;103424;25600;21504;33792;105472;59392;77824;43008;63488;153600;18432;153600;28672;29696;27648;33792;25600;165888;30720;176128;47104;15360;33792;25600;140288;74752;140288;27648;25600;176128;22528;51200;75776;27648;138240;52224;25600;14336;53248;153600;22528;14336;30720;96256;40960;27648;33792;171008;15360;165888;75776;77824;141312;140288;44032;68608;76800;76800;52224;29696;68608;77824;18432;165888;30720;138240;201728;25600;54272;22528;104448;176128;75776;20480;157696;153600;59392;25600;54272;52224;21504;26624;77824;26624;22528;91136;54272;119808;142336;25600;39936;25600;25600;96256;165888;153600;20480;33792;109568;15360;39936;30720;30720;32768;153600;77824;43008;51200;30720;27648;52224;25600;15360;59392;77824;104448;51200;39936;105472;138240;58368;27648;29696;15360;68608;157696;153600;30720;77824;
0;63488;71680;75776;37888;58368;84992;70656;60416;62464;41984;58368;83968;47104;36864;63488;78848;84992;58368;58368;83968;71680;96256;86016;71680;61440;67584;51200;62464;78848;62464;72704;77824;92160;71680;59392;39936;80896;58368;39936;70656;68608;72704;101376;71680;83968;61440;79872;44032;78848;35840;80896;96256;51200;96256;61440;63488;86016;71680;71680;72704;44032;76800;66560;34816;71680;63488;61440;37888;76800;62464;46080;62464;95232;58368;44032;83968;32768;96256;71680;62464;37888;44032;66560;36864;79872;71680;96256;71680;71680;61440;75776;80896;70656;70656;66560;63488;71680;26624;77824;101376;66560;84992;68608;80896;72704;84992;62464;34816;61440;79872;43008;35840;52224;58368;56320;77824;83968;71680;34816;71680;75776;77824;63488;62464;76800;101376;80896;76800;72704;101376;37888;67584;45056;26624;43008;71680;71680;71680;45056;80896;58368;101376;76800;71680;63488;61440;96256;70656;35840;84992;60416;68608;60416;58368;84992;61440;63488;71680;34816;58368;62464;33792;76800;63488;61440;71680;67584;63488;59392;71680;57344;66560;101376;78848;70656;71680;83968;36864;43008;60416;41984;74752;58368;58368;33792;80896;74752;36864;67584;71680;38912;62464;72704;84992;80896;83968;63488;61440;34816;86016;67584;67584;67584;84992;39936;33792;72704;75776;77824;75776;83968;44032;48128;72704;58368;84992;70656;84992;84992;71680;71680;71680;86016;101376;41984;62464;70656;43008;63488;32768;71680;36864;26624;71680;79872;58368;33792;84992;70656;67584;36864;63488;71680;70656;37888;62464;35840;58368;80896;70656;74752;67584;67584;79872;36864;
0;178176;51200;18432;105472;35840;25600;39936;140288;15360;44032;27648;22528;63488;77824;22528;23552;25600;76800;76800;18432;18432;47104;61440;153600;53248;59392;38912;15360;171008;138240;119808;77824;43008;51200;67584;21504;29696;35840;21504;39936;74752;119808;33792;165888;215040;176128;38912;91136;23552;33792;29696;47104;120832;47104;110592;104448;20480;153600;34816;21504;91136;25600;27648;75776;51200;30720;53248;105472;33792;138240;23552;138240;56320;76800;50176;18432;32768;47104;51200;138240;105472;91136;117760;77824;38912;165888;47104;34816;96256;53248;26624;29696;39936;39936;76800;14336;34816;43008;77824;33792;19456;25600;74752;29696;193536;25600;15360;34816;176128;38912;30720;33792;17408;76800;21504;77824;18432;51200;34816;51200;26624;77824;14336;138240;25600;33792;103424;25600;21504;33792;105472;59392;77824;43008;63488;153600;18432;153600;28672;29696;27648;33792;25600;165888;30720;176128;47104;15360;33792;25600;140288;74752;140288;27648;25600;176128;22528;51200;75776;27648;138240;52224;25600;14336;53248;153600;22528;14336;30720;96256;40960;27648;33792;171008;15360;165888;75776;77824;141312;140288;44032;68608;76800;76800;52224;29696;68608;77824;18432;165888;30720;138240;201728;25600;54272;22528;104448;176128;75776;20480;157696;153600;59392;25600;54272;52224;21504;26624;77824;26624;22528;91136;54272;119808;142336;25600;39936;25600;25600;96256;165888;153600;20480;33792;109568;15360;39936;30720;30720;32768;153600;77824;43008;51200;30720;27648;52224;25600;15360;59392;77824;104448;51200;39936;105472;138240;58368;27648;29696;15360;68608;157696;153600;30720;77824;
0;61440;73728;65536;56832;58880;72192;74240;51712;67072;61952;65024;71680;50176;52224;75776;66048;72192;54784;54784;72704;78848;78848;66560;72704;67584;61440;70656;67072;59904;60928;68096;65536;72704;73728;56320;72192;69120;58880;72192;74240;68096;68096;78336;66560;52224;47104;69632;52736;66048;55808;71168;78848;55296;78848;65536;61440;63488;72704;56320;60928;52736;77312;62976;57344;73728;66560;60416;56832;67072;60928;56832;60928;72192;72192;65024;72704;67584;78848;67584;60928;52736;52736;65024;57344;65536;66560;78848;72704;77824;60416;53248;69120;55808;74240;60928;81920;72704;52224;65536;78336;67072;72192;79360;71168;48640;72192;76288;69632;47104;65536;61440;55808;71168;72192;67072;81920;72704;62464;69632;73728;69632;65536;81920;60928;75264;78336;72192;79360;60928;69120;56832;61440;53248;52224;58368;72704;67584;72704;73728;69120;59904;78336;79360;66560;58368;47104;63488;72192;55808;76288;51712;68096;67072;65024;76288;47104;64512;67584;52224;59904;60928;53760;77312;81920;72704;72704;73728;81920;67584;77824;61440;62976;69120;59904;72192;66560;69632;57344;56320;67072;61952;69120;72192;72192;53760;71168;69120;52224;64512;66560;54272;60928;65024;72192;76288;71680;61440;47104;57344;75776;64512;60416;61440;76288;52736;53760;75264;69632;81920;53248;71680;52736;52736;68096;61952;76288;67072;76288;56832;77824;66560;72704;75776;78336;56832;67072;61952;61440;66560;67584;72704;52224;52224;67584;71680;59904;68096;76288;76288;61440;52224;61440;62464;74240;56832;60928;53760;59904;57856;72192;64000;64512;60416;71680;57344;
0;161792;53248;18432;33280;39424;54784;44544;46592;47616;28160;20992;43008;91136;54272;49152;15872;54784;125440;125440;11264;60416;70656;64512;142336;124928;55296;19456;47616;95744;160256;185856;32768;44032;53248;117760;17920;45568;39424;17920;44544;38400;185856;69120;142336;64512;71680;38912;53760;15872;30208;51712;70656;30720;70656;167936;161792;63488;142336;74752;12800;53760;98816;23040;34816;53248;17408;37888;33280;64000;160256;25088;160256;54784;91648;16896;11264;22528;70656;30720;160256;66048;53760;107008;28672;34816;142336;70656;46080;30720;37888;63488;45568;87552;44544;94720;116736;46080;39936;32768;69120;47616;54784;39424;51712;90624;54784;46592;22528;71680;34816;24576;30208;23040;91648;59904;40960;11264;60416;22528;53248;71680;32768;116736;160256;68096;69120;46592;88576;12800;66048;33280;55296;106496;39936;48128;142336;47104;142336;24576;45568;13824;69120;88576;142336;9216;71680;86016;13824;30208;42496;46592;38400;170496;20992;42496;71680;44032;30720;64512;13824;160256;48640;98816;116736;99328;142336;12288;116736;55296;30720;36864;23040;66048;95744;13824;142336;38912;28672;35840;170496;28160;82432;91648;91648;48640;51712;82432;54272;27648;142336;29696;160256;135680;54784;54784;43008;161792;71680;34816;47104;125952;144384;55296;42496;119296;48640;18944;71680;40960;63488;43008;53760;102912;185856;179712;42496;39424;42496;41472;30720;142336;142336;47104;69120;41472;47616;60928;24576;17408;22528;142336;54272;39936;30720;61440;13824;26112;42496;58880;55296;54272;161792;60416;44544;29184;160256;32256;13824;73216;13824;54784;125952;144384;61440;28672;
