16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;262144;4096;36864;65536;16384;102400;4096;4096;102400;262144;65536;102400;4096;65536;147456;0;65536;36864;36864;65536;16384;200704;102400;4096;102400;0;65536;36864;102400;65536;16384;102400;36864;65536;16384;102400;4096;0;0;65536;147456;4096;36864;65536;65536;36864;102400;4096;102400;16384;65536;36864;36864;147456;16384;147456;65536;36864;4096;16384;147456;36864;36864;4096;36864;262144;147456;102400;36864;0;65536;65536;147456;102400;102400;0;65536;102400;4096;102400;102400;65536;147456;102400;102400;262144;65536;65536;147456;4096;4096;65536;65536;36864;102400;65536;65536;102400;200704;65536;16384;102400;4096;102400;4096;262144;65536;36864;4096;262144;16384;16384;147456;200704;102400;16384;0;4096;102400;102400;36864;147456;16384;102400;102400;16384;65536;65536;65536;4096;4096;16384;0;4096;200704;36864;102400;0;65536;36864;102400;147456;0;65536;65536;36864;36864;16384;0;4096;102400;36864;4096;0;0;4096;200704;147456;65536;102400;36864;0;16384;4096;200704;16384;16384;65536;147456;36864;4096;147456;16384;36864;4096;102400;36864;16384;65536;102400;102400;65536;65536;147456;0;102400;102400;262144;65536;200704;4096;200704;102400;65536;16384;102400;4096;16384;16384;0;147456;102400;36864;16384;16384;36864;102400;4096;36864;65536;147456;36864;36864;147456;147456;65536;16384;36864;4096;16384;16384;36864;102400;0;0;102400;102400;16384;65536;102400;36864;102400;102400;65536;0;102400;102400;16384;65536;16384;147456;4096;102400;0;16384;4096;36864;102400;36864;16384;16384;102400;102400;65536;16384;
0;102400;10240;51200;40960;151552;34816;10240;10240;18432;102400;106496;34816;34816;53248;106496;16384;53248;59392;10240;106496;69632;124928;10240;34816;18432;53248;106496;51200;124928;53248;8192;34816;51200;69632;32768;149504;26624;36864;16384;163840;102400;10240;133120;40960;69632;59392;133120;51200;133120;53248;73728;75776;133120;102400;106496;106496;151552;92160;18432;32768;102400;34816;26624;34816;18432;102400;106496;149504;75776;36864;106496;40960;102400;34816;92160;16384;53248;34816;26624;149504;124928;69632;106496;92160;59392;102400;40960;8192;102400;10240;10240;163840;69632;133120;83968;106496;102400;149504;124928;163840;20480;124928;51200;124928;51200;102400;32768;18432;51200;102400;32768;16384;151552;124928;34816;40960;20480;26624;83968;83968;59392;102400;8192;133120;83968;20480;8192;151552;106496;51200;26624;69632;32768;26624;133120;10240;83968;32768;20480;26624;75776;163840;20480;53248;8192;10240;26624;53248;32768;10240;92160;75776;26624;16384;53248;34816;124928;163840;20480;83968;124928;16384;36864;10240;124928;65536;20480;69632;163840;34816;18432;151552;40960;18432;51200;149504;59392;8192;151552;133120;34816;40960;53248;102400;8192;34816;149504;102400;163840;124928;10240;124928;51200;73728;20480;83968;2048;8192;69632;20480;106496;18432;34816;36864;65536;133120;83968;51200;51200;106496;102400;18432;92160;106496;53248;69632;40960;34816;10240;69632;16384;59392;83968;36864;16384;83968;124928;69632;40960;124928;18432;51200;124928;40960;36864;34816;34816;8192;20480;36864;106496;10240;133120;36864;16384;26624;34816;124928;34816;16384;4096;18432;83968;163840;53248;
0;102400;10240;51200;40960;151552;34816;10240;10240;18432;102400;106496;34816;34816;53248;106496;16384;53248;59392;10240;106496;69632;124928;10240;34816;18432;53248;106496;51200;124928;53248;8192;34816;51200;69632;32768;149504;26624;36864;16384;163840;102400;10240;133120;40960;69632;59392;133120;51200;133120;53248;73728;75776;133120;102400;106496;106496;151552;92160;18432;32768;102400;34816;26624;34816;18432;102400;106496;149504;75776;36864;106496;40960;102400;34816;92160;16384;53248;34816;26624;149504;124928;69632;106496;92160;59392;102400;40960;8192;102400;10240;10240;163840;69632;133120;83968;106496;102400;149504;124928;163840;20480;124928;51200;124928;51200;102400;32768;18432;51200;102400;32768;16384;151552;124928;34816;40960;20480;26624;83968;83968;59392;102400;8192;133120;83968;20480;8192;151552;106496;51200;26624;69632;32768;26624;133120;10240;83968;32768;20480;26624;75776;163840;20480;53248;8192;10240;26624;53248;32768;10240;92160;75776;26624;16384;53248;34816;124928;163840;20480;83968;124928;16384;36864;10240;124928;65536;20480;69632;163840;34816;18432;151552;40960;18432;51200;149504;59392;8192;151552;133120;34816;40960;53248;102400;8192;34816;149504;102400;163840;124928;10240;124928;51200;73728;20480;83968;2048;8192;69632;20480;106496;18432;34816;36864;65536;133120;83968;51200;51200;106496;102400;18432;92160;106496;53248;69632;40960;34816;10240;69632;16384;59392;83968;36864;16384;83968;124928;69632;40960;124928;18432;51200;124928;40960;36864;34816;34816;8192;20480;36864;106496;10240;133120;36864;16384;26624;34816;124928;34816;16384;4096;18432;83968;163840;53248;
0;79872;58368;70656;38912;79872;58368;35840;35840;70656;79872;96256;58368;95232;51200;57344;36864;43008;84992;60416;96256;51200;89088;58368;95232;76800;79872;71680;84992;56320;51200;61440;58368;84992;88064;83968;89088;31744;22528;36864;77824;88064;35840;89088;38912;71680;84992;99328;80896;82944;88064;63488;58368;87040;59392;73728;102400;92160;62464;41984;71680;47104;95232;39936;95232;46080;79872;102400;89088;58368;22528;92160;38912;51200;58368;60416;28672;51200;58368;33792;89088;68608;71680;61440;99328;44032;79872;38912;83968;71680;35840;58368;77824;88064;89088;72704;96256;51200;89088;70656;77824;38912;68608;84992;68608;80896;79872;94208;74752;52224;79872;71680;51200;100352;70656;35840;90112;51200;33792;46080;87040;58368;51200;36864;89088;46080;38912;63488;92160;55296;74752;35840;51200;94208;35840;89088;60416;60416;94208;34816;39936;62464;88064;30720;51200;83968;60416;62464;88064;90112;58368;99328;58368;25600;28672;79872;95232;89088;88064;71680;46080;70656;28672;71680;58368;76800;51200;51200;88064;88064;89088;41984;100352;69632;74752;74752;89088;84992;61440;79872;89088;58368;38912;51200;51200;34816;58368;89088;79872;77824;76800;60416;76800;46080;63488;55296;60416;52224;61440;63488;30720;61440;76800;89088;71680;51200;87040;84992;74752;60416;96256;59392;74752;62464;102400;47104;88064;90112;95232;25600;51200;30720;84992;87040;22528;28672;46080;62464;63488;55296;68608;74752;46080;68608;38912;22528;58368;58368;36864;67584;71680;77824;35840;89088;22528;51200;33792;39936;68608;95232;51200;51200;76800;52224;77824;88064;
0;55296;11264;39936;100352;55296;117760;9216;9216;113664;55296;75776;117760;138240;92160;90112;36864;124928;99328;17408;75776;43008;37888;117760;138240;148480;112640;51200;82944;87040;92160;12288;117760;82944;88064;137216;21504;37888;22528;36864;28672;38912;9216;37888;100352;79872;99328;27648;95232;60416;88064;124928;117760;56320;26624;40960;77824;43008;64512;11264;67584;71680;105472;111616;138240;23552;55296;77824;21504;117760;22528;112640;100352;43008;117760;58368;20480;141312;117760;76800;21504;41984;79872;61440;84992;91136;55296;100352;137216;79872;9216;11264;28672;88064;37888;87040;75776;43008;21504;39936;28672;79872;41984;82944;41984;95232;55296;110592;109568;17408;55296;67584;22528;26624;39936;99328;139264;10240;76800;64512;56320;27648;43008;12288;46080;64512;79872;124928;43008;83968;109568;58368;43008;110592;58368;37888;17408;58368;110592;108544;111616;162816;18432;14336;92160;137216;17408;39936;88064;139264;11264;84992;117760;11264;20480;112640;138240;37888;18432;145408;64512;39936;20480;30720;11264;25600;22528;10240;88064;18432;103424;11264;26624;45056;109568;109568;21504;99328;12288;63488;46080;117760;100352;92160;43008;6144;117760;21504;55296;28672;25600;17408;25600;130048;124928;22528;58368;9216;12288;30720;14336;61440;148480;103424;30720;22528;56320;99328;109568;17408;75776;26624;109568;64512;77824;96256;88064;139264;105472;11264;43008;59392;99328;56320;22528;20480;64512;64512;30720;116736;41984;109568;130048;41984;100352;22528;117760;117760;12288;149504;30720;28672;9216;46080;22528;22528;76800;136192;41984;105472;22528;10240;148480;50176;28672;88064;
0;79872;58368;70656;38912;79872;58368;35840;35840;70656;79872;96256;58368;95232;51200;57344;36864;43008;84992;60416;96256;51200;89088;58368;95232;76800;79872;71680;84992;56320;51200;61440;58368;84992;88064;83968;89088;31744;22528;36864;77824;88064;35840;89088;38912;71680;84992;99328;80896;82944;88064;63488;58368;87040;59392;73728;102400;92160;62464;41984;71680;47104;95232;39936;95232;46080;79872;102400;89088;58368;22528;92160;38912;51200;58368;60416;28672;51200;58368;33792;89088;68608;71680;61440;99328;44032;79872;38912;83968;71680;35840;58368;77824;88064;89088;72704;96256;51200;89088;70656;77824;38912;68608;84992;68608;80896;79872;94208;74752;52224;79872;71680;51200;100352;70656;35840;90112;51200;33792;46080;87040;58368;51200;36864;89088;46080;38912;63488;92160;55296;74752;35840;51200;94208;35840;89088;60416;60416;94208;34816;39936;62464;88064;30720;51200;83968;60416;62464;88064;90112;58368;99328;58368;25600;28672;79872;95232;89088;88064;71680;46080;70656;28672;71680;58368;76800;51200;51200;88064;88064;89088;41984;100352;69632;74752;74752;89088;84992;61440;79872;89088;58368;38912;51200;51200;34816;58368;89088;79872;77824;76800;60416;76800;46080;63488;55296;60416;52224;61440;63488;30720;61440;76800;89088;71680;51200;87040;84992;74752;60416;96256;59392;74752;62464;102400;47104;88064;90112;95232;25600;51200;30720;84992;87040;22528;28672;46080;62464;63488;55296;68608;74752;46080;68608;38912;22528;58368;58368;36864;67584;71680;77824;35840;89088;22528;51200;33792;39936;68608;95232;51200;51200;76800;52224;77824;88064;
0;55296;11264;39936;100352;55296;117760;9216;9216;113664;55296;75776;117760;138240;92160;90112;36864;124928;99328;17408;75776;43008;37888;117760;138240;148480;112640;51200;82944;87040;92160;12288;117760;82944;88064;137216;21504;37888;22528;36864;28672;38912;9216;37888;100352;79872;99328;27648;95232;60416;88064;124928;117760;56320;26624;40960;77824;43008;64512;11264;67584;71680;105472;111616;138240;23552;55296;77824;21504;117760;22528;112640;100352;43008;117760;58368;20480;141312;117760;76800;21504;41984;79872;61440;84992;91136;55296;100352;137216;79872;9216;11264;28672;88064;37888;87040;75776;43008;21504;39936;28672;79872;41984;82944;41984;95232;55296;110592;109568;17408;55296;67584;22528;26624;39936;99328;139264;10240;76800;64512;56320;27648;43008;12288;46080;64512;79872;124928;43008;83968;109568;58368;43008;110592;58368;37888;17408;58368;110592;108544;111616;162816;18432;14336;92160;137216;17408;39936;88064;139264;11264;84992;117760;11264;20480;112640;138240;37888;18432;145408;64512;39936;20480;30720;11264;25600;22528;10240;88064;18432;103424;11264;26624;45056;109568;109568;21504;99328;12288;63488;46080;117760;100352;92160;43008;6144;117760;21504;55296;28672;25600;17408;25600;130048;124928;22528;58368;9216;12288;30720;14336;61440;148480;103424;30720;22528;56320;99328;109568;17408;75776;26624;109568;64512;77824;96256;88064;139264;105472;11264;43008;59392;99328;56320;22528;20480;64512;64512;30720;116736;41984;109568;130048;41984;100352;22528;117760;117760;12288;149504;30720;28672;9216;46080;22528;22528;76800;136192;41984;105472;22528;10240;148480;50176;28672;88064;
0;63488;62976;72192;74752;56320;66048;83456;83456;49664;63488;69632;66048;56832;78848;72704;71680;68608;64000;66048;69632;60416;57856;49664;56832;58880;60416;71680;52736;52736;78848;71680;66048;52736;64512;60416;69120;74240;77824;71680;65536;57344;83456;59904;74752;68608;64000;67072;45568;66048;61440;76800;80384;64000;55296;58368;63488;60416;66048;82432;47104;52224;55808;68096;56832;76288;63488;63488;69120;80384;77824;61440;74752;68608;66048;73216;70656;64512;66048;60928;69120;54784;68608;57344;64000;68096;63488;74752;54272;63488;83456;62976;65536;64512;59904;61952;69632;61440;69120;59904;65536;63488;54784;55808;54784;45568;63488;57344;58880;80384;63488;47104;61440;66560;59904;70144;54272;67584;60928;54784;69120;65024;68608;81920;70144;78336;63488;52224;60416;77824;62976;67072;60416;51200;67072;60928;66048;64000;51200;72704;68096;72192;71680;78848;78848;54272;66048;67072;61440;57344;62976;64000;80384;73216;70656;60416;56832;57856;71680;61440;54784;56832;70656;73728;62976;52736;82944;77824;64512;71680;58880;75264;66560;69632;58880;62976;69120;64000;71680;73728;70144;75264;74752;78848;68608;80896;66048;69120;63488;65536;52736;74240;52736;60928;76800;69632;64000;66048;71680;74752;78848;61440;58880;58880;73728;82944;64000;61952;62976;78336;69632;55296;58880;66048;63488;61440;64512;54272;55808;73216;60416;62464;64000;69120;77824;70656;78336;66048;74752;71680;54784;58880;60928;73216;74752;77824;66048;66048;81920;48128;73728;55296;83456;70144;77824;61440;60928;74240;54784;55808;61440;63488;58880;66048;65536;61440;
0;36864;18944;46592;23552;125952;77312;14848;14848;65024;36864;184320;77312;147968;33792;17408;26624;31744;161280;28160;184320;31744;52736;77312;147968;84480;146432;83968;127488;12800;33792;26624;77312;127488;211968;123904;53760;15872;26624;26624;53248;75776;14848;116224;23552;19456;161280;31232;101888;60928;169984;50176;34304;140800;20480;113664;153600;84992;28160;40448;100352;15360;128512;22016;147968;26112;36864;153600;53760;34304;26624;229376;23552;23552;77312;16896;27648;52224;77312;53760;53760;18944;19456;16384;202240;22016;36864;23552;80896;16384;14848;18944;53248;211968;116224;15872;184320;26624;53760;26112;53248;36864;18944;177664;18944;101888;36864;167936;113152;30208;36864;100352;16384;46080;26112;28160;150528;16384;53760;14848;180736;45568;23552;24576;77312;15872;36864;58368;84992;24576;145920;43520;31744;137216;43520;66048;28160;17920;137216;19456;22016;75264;38912;21504;33792;80896;28160;14848;169984;106496;18944;202240;34304;41472;27648;146432;147968;52736;38912;63488;14848;131584;27648;22528;18944;61952;23552;22528;211968;38912;129536;18944;46080;32768;113152;145920;53760;161280;26624;75776;77312;23040;23552;33792;23552;21504;77312;53760;36864;53248;61952;36352;61952;66048;50176;18432;17920;24064;26624;29696;21504;24576;84480;129536;22528;23552;140800;220672;145920;15872;184320;20480;113152;28160;153600;63488;211968;150528;128512;29184;31744;56320;161280;180736;26624;27648;15872;11776;29696;34816;18944;113152;66048;66048;23552;26624;77312;77312;24576;68608;22528;47104;14848;77312;26624;16384;53760;15872;18944;128512;16384;32768;84480;19968;53248;169984;
