16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;16384;147456;147456;200704;36864;200704;200704;36864;4096;4096;4096;0;0;16384;0;36864;102400;36864;4096;65536;65536;16384;65536;65536;147456;16384;16384;36864;4096;102400;36864;102400;36864;36864;102400;65536;0;147456;65536;16384;65536;65536;65536;4096;102400;36864;102400;147456;65536;65536;65536;102400;102400;102400;4096;36864;36864;36864;102400;65536;65536;147456;65536;36864;36864;200704;4096;147456;16384;147456;262144;16384;65536;16384;16384;4096;36864;36864;36864;16384;65536;147456;147456;4096;36864;200704;4096;102400;4096;4096;36864;16384;16384;16384;65536;16384;65536;16384;147456;200704;102400;102400;4096;102400;36864;36864;36864;0;65536;0;16384;36864;102400;4096;200704;65536;65536;65536;16384;147456;65536;16384;147456;200704;200704;36864;36864;65536;16384;16384;147456;4096;200704;4096;36864;4096;36864;4096;36864;16384;16384;0;16384;102400;102400;200704;4096;16384;147456;65536;16384;65536;16384;16384;147456;102400;102400;102400;4096;36864;102400;200704;36864;16384;16384;65536;16384;147456;65536;65536;65536;4096;4096;102400;200704;147456;65536;65536;65536;4096;102400;200704;4096;102400;102400;4096;102400;16384;147456;65536;147456;36864;36864;102400;200704;65536;65536;0;16384;16384;0;147456;16384;36864;36864;36864;4096;16384;65536;147456;16384;102400;102400;200704;102400;4096;102400;4096;200704;65536;65536;65536;147456;147456;65536;16384;147456;102400;102400;102400;36864;36864;102400;4096;102400;16384;147456;16384;65536;36864;36864;36864;4096;16384;16384;16384;0;16384;65536;147456;16384;4096;102400;4096;102400;
0;106496;16384;16384;26624;133120;26624;26624;92160;59392;83968;59392;81920;81920;81920;106496;10240;133120;92160;34816;151552;20480;69632;4096;151552;151552;53248;69632;92160;51200;133120;10240;59392;51200;92160;51200;151552;53248;151552;118784;53248;69632;69632;69632;83968;124928;26624;133120;40960;81920;40960;106496;133120;92160;133120;34816;133120;51200;59392;133120;81920;81920;16384;40960;59392;133120;26624;34816;4096;20480;4096;20480;53248;36864;69632;20480;124928;83968;83968;92160;81920;106496;8192;40960;124928;34816;18432;18432;10240;75776;59392;51200;32768;65536;40960;65536;81920;106496;40960;8192;18432;59392;10240;124928;182272;83968;83968;92160;40960;40960;81920;40960;83968;26624;18432;10240;20480;118784;69632;69632;4096;118784;20480;4096;26624;34816;51200;59392;118784;151552;20480;36864;59392;34816;34816;124928;124928;34816;75776;83968;69632;20480;53248;53248;10240;92160;34816;59392;40960;106496;106496;32768;16384;40960;32768;32768;2048;59392;133120;133120;92160;26624;18432;92160;40960;40960;106496;81920;40960;16384;106496;40960;34816;59392;133120;2048;151552;69632;151552;69632;59392;182272;18432;59392;133120;92160;83968;10240;53248;20480;69632;4096;92160;59392;26624;18432;106496;106496;81920;40960;65536;40960;8192;40960;51200;26624;10240;59392;151552;69632;4096;53248;10240;2048;18432;92160;59392;133120;59392;18432;151552;151552;69632;151552;4096;151552;53248;20480;133120;10240;10240;34816;92160;51200;124928;133120;53248;20480;20480;151552;92160;26624;92160;83968;81920;81920;40960;81920;81920;106496;40960;40960;18432;10240;124928;92160;
0;106496;16384;16384;26624;133120;26624;26624;92160;59392;83968;59392;81920;81920;81920;106496;10240;133120;92160;34816;151552;20480;69632;4096;151552;151552;53248;69632;92160;51200;133120;10240;59392;51200;92160;51200;151552;53248;151552;118784;53248;69632;69632;69632;83968;124928;26624;133120;40960;81920;40960;106496;133120;92160;133120;34816;133120;51200;59392;133120;81920;81920;16384;40960;59392;133120;26624;34816;4096;20480;4096;20480;53248;36864;69632;20480;124928;83968;83968;92160;81920;106496;8192;40960;124928;34816;18432;18432;10240;75776;59392;51200;32768;65536;40960;65536;81920;106496;40960;8192;18432;59392;10240;124928;182272;83968;83968;92160;40960;40960;81920;40960;83968;26624;18432;10240;20480;118784;69632;69632;4096;118784;20480;4096;26624;34816;51200;59392;118784;151552;20480;36864;59392;34816;34816;124928;124928;34816;75776;83968;69632;20480;53248;53248;10240;92160;34816;59392;40960;106496;106496;32768;16384;40960;32768;32768;2048;59392;133120;133120;92160;26624;18432;92160;40960;40960;106496;81920;40960;16384;106496;40960;34816;59392;133120;2048;151552;69632;151552;69632;59392;182272;18432;59392;133120;92160;83968;10240;53248;20480;69632;4096;92160;59392;26624;18432;106496;106496;81920;40960;65536;40960;8192;40960;51200;26624;10240;59392;151552;69632;4096;53248;10240;2048;18432;92160;59392;133120;59392;18432;151552;151552;69632;151552;4096;151552;53248;20480;133120;10240;10240;34816;92160;51200;124928;133120;53248;20480;20480;151552;92160;26624;92160;83968;81920;81920;40960;81920;81920;106496;40960;40960;18432;10240;124928;92160;
0;73728;96256;96256;87040;58368;87040;87040;48128;39936;105472;39936;36864;45056;34816;96256;82944;66560;48128;39936;75776;79872;51200;59392;75776;59392;34816;51200;48128;48128;62464;82944;87040;70656;101376;93184;79872;30720;83968;71680;34816;96256;59392;79872;105472;56320;66560;62464;81920;73728;96256;63488;62464;78848;66560;29696;72704;52224;31744;76800;110592;110592;96256;75776;31744;72704;87040;46080;71680;34816;71680;71680;34816;83968;51200;43008;87040;87040;125952;48128;34816;63488;53248;81920;87040;37888;82944;46080;72704;27648;35840;89088;51200;96256;45056;110592;34816;96256;49152;53248;82944;87040;62464;87040;76800;101376;125952;101376;34816;96256;36864;36864;101376;76800;46080;62464;79872;47104;79872;75776;71680;83968;34816;71680;87040;62464;52224;31744;47104;59392;43008;79872;39936;64512;29696;50176;87040;70656;27648;125952;51200;59392;30720;34816;72704;76800;64512;35840;45056;69632;63488;51200;73728;49152;51200;59392;70656;87040;62464;66560;48128;89088;68608;101376;45056;61440;63488;34816;81920;73728;63488;55296;29696;41984;62464;62464;83968;59392;75776;116736;35840;76800;82944;29696;62464;78848;105472;72704;34816;71680;79872;79872;48128;72704;76800;68608;63488;92160;45056;45056;96256;34816;53248;73728;70656;66560;82944;25600;59392;88064;79872;34816;87040;70656;68608;105472;35840;93184;41984;82944;75776;51200;88064;83968;79872;79872;34816;75776;62464;62464;72704;44032;48128;64512;87040;62464;34816;71680;43008;75776;48128;52224;101376;105472;34816;22528;45056;36864;34816;63488;81920;36864;46080;87040;87040;50176;
0;73728;108544;108544;15360;101376;15360;15360;95232;21504;87040;13312;69632;12288;22528;108544;76800;93184;95232;54272;92160;63488;92160;34816;92160;92160;51200;92160;95232;95232;64512;76800;15360;15360;132096;91136;129024;6144;83968;79872;51200;88064;10240;129024;87040;70656;27648;64512;16384;73728;108544;108544;64512;56320;93184;15360;128000;17408;37888;82944;110592;110592;108544;14336;37888;128000;15360;39936;38912;18432;38912;22528;51200;83968;92160;59392;105472;105472;148480;95232;22528;59392;28672;16384;105472;31744;19456;72704;87040;50176;99328;136192;71680;108544;28672;110592;22528;108544;49152;28672;19456;105472;48128;105472;107520;132096;148480;132096;6144;108544;69632;69632;132096;107520;72704;23552;63488;104448;129024;18432;38912;59392;18432;38912;15360;23552;17408;37888;104448;92160;59392;129024;21504;13312;15360;76800;105472;39936;50176;148480;92160;26624;6144;51200;87040;82944;13312;99328;28672;102400;75776;71680;73728;49152;71680;14336;56320;15360;64512;93184;95232;136192;25600;132096;28672;12288;108544;22528;16384;73728;108544;18432;15360;11264;64512;48128;83968;10240;92160;174080;99328;107520;19456;7168;64512;97280;87040;87040;51200;38912;129024;63488;95232;21504;107520;25600;108544;79872;12288;28672;108544;6144;28672;40960;15360;27648;76800;35840;92160;96256;63488;51200;105472;56320;25600;87040;99328;74752;11264;19456;92160;92160;96256;83968;63488;129024;51200;18432;64512;48128;87040;33792;95232;13312;105472;64512;51200;22528;59392;92160;95232;41984;132096;87040;22528;34816;28672;69632;22528;75776;16384;12288;72704;105472;105472;76800;
0;73728;96256;96256;87040;58368;87040;87040;48128;39936;105472;39936;36864;45056;34816;96256;82944;66560;48128;39936;75776;79872;51200;59392;75776;59392;34816;51200;48128;48128;62464;82944;87040;70656;101376;93184;79872;30720;83968;71680;34816;96256;59392;79872;105472;56320;66560;62464;81920;73728;96256;63488;62464;78848;66560;29696;72704;52224;31744;76800;110592;110592;96256;75776;31744;72704;87040;46080;71680;34816;71680;71680;34816;83968;51200;43008;87040;87040;125952;48128;34816;63488;53248;81920;87040;37888;82944;46080;72704;27648;35840;89088;51200;96256;45056;110592;34816;96256;49152;53248;82944;87040;62464;87040;76800;101376;125952;101376;34816;96256;36864;36864;101376;76800;46080;62464;79872;47104;79872;75776;71680;83968;34816;71680;87040;62464;52224;31744;47104;59392;43008;79872;39936;64512;29696;50176;87040;70656;27648;125952;51200;59392;30720;34816;72704;76800;64512;35840;45056;69632;63488;51200;73728;49152;51200;59392;70656;87040;62464;66560;48128;89088;68608;101376;45056;61440;63488;34816;81920;73728;63488;55296;29696;41984;62464;62464;83968;59392;75776;116736;35840;76800;82944;29696;62464;78848;105472;72704;34816;71680;79872;79872;48128;72704;76800;68608;63488;92160;45056;45056;96256;34816;53248;73728;70656;66560;82944;25600;59392;88064;79872;34816;87040;70656;68608;105472;35840;93184;41984;82944;75776;51200;88064;83968;79872;79872;34816;75776;62464;62464;72704;44032;48128;64512;87040;62464;34816;71680;43008;75776;48128;52224;101376;105472;34816;22528;45056;36864;34816;63488;81920;36864;46080;87040;87040;50176;
0;73728;108544;108544;15360;101376;15360;15360;95232;21504;87040;13312;69632;12288;22528;108544;76800;93184;95232;54272;92160;63488;92160;34816;92160;92160;51200;92160;95232;95232;64512;76800;15360;15360;132096;91136;129024;6144;83968;79872;51200;88064;10240;129024;87040;70656;27648;64512;16384;73728;108544;108544;64512;56320;93184;15360;128000;17408;37888;82944;110592;110592;108544;14336;37888;128000;15360;39936;38912;18432;38912;22528;51200;83968;92160;59392;105472;105472;148480;95232;22528;59392;28672;16384;105472;31744;19456;72704;87040;50176;99328;136192;71680;108544;28672;110592;22528;108544;49152;28672;19456;105472;48128;105472;107520;132096;148480;132096;6144;108544;69632;69632;132096;107520;72704;23552;63488;104448;129024;18432;38912;59392;18432;38912;15360;23552;17408;37888;104448;92160;59392;129024;21504;13312;15360;76800;105472;39936;50176;148480;92160;26624;6144;51200;87040;82944;13312;99328;28672;102400;75776;71680;73728;49152;71680;14336;56320;15360;64512;93184;95232;136192;25600;132096;28672;12288;108544;22528;16384;73728;108544;18432;15360;11264;64512;48128;83968;10240;92160;174080;99328;107520;19456;7168;64512;97280;87040;87040;51200;38912;129024;63488;95232;21504;107520;25600;108544;79872;12288;28672;108544;6144;28672;40960;15360;27648;76800;35840;92160;96256;63488;51200;105472;56320;25600;87040;99328;74752;11264;19456;92160;92160;96256;83968;63488;129024;51200;18432;64512;48128;87040;33792;95232;13312;105472;64512;51200;22528;59392;92160;95232;41984;132096;87040;22528;34816;28672;69632;22528;75776;16384;12288;72704;105472;105472;76800;
0;72704;52224;52224;68096;62976;68096;68096;59904;61952;81408;55808;65536;57344;65536;78848;66048;89600;59904;57856;72704;65536;55296;67584;72704;82944;54272;55296;59904;53760;73216;66048;70144;52736;77312;75264;90112;58368;63488;59392;54272;74752;59392;66560;81408;77312;75264;66048;72704;65536;76800;50176;66048;54784;89600;71168;85504;62976;60928;68096;79872;79872;52224;65536;60928;85504;68096;50688;73728;67584;73728;82944;54272;71680;55296;55296;72192;60928;68096;59904;65536;67584;65536;72704;72192;49664;85504;59904;60928;64000;60928;73216;58368;75776;61440;67584;65536;57344;48128;65536;85504;69120;71168;72192;67072;70144;68096;55808;67584;76800;65536;55296;70144;66048;59904;62976;65536;55296;66560;55296;73728;60416;67584;73728;68096;75264;62976;60928;55296;81920;55296;62464;61952;78336;71168;51712;72192;71168;64000;68096;55296;66560;58368;54272;60928;65024;78336;60928;61440;73728;67584;58368;59392;48128;58368;70656;62976;70144;73216;75264;59904;55808;66048;77312;61440;61440;50176;65536;72704;59392;50176;68608;71168;72192;66048;70144;63488;59392;72704;73728;60928;67072;85504;64000;66048;60928;81408;60928;54272;65536;66560;58368;59904;56832;66048;66048;50176;55296;57344;61440;75776;67584;65536;72704;52736;75264;66048;54784;81920;54272;58368;56320;55808;62976;66048;78336;60928;56832;72192;85504;72704;56320;54272;63488;58368;90112;54272;70656;66048;71168;60928;62976;59904;64000;72192;73216;54272;82944;55296;72704;59904;65024;77312;81408;65536;58368;61440;65536;65536;67584;72704;73728;59904;55808;72192;50688;
0;50176;21504;21504;132608;18944;132608;132608;50688;89600;33280;54784;53248;61440;118784;39936;48640;12800;50688;114176;27648;67584;32768;155648;27648;13312;82944;32768;50688;28160;37376;48640;142848;98816;20992;35328;18432;50176;12288;36864;82944;17408;110592;21504;33280;8704;84480;24064;164864;16384;25600;27648;24064;23040;12800;96768;29184;92672;86528;9728;14336;14336;21504;106496;86528;29184;132608;84480;129024;73728;129024;185344;82944;32768;32768;110592;38400;16896;17920;50688;118784;22528;135168;164864;38400;93696;143872;83456;90624;58880;33280;20992;80896;18432;69632;26624;118784;16384;99328;135168;143872;12800;125440;38400;14848;15872;17920;22016;55296;25600;53248;26624;15872;28160;83456;129536;67584;32768;21504;122880;129024;27648;73728;129024;132608;125440;92672;86528;32768;43008;110592;29696;89600;151040;96768;13824;38400;92672;58880;17920;32768;62464;50176;82944;90624;37376;151040;33280;69632;16384;22528;80896;38912;99328;80896;150528;121344;142848;37376;43520;50688;30208;118272;20992;69632;126976;27648;118784;164864;38912;27648;82944;96768;83456;24064;167424;12288;110592;27648;26624;33280;14848;143872;38400;24064;16896;33280;90624;82944;153600;21504;91136;50688;90624;28160;118272;27648;34816;61440;69632;18432;55296;135168;66560;98816;84480;48640;55808;43008;13312;91136;113664;30208;121344;118272;15872;33280;29184;83456;143872;27648;23552;13312;12288;91136;18432;82944;144384;24064;125440;90624;47616;50688;144896;38400;37376;82944;140288;110592;27648;50688;90624;20992;33280;118784;80896;69632;53248;118784;22528;164864;102400;83456;30208;38400;31232;
