16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;65536;102400;36864;102400;102400;16384;16384;36864;200704;65536;65536;147456;16384;4096;102400;4096;4096;262144;16384;16384;65536;102400;102400;262144;147456;200704;4096;36864;36864;16384;65536;65536;147456;36864;36864;102400;36864;16384;0;102400;4096;65536;16384;16384;65536;36864;4096;36864;102400;262144;0;147456;147456;4096;4096;65536;65536;36864;102400;36864;102400;16384;16384;65536;65536;102400;200704;102400;36864;65536;65536;36864;102400;16384;147456;16384;16384;4096;36864;102400;36864;0;147456;262144;147456;4096;4096;16384;65536;4096;36864;102400;4096;147456;0;65536;16384;4096;102400;102400;4096;65536;16384;102400;200704;147456;65536;16384;0;4096;102400;36864;102400;65536;65536;65536;65536;102400;4096;16384;147456;36864;36864;4096;102400;16384;16384;102400;36864;16384;16384;65536;65536;102400;102400;0;65536;36864;36864;102400;102400;147456;16384;147456;65536;102400;102400;36864;36864;65536;16384;4096;4096;65536;16384;16384;65536;102400;36864;102400;102400;16384;65536;0;147456;36864;102400;262144;147456;200704;36864;102400;4096;16384;262144;147456;16384;36864;102400;102400;36864;0;65536;102400;4096;65536;0;147456;147456;102400;4096;102400;4096;65536;65536;0;0;102400;102400;65536;65536;4096;36864;36864;102400;65536;65536;65536;147456;200704;102400;200704;102400;65536;147456;36864;36864;262144;16384;0;16384;36864;102400;4096;4096;0;16384;65536;16384;102400;102400;65536;147456;102400;102400;4096;200704;0;16384;0;0;36864;102400;4096;102400;0;0;4096;36864;0;65536;65536;0;4096;4096;
0;20480;133120;18432;149504;83968;36864;32768;51200;124928;106496;53248;151552;8192;51200;124928;26624;51200;102400;32768;8192;151552;34816;34816;102400;106496;124928;10240;34816;124928;65536;69632;40960;102400;75776;34816;124928;59392;69632;32768;92160;10240;163840;4096;69632;8192;75776;18432;34816;124928;102400;32768;163840;102400;10240;2048;69632;106496;133120;133120;10240;10240;8192;69632;53248;106496;34816;124928;34816;51200;163840;69632;26624;83968;36864;106496;32768;36864;34816;51200;124928;133120;16384;102400;102400;163840;10240;51200;16384;20480;26624;51200;34816;10240;102400;16384;69632;106496;10240;83968;124928;51200;106496;53248;83968;124928;102400;40960;40960;36864;10240;34816;18432;83968;106496;20480;53248;163840;149504;10240;8192;102400;133120;34816;10240;18432;20480;16384;51200;133120;53248;40960;8192;53248;149504;83968;36864;8192;10240;26624;149504;133120;106496;69632;163840;53248;83968;83968;59392;18432;69632;8192;51200;51200;163840;20480;53248;106496;34816;26624;83968;51200;69632;106496;16384;102400;18432;92160;102400;106496;124928;92160;34816;26624;16384;102400;106496;20480;34816;92160;124928;34816;53248;40960;18432;26624;40960;20480;102400;106496;34816;26624;83968;34816;40960;151552;20480;16384;133120;124928;163840;102400;34816;10240;18432;133120;69632;73728;53248;106496;124928;18432;124928;83968;73728;151552;59392;59392;102400;16384;16384;20480;59392;75776;51200;26624;16384;151552;151552;65536;18432;59392;40960;53248;149504;149504;34816;133120;36864;40960;36864;8192;92160;34816;26624;124928;32768;53248;10240;75776;36864;32768;40960;20480;10240;18432;
0;20480;133120;18432;149504;83968;36864;32768;51200;124928;106496;53248;151552;8192;51200;124928;26624;51200;102400;32768;8192;151552;34816;34816;102400;106496;124928;10240;34816;124928;65536;69632;40960;102400;75776;34816;124928;59392;69632;32768;92160;10240;163840;4096;69632;8192;75776;18432;34816;124928;102400;32768;163840;102400;10240;2048;69632;106496;133120;133120;10240;10240;8192;69632;53248;106496;34816;124928;34816;51200;163840;69632;26624;83968;36864;106496;32768;36864;34816;51200;124928;133120;16384;102400;102400;163840;10240;51200;16384;20480;26624;51200;34816;10240;102400;16384;69632;106496;10240;83968;124928;51200;106496;53248;83968;124928;102400;40960;40960;36864;10240;34816;18432;83968;106496;20480;53248;163840;149504;10240;8192;102400;133120;34816;10240;18432;20480;16384;51200;133120;53248;40960;8192;53248;149504;83968;36864;8192;10240;26624;149504;133120;106496;69632;163840;53248;83968;83968;59392;18432;69632;8192;51200;51200;163840;20480;53248;106496;34816;26624;83968;51200;69632;106496;16384;102400;18432;92160;102400;106496;124928;92160;34816;26624;16384;102400;106496;20480;34816;92160;124928;34816;53248;40960;18432;26624;40960;20480;102400;106496;34816;26624;83968;34816;40960;151552;20480;16384;133120;124928;163840;102400;34816;10240;18432;133120;69632;73728;53248;106496;124928;18432;124928;83968;73728;151552;59392;59392;102400;16384;16384;20480;59392;75776;51200;26624;16384;151552;151552;65536;18432;59392;40960;53248;149504;149504;34816;133120;36864;40960;36864;8192;92160;34816;26624;124928;32768;53248;10240;75776;36864;32768;40960;20480;10240;18432;
0;71680;89088;74752;89088;84992;71680;71680;84992;76800;96256;51200;100352;36864;74752;56320;33792;74752;79872;83968;61440;92160;58368;35840;79872;77824;89088;58368;95232;70656;51200;71680;38912;88064;58368;95232;68608;58368;51200;94208;99328;35840;77824;51200;63488;83968;58368;41984;95232;68608;79872;90112;88064;59392;35840;52224;88064;92160;89088;89088;60416;58368;36864;63488;51200;55296;58368;70656;58368;60416;77824;88064;39936;46080;71680;61440;71680;71680;95232;70656;68608;87040;28672;47104;79872;88064;35840;52224;51200;67584;35840;84992;58368;60416;59392;28672;88064;73728;58368;60416;68608;84992;96256;88064;60416;89088;51200;55296;90112;22528;35840;58368;74752;87040;96256;34816;51200;77824;89088;25600;61440;71680;87040;89088;58368;70656;38912;51200;46080;89088;88064;69632;83968;51200;89088;52224;22528;63488;60416;39936;89088;99328;102400;51200;88064;43008;46080;46080;84992;46080;71680;61440;74752;80896;77824;55296;88064;96256;58368;62464;46080;46080;51200;71680;36864;51200;74752;60416;79872;61440;76800;62464;58368;25600;51200;79872;102400;51200;89088;99328;68608;39936;79872;38912;76800;35840;38912;51200;51200;102400;58368;31744;87040;95232;38912;79872;30720;36864;89088;62464;77824;51200;95232;60416;74752;82944;88064;63488;51200;57344;70656;76800;76800;72704;63488;100352;84992;84992;79872;30720;28672;38912;84992;62464;80896;33792;28672;79872;92160;51200;76800;44032;38912;47104;89088;89088;95232;89088;22528;90112;22528;34816;62464;58368;33792;68608;94208;79872;35840;58368;22528;94208;38912;30720;58368;41984;
0;145408;46080;109568;21504;99328;30720;67584;82944;25600;75776;141312;26624;12288;109568;87040;76800;109568;55296;137216;12288;43008;117760;99328;55296;28672;37888;11264;105472;39936;22528;79872;100352;38912;117760;105472;41984;27648;43008;110592;84992;9216;28672;10240;30720;137216;117760;11264;105472;41984;55296;139264;18432;26624;9216;9216;88064;112640;37888;46080;17408;117760;12288;30720;92160;83968;117760;39936;117760;17408;28672;88064;111616;64512;30720;61440;67584;30720;138240;39936;41984;56320;20480;71680;55296;18432;9216;17408;22528;149504;58368;82944;117760;17408;26624;20480;88064;40960;11264;58368;41984;82944;75776;88064;58368;37888;43008;116736;139264;22528;9216;117760;109568;56320;75776;108544;92160;28672;21504;11264;12288;79872;56320;103424;11264;113664;79872;22528;130048;37888;88064;45056;137216;92160;21504;50176;22528;124928;17408;111616;21504;27648;77824;43008;18432;124928;64512;64512;99328;23552;79872;12288;109568;95232;28672;22528;88064;75776;117760;39936;64512;130048;43008;51200;36864;43008;109568;58368;55296;61440;25600;64512;117760;11264;22528;55296;77824;10240;103424;84992;41984;136192;112640;100352;148480;58368;100352;10240;43008;77824;117760;37888;56320;138240;100352;63488;14336;36864;46080;64512;28672;43008;138240;17408;109568;60416;88064;124928;92160;90112;39936;148480;25600;87040;124928;26624;99328;99328;55296;59392;20480;79872;99328;162816;95232;76800;20480;55296;43008;22528;148480;91136;100352;96256;21504;21504;138240;37888;22528;139264;22528;6144;64512;117760;76800;41984;110592;112640;9216;117760;22528;110592;100352;14336;11264;11264;
0;71680;89088;74752;89088;84992;71680;71680;84992;76800;96256;51200;100352;36864;74752;56320;33792;74752;79872;83968;61440;92160;58368;35840;79872;77824;89088;58368;95232;70656;51200;71680;38912;88064;58368;95232;68608;58368;51200;94208;99328;35840;77824;51200;63488;83968;58368;41984;95232;68608;79872;90112;88064;59392;35840;52224;88064;92160;89088;89088;60416;58368;36864;63488;51200;55296;58368;70656;58368;60416;77824;88064;39936;46080;71680;61440;71680;71680;95232;70656;68608;87040;28672;47104;79872;88064;35840;52224;51200;67584;35840;84992;58368;60416;59392;28672;88064;73728;58368;60416;68608;84992;96256;88064;60416;89088;51200;55296;90112;22528;35840;58368;74752;87040;96256;34816;51200;77824;89088;25600;61440;71680;87040;89088;58368;70656;38912;51200;46080;89088;88064;69632;83968;51200;89088;52224;22528;63488;60416;39936;89088;99328;102400;51200;88064;43008;46080;46080;84992;46080;71680;61440;74752;80896;77824;55296;88064;96256;58368;62464;46080;46080;51200;71680;36864;51200;74752;60416;79872;61440;76800;62464;58368;25600;51200;79872;102400;51200;89088;99328;68608;39936;79872;38912;76800;35840;38912;51200;51200;102400;58368;31744;87040;95232;38912;79872;30720;36864;89088;62464;77824;51200;95232;60416;74752;82944;88064;63488;51200;57344;70656;76800;76800;72704;63488;100352;84992;84992;79872;30720;28672;38912;84992;62464;80896;33792;28672;79872;92160;51200;76800;44032;38912;47104;89088;89088;95232;89088;22528;90112;22528;34816;62464;58368;33792;68608;94208;79872;35840;58368;22528;94208;38912;30720;58368;41984;
0;145408;46080;109568;21504;99328;30720;67584;82944;25600;75776;141312;26624;12288;109568;87040;76800;109568;55296;137216;12288;43008;117760;99328;55296;28672;37888;11264;105472;39936;22528;79872;100352;38912;117760;105472;41984;27648;43008;110592;84992;9216;28672;10240;30720;137216;117760;11264;105472;41984;55296;139264;18432;26624;9216;9216;88064;112640;37888;46080;17408;117760;12288;30720;92160;83968;117760;39936;117760;17408;28672;88064;111616;64512;30720;61440;67584;30720;138240;39936;41984;56320;20480;71680;55296;18432;9216;17408;22528;149504;58368;82944;117760;17408;26624;20480;88064;40960;11264;58368;41984;82944;75776;88064;58368;37888;43008;116736;139264;22528;9216;117760;109568;56320;75776;108544;92160;28672;21504;11264;12288;79872;56320;103424;11264;113664;79872;22528;130048;37888;88064;45056;137216;92160;21504;50176;22528;124928;17408;111616;21504;27648;77824;43008;18432;124928;64512;64512;99328;23552;79872;12288;109568;95232;28672;22528;88064;75776;117760;39936;64512;130048;43008;51200;36864;43008;109568;58368;55296;61440;25600;64512;117760;11264;22528;55296;77824;10240;103424;84992;41984;136192;112640;100352;148480;58368;100352;10240;43008;77824;117760;37888;56320;138240;100352;63488;14336;36864;46080;64512;28672;43008;138240;17408;109568;60416;88064;124928;92160;90112;39936;148480;25600;87040;124928;26624;99328;99328;55296;59392;20480;79872;99328;162816;95232;76800;20480;55296;43008;22528;148480;91136;100352;96256;21504;21504;138240;37888;22528;139264;22528;6144;64512;117760;76800;41984;110592;112640;9216;117760;22528;110592;100352;14336;11264;11264;
0;61440;70144;58880;69120;61952;73728;47104;52736;52736;69632;64512;66560;81920;62976;52736;60928;62976;63488;60416;71680;60416;66048;70144;63488;55296;57856;62976;55808;56832;82944;68608;74752;57344;80384;55808;54784;65024;60416;51200;64000;83456;65536;63488;74752;54272;80384;75264;55808;54784;63488;57344;71680;55296;83456;66048;64512;61440;59904;70144;66048;49664;81920;74752;78848;77824;66048;59904;66048;78336;65536;64512;68096;54784;73728;57344;47104;73728;56832;72192;54784;64000;70656;52224;63488;71680;83456;80384;61440;48128;67072;52736;66048;74240;55296;70656;64512;58368;62976;64000;54784;55808;69632;61440;64000;57856;68608;71680;54272;77824;83456;75264;58880;69120;69632;72704;78848;65536;69120;73216;71680;63488;64000;58880;62976;49664;63488;61440;60928;59904;61440;69632;54272;78848;69120;66048;77824;52224;66048;68096;69120;67072;63488;60416;71680;68608;78336;78336;64000;76288;68608;71680;62976;45568;65536;69632;61440;69632;66048;67072;54784;60928;60416;71680;71680;68608;58880;73216;63488;61440;52736;66048;66048;73216;61440;63488;63488;77824;58880;64000;54784;74240;60416;74752;58880;67072;74752;67584;68608;63488;66048;74240;69120;56832;74752;73728;78848;71680;70144;66048;65536;61440;56832;66048;58880;66048;64512;76800;78848;72704;59904;58880;52736;61952;76800;66560;64000;64000;63488;62464;70656;63488;64000;72192;45568;60928;70656;56320;60416;82944;58880;68096;74752;61440;69120;69120;56832;60928;77824;54272;77824;80896;66048;66048;60928;73216;51200;60416;83456;80384;77824;57344;74752;78848;62976;82432;
0;63488;77312;113152;53760;220672;22528;100352;127488;61952;184320;52224;46080;24576;145920;12800;53760;145920;36864;123904;26624;84992;77312;28160;36864;47104;52736;18944;128512;131584;23552;19456;23552;75776;34304;128512;18944;45568;31744;137216;202240;14848;53248;32768;29696;80896;34304;18944;128512;18944;36864;106496;38912;20480;14848;24064;211968;229376;116224;77312;28160;77312;24576;29696;33792;24576;77312;26112;77312;15872;53248;211968;22016;14848;22528;16384;100352;22528;147968;46592;18944;140800;27648;15360;36864;38912;14848;30208;16384;68608;43520;127488;77312;36352;20480;27648;211968;113664;18944;17920;18944;177664;184320;169984;17920;52736;23552;34816;150528;26624;14848;23040;113152;180736;184320;19456;33792;53248;53760;29184;26624;16384;140800;129536;18944;65024;36864;16384;66048;116224;169984;32768;80896;33792;53760;19968;26624;58368;28160;22016;53760;31232;153600;31744;38912;31744;15872;15872;161280;26112;19456;26624;145920;101888;53248;18432;169984;184320;77312;14848;14848;66048;31744;83968;26624;23552;113152;16896;36864;24576;61952;28160;77312;41472;16384;36864;153600;22528;129536;202240;18944;15872;146432;23552;84480;43520;23552;16384;23552;153600;77312;15872;180736;147968;23552;75776;21504;26624;77312;11776;53248;26624;147968;28160;113152;60928;211968;50176;33792;17408;26112;84480;61952;15872;50176;46080;161280;161280;36864;56320;27648;36864;161280;75264;101888;53760;27648;125952;84992;23552;84480;22016;23552;63488;53760;53760;147968;66048;26624;150528;26624;21504;28160;77312;53760;66048;137216;146432;14848;34304;26624;167936;23552;21504;18944;40448;
