16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;4096;200704;65536;102400;16384;65536;102400;0;102400;36864;65536;4096;65536;16384;4096;16384;36864;4096;147456;102400;0;16384;4096;147456;36864;200704;16384;36864;16384;65536;4096;147456;200704;36864;147456;4096;65536;147456;102400;65536;36864;200704;65536;36864;65536;16384;102400;147456;36864;102400;147456;36864;65536;16384;4096;0;36864;36864;65536;4096;0;147456;200704;36864;0;65536;102400;16384;4096;36864;65536;102400;147456;16384;36864;16384;102400;102400;65536;4096;65536;65536;102400;16384;36864;4096;65536;4096;16384;16384;102400;147456;36864;36864;65536;4096;65536;65536;102400;16384;36864;4096;0;200704;65536;65536;36864;65536;102400;4096;16384;102400;147456;147456;102400;0;102400;36864;147456;36864;147456;16384;102400;147456;36864;36864;65536;102400;16384;65536;200704;147456;102400;4096;147456;4096;0;16384;102400;16384;4096;102400;16384;36864;147456;65536;36864;16384;36864;4096;147456;36864;65536;147456;102400;16384;200704;102400;16384;36864;147456;65536;4096;16384;36864;102400;16384;36864;16384;65536;36864;0;36864;36864;65536;200704;262144;147456;102400;0;200704;4096;65536;36864;65536;16384;36864;147456;102400;102400;16384;65536;102400;200704;147456;102400;65536;65536;4096;65536;36864;102400;16384;200704;16384;16384;36864;16384;36864;4096;65536;36864;16384;147456;4096;16384;102400;36864;65536;200704;65536;65536;102400;16384;4096;200704;65536;4096;16384;16384;4096;65536;200704;4096;147456;200704;16384;147456;200704;16384;4096;102400;65536;4096;16384;16384;4096;65536;4096;102400;16384;102400;16384;16384;102400;
0;34816;26624;40960;26624;151552;69632;10240;81920;124928;92160;106496;34816;151552;151552;59392;40960;34816;59392;32768;10240;53248;53248;75776;8192;34816;18432;81920;92160;20480;20480;34816;4096;26624;133120;4096;34816;106496;40960;92160;69632;83968;18432;20480;92160;40960;40960;92160;4096;92160;2048;151552;92160;106496;40960;51200;53248;26624;92160;69632;124928;106496;40960;10240;83968;81920;40960;26624;69632;59392;92160;69632;59392;8192;32768;10240;53248;26624;133120;151552;124928;16384;106496;2048;53248;92160;124928;4096;59392;40960;81920;10240;4096;133120;59392;118784;83968;36864;69632;92160;65536;83968;59392;81920;18432;118784;151552;51200;106496;10240;59392;40960;133120;20480;4096;92160;40960;133120;10240;40960;92160;36864;53248;92160;16384;133120;51200;81920;133120;81920;16384;18432;151552;59392;59392;151552;75776;40960;40960;182272;53248;59392;133120;69632;59392;16384;81920;59392;20480;59392;124928;20480;26624;40960;8192;133120;53248;2048;10240;53248;92160;20480;151552;133120;40960;51200;133120;65536;10240;20480;151552;26624;81920;92160;83968;106496;26624;20480;4096;133120;81920;34816;83968;106496;83968;69632;69632;34816;40960;133120;10240;32768;106496;51200;18432;106496;182272;69632;151552;18432;106496;124928;133120;40960;26624;20480;20480;51200;81920;83968;18432;81920;51200;53248;151552;83968;81920;51200;92160;65536;18432;151552;69632;59392;20480;59392;34816;69632;83968;40960;81920;34816;118784;18432;18432;4096;26624;106496;16384;34816;69632;59392;133120;118784;124928;40960;81920;59392;151552;124928;10240;69632;10240;40960;32768;133120;
0;34816;26624;40960;26624;151552;69632;10240;81920;124928;92160;106496;34816;151552;151552;59392;40960;34816;59392;32768;10240;53248;53248;75776;8192;34816;18432;81920;92160;20480;20480;34816;4096;26624;133120;4096;34816;106496;40960;92160;69632;83968;18432;20480;92160;40960;40960;92160;4096;92160;2048;151552;92160;106496;40960;51200;53248;26624;92160;69632;124928;106496;40960;10240;83968;81920;40960;26624;69632;59392;92160;69632;59392;8192;32768;10240;53248;26624;133120;151552;124928;16384;106496;2048;53248;92160;124928;4096;59392;40960;81920;10240;4096;133120;59392;118784;83968;36864;69632;92160;65536;83968;59392;81920;18432;118784;151552;51200;106496;10240;59392;40960;133120;20480;4096;92160;40960;133120;10240;40960;92160;36864;53248;92160;16384;133120;51200;81920;133120;81920;16384;18432;151552;59392;59392;151552;75776;40960;40960;182272;53248;59392;133120;69632;59392;16384;81920;59392;20480;59392;124928;20480;26624;40960;8192;133120;53248;2048;10240;53248;92160;20480;151552;133120;40960;51200;133120;65536;10240;20480;151552;26624;81920;92160;83968;106496;26624;20480;4096;133120;81920;34816;83968;106496;83968;69632;69632;34816;40960;133120;10240;32768;106496;51200;18432;106496;182272;69632;151552;18432;106496;124928;133120;40960;26624;20480;20480;51200;81920;83968;18432;81920;51200;53248;151552;83968;81920;51200;92160;65536;18432;151552;69632;59392;20480;59392;34816;69632;83968;40960;81920;34816;118784;18432;18432;4096;26624;106496;16384;34816;69632;59392;133120;118784;124928;40960;81920;59392;151552;124928;10240;69632;10240;40960;32768;133120;
0;46080;87040;75776;76800;59392;79872;87040;36864;56320;48128;63488;29696;75776;59392;35840;45056;44032;35840;59392;62464;30720;34816;27648;53248;70656;82944;22528;48128;43008;79872;29696;71680;87040;72704;71680;29696;92160;81920;78848;59392;101376;82944;79872;48128;55296;45056;105472;79872;101376;70656;83968;101376;96256;45056;48128;30720;66560;101376;59392;87040;96256;81920;62464;125952;45056;96256;76800;51200;25600;48128;116736;87040;53248;51200;82944;34816;89088;62464;51200;87040;73728;63488;70656;34816;101376;87040;59392;39936;45056;34816;72704;71680;58368;31744;83968;105472;83968;79872;78848;96256;125952;35840;36864;82944;71680;75776;89088;63488;62464;41984;49152;62464;71680;79872;76800;34816;62464;82944;81920;48128;79872;34816;50176;96256;72704;52224;110592;62464;34816;73728;82944;83968;87040;35840;59392;27648;34816;45056;76800;34816;39936;62464;75776;31744;96256;110592;31744;43008;72704;87040;71680;66560;96256;53248;66560;34816;62464;72704;34816;48128;75776;75776;66560;49152;70656;62464;96256;82944;59392;75776;52224;36864;48128;101376;63488;87040;71680;71680;76800;45056;64512;105472;63488;125952;96256;51200;37888;81920;62464;87040;51200;63488;64512;68608;69632;76800;79872;75776;46080;63488;50176;62464;36864;87040;34816;34816;52224;34816;87040;46080;73728;70656;34816;83968;105472;34816;93184;48128;110592;68608;79872;88064;87040;43008;41984;64512;88064;105472;36864;34816;39936;47104;68608;46080;79872;87040;73728;96256;62464;51200;39936;66560;47104;87040;73728;34816;29696;79872;87040;72704;51200;72704;61440;51200;93184;
0;39936;15360;14336;107520;92160;129024;105472;69632;70656;95232;59392;15360;92160;92160;99328;28672;33792;99328;14336;48128;6144;51200;50176;28672;39936;19456;34816;95232;59392;63488;15360;38912;15360;128000;38912;15360;79872;16384;97280;10240;132096;19456;63488;95232;18432;28672;87040;63488;132096;56320;83968;132096;108544;28672;95232;6144;27648;132096;10240;105472;108544;16384;23552;148480;12288;108544;107520;92160;35840;95232;174080;15360;28672;71680;76800;51200;136192;64512;92160;105472;73728;75776;56320;51200;132096;105472;34816;21504;28672;22528;87040;38912;101376;37888;59392;87040;83968;129024;56320;108544;148480;99328;69632;19456;79872;92160;136192;108544;48128;11264;49152;64512;22528;63488;82944;6144;64512;76800;16384;95232;129024;51200;76800;108544;128000;17408;110592;64512;22528;73728;19456;83968;105472;99328;92160;50176;6144;28672;107520;51200;13312;64512;18432;37888;108544;110592;37888;59392;21504;105472;38912;27648;108544;28672;93184;51200;48128;87040;51200;95232;18432;92160;93184;49152;15360;64512;108544;76800;26624;92160;41984;69632;95232;132096;108544;15360;22528;38912;82944;12288;13312;87040;75776;148480;88064;92160;31744;16384;64512;105472;71680;108544;13312;25600;102400;107520;129024;92160;72704;108544;76800;64512;12288;15360;18432;18432;17408;22528;105472;72704;73728;15360;51200;83968;87040;22528;91136;95232;110592;25600;129024;96256;15360;59392;11264;13312;96256;87040;69632;22528;54272;104448;25600;72704;63488;15360;73728;108544;23552;92160;21504;93184;104448;105472;40960;22528;7168;129024;105472;87040;92160;87040;12288;71680;74752;
0;46080;87040;75776;76800;59392;79872;87040;36864;56320;48128;63488;29696;75776;59392;35840;45056;44032;35840;59392;62464;30720;34816;27648;53248;70656;82944;22528;48128;43008;79872;29696;71680;87040;72704;71680;29696;92160;81920;78848;59392;101376;82944;79872;48128;55296;45056;105472;79872;101376;70656;83968;101376;96256;45056;48128;30720;66560;101376;59392;87040;96256;81920;62464;125952;45056;96256;76800;51200;25600;48128;116736;87040;53248;51200;82944;34816;89088;62464;51200;87040;73728;63488;70656;34816;101376;87040;59392;39936;45056;34816;72704;71680;58368;31744;83968;105472;83968;79872;78848;96256;125952;35840;36864;82944;71680;75776;89088;63488;62464;41984;49152;62464;71680;79872;76800;34816;62464;82944;81920;48128;79872;34816;50176;96256;72704;52224;110592;62464;34816;73728;82944;83968;87040;35840;59392;27648;34816;45056;76800;34816;39936;62464;75776;31744;96256;110592;31744;43008;72704;87040;71680;66560;96256;53248;66560;34816;62464;72704;34816;48128;75776;75776;66560;49152;70656;62464;96256;82944;59392;75776;52224;36864;48128;101376;63488;87040;71680;71680;76800;45056;64512;105472;63488;125952;96256;51200;37888;81920;62464;87040;51200;63488;64512;68608;69632;76800;79872;75776;46080;63488;50176;62464;36864;87040;34816;34816;52224;34816;87040;46080;73728;70656;34816;83968;105472;34816;93184;48128;110592;68608;79872;88064;87040;43008;41984;64512;88064;105472;36864;34816;39936;47104;68608;46080;79872;87040;73728;96256;62464;51200;39936;66560;47104;87040;73728;34816;29696;79872;87040;72704;51200;72704;61440;51200;93184;
0;39936;15360;14336;107520;92160;129024;105472;69632;70656;95232;59392;15360;92160;92160;99328;28672;33792;99328;14336;48128;6144;51200;50176;28672;39936;19456;34816;95232;59392;63488;15360;38912;15360;128000;38912;15360;79872;16384;97280;10240;132096;19456;63488;95232;18432;28672;87040;63488;132096;56320;83968;132096;108544;28672;95232;6144;27648;132096;10240;105472;108544;16384;23552;148480;12288;108544;107520;92160;35840;95232;174080;15360;28672;71680;76800;51200;136192;64512;92160;105472;73728;75776;56320;51200;132096;105472;34816;21504;28672;22528;87040;38912;101376;37888;59392;87040;83968;129024;56320;108544;148480;99328;69632;19456;79872;92160;136192;108544;48128;11264;49152;64512;22528;63488;82944;6144;64512;76800;16384;95232;129024;51200;76800;108544;128000;17408;110592;64512;22528;73728;19456;83968;105472;99328;92160;50176;6144;28672;107520;51200;13312;64512;18432;37888;108544;110592;37888;59392;21504;105472;38912;27648;108544;28672;93184;51200;48128;87040;51200;95232;18432;92160;93184;49152;15360;64512;108544;76800;26624;92160;41984;69632;95232;132096;108544;15360;22528;38912;82944;12288;13312;87040;75776;148480;88064;92160;31744;16384;64512;105472;71680;108544;13312;25600;102400;107520;129024;92160;72704;108544;76800;64512;12288;15360;18432;18432;17408;22528;105472;72704;73728;15360;51200;83968;87040;22528;91136;95232;110592;25600;129024;96256;15360;59392;11264;13312;96256;87040;69632;22528;54272;104448;25600;72704;63488;15360;73728;108544;23552;92160;21504;93184;104448;105472;40960;22528;7168;129024;105472;87040;92160;87040;12288;71680;74752;
0;50688;68096;65536;66048;81920;66560;55808;65536;77312;59904;67584;71168;72704;81920;60928;61440;62976;60928;70656;71168;58368;54272;64000;65536;71168;85504;58368;59904;55296;65536;71168;73728;68096;85504;73728;71168;55296;72704;60928;59392;70144;85504;65536;59904;68608;61440;78336;58368;77312;62976;63488;77312;57344;61440;53760;58368;75264;77312;59392;72192;78848;72704;62976;68096;57344;76800;66048;55296;54784;59904;73728;70144;65536;58368;66048;54272;55808;73216;56320;72192;59392;67584;62976;54272;55808;72192;67584;61952;61440;65536;60928;73728;62976;60928;60416;81408;71680;66560;54784;75776;68096;60928;65536;85504;59392;72704;73216;50176;71168;72192;48128;66048;82944;58368;65024;67584;66048;66048;72704;59904;62464;54272;50688;52224;85504;62976;79872;66048;65536;59392;85504;63488;69120;60928;82944;64000;67584;61440;67072;54272;55808;66048;55296;60928;52224;79872;60928;55296;56832;72192;65536;75264;76800;65536;89600;54272;70144;60928;56320;59904;70656;72704;75264;48128;52736;73216;75776;66048;66560;72704;65024;65536;59904;70144;50176;68096;82944;73728;68096;57344;78336;81408;67584;68096;74752;55296;49664;72704;73216;55808;58368;50176;64000;66048;73728;67072;66560;72704;59904;50176;51712;66048;73728;68096;67584;67584;62976;65536;60928;59904;65536;52736;54272;63488;81408;65536;75264;59904;67584;66048;90112;54272;70144;55296;72192;78336;54272;81408;55296;65536;57856;55296;66048;59904;58368;68096;72704;52224;75264;55296;61952;89600;55296;72192;72704;65536;64000;90112;72192;60928;55296;60928;61440;58368;56832;
0;84480;132608;106496;28160;43008;21504;30208;53248;8704;50688;22528;96768;27648;43008;33280;69632;47616;33280;150528;125440;50176;82944;58880;135168;92672;143872;80896;50688;110592;67584;96768;129024;132608;29184;129024;96768;34816;164864;16896;110592;15872;143872;67584;50688;82944;69632;15872;91136;20992;121344;12288;20992;16384;69632;28160;50176;84480;20992;110592;38400;39936;164864;129536;17920;61440;25600;28160;32768;55808;50688;26624;142848;135168;80896;48640;82944;30208;37376;23552;38400;38912;22528;121344;82944;22016;38400;155648;89600;69632;118784;90624;129024;18944;86528;27648;33280;32768;21504;23040;18432;17920;33280;53248;143872;36864;27648;20992;27648;125440;83456;99328;24064;140288;91136;37376;55296;24064;48640;164864;50688;29696;82944;31232;21504;29184;92672;14336;24064;118784;38912;143872;12288;12800;33280;13312;58880;55296;69632;14848;82944;54784;24064;122880;86528;21504;14336;86528;110592;90624;38400;153600;84480;25600;135168;12800;82944;167424;90624;113664;50688;144384;27648;43520;99328;98816;37376;18432;48640;62464;27648;90624;53248;50688;15872;27648;132608;185344;129024;9728;61440;151040;33280;22528;17920;17408;32768;93696;164864;37376;30208;80896;27648;144896;118272;16384;14848;21504;27648;83456;27648;13824;24064;102400;132608;73728;73728;92672;118784;16896;83456;16384;98816;82944;12288;33280;118784;35328;50688;26624;118272;18432;13312;142848;110592;83456;151040;13312;33280;26624;118784;114176;32768;118272;83456;91136;132608;50176;21504;125440;32768;89600;12800;32768;38400;66560;118784;38400;18432;38400;90624;32768;90624;126976;80896;29184;
