16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;0;65536;65536;65536;16384;147456;0;200704;4096;200704;36864;200704;36864;200704;4096;147456;16384;65536;65536;65536;16384;0;147456;4096;102400;36864;102400;36864;102400;36864;102400;36864;36864;102400;102400;4096;102400;36864;4096;147456;0;65536;16384;65536;262144;0;0;200704;200704;4096;102400;36864;36864;36864;36864;65536;147456;65536;16384;65536;0;147456;16384;16384;147456;65536;65536;0;16384;0;16384;200704;200704;36864;102400;102400;102400;102400;200704;65536;0;65536;65536;65536;16384;16384;0;4096;102400;4096;36864;102400;4096;36864;200704;36864;4096;4096;36864;200704;102400;200704;4096;147456;65536;16384;0;16384;16384;65536;65536;4096;36864;4096;4096;36864;36864;102400;4096;0;16384;147456;65536;16384;16384;147456;147456;65536;16384;147456;0;0;0;0;65536;4096;102400;36864;4096;4096;200704;102400;36864;65536;16384;0;147456;16384;147456;0;65536;4096;4096;200704;36864;4096;36864;102400;4096;4096;4096;102400;200704;4096;36864;4096;4096;0;0;65536;65536;16384;65536;65536;147456;102400;200704;4096;4096;4096;36864;102400;4096;65536;65536;147456;147456;65536;16384;262144;16384;65536;16384;65536;147456;147456;147456;65536;65536;36864;4096;102400;4096;102400;4096;200704;4096;65536;16384;16384;65536;65536;65536;262144;0;102400;102400;200704;36864;4096;4096;102400;4096;102400;4096;4096;102400;200704;102400;4096;200704;16384;16384;65536;262144;16384;0;147456;65536;36864;102400;36864;36864;36864;4096;102400;4096;147456;147456;147456;147456;0;16384;147456;0;
0;32768;32768;81920;69632;102400;69632;102400;51200;34816;51200;92160;59392;100352;51200;34816;40960;73728;32768;81920;69632;102400;102400;69632;100352;18432;133120;59392;100352;92160;51200;34816;92160;108544;59392;34816;34816;51200;100352;75776;32768;40960;40960;81920;53248;69632;102400;53248;51200;51200;34816;92160;133120;34816;92160;51200;40960;81920;40960;32768;69632;102400;69632;53248;73728;40960;81920;32768;102400;69632;102400;102400;59392;59392;100352;59392;92160;34816;34816;51200;32768;32768;81920;32768;69632;102400;53248;53248;59392;59392;34816;75776;34816;59392;133120;51200;100352;51200;75776;133120;59392;26624;92160;133120;65536;40960;81920;73728;102400;53248;69632;69632;75776;108544;100352;75776;92160;75776;18432;75776;40960;81920;32768;40960;102400;102400;69632;69632;40960;81920;81920;73728;102400;53248;20480;69632;100352;34816;51200;108544;34816;51200;34816;92160;40960;81920;73728;65536;53248;53248;53248;53248;133120;34816;51200;59392;18432;100352;59392;100352;34816;51200;34816;92160;75776;34816;34816;34816;32768;32768;32768;81920;102400;69632;53248;36864;92160;59392;108544;18432;100352;59392;34816;34816;81920;81920;40960;40960;53248;53248;69632;102400;40960;32768;40960;32768;69632;69632;69632;53248;133120;100352;92160;34816;34816;100352;51200;75776;40960;131072;81920;40960;69632;53248;69632;102400;34816;34816;59392;51200;34816;100352;92160;100352;34816;51200;75776;34816;51200;92160;75776;59392;73728;73728;32768;81920;53248;20480;69632;20480;92160;59392;51200;92160;92160;34816;92160;108544;40960;40960;40960;40960;102400;102400;69632;102400;
0;32768;32768;81920;69632;102400;69632;102400;51200;34816;51200;92160;59392;100352;51200;34816;40960;73728;32768;81920;69632;102400;102400;69632;100352;18432;133120;59392;100352;92160;51200;34816;92160;108544;59392;34816;34816;51200;100352;75776;32768;40960;40960;81920;53248;69632;102400;53248;51200;51200;34816;92160;133120;34816;92160;51200;40960;81920;40960;32768;69632;102400;69632;53248;73728;40960;81920;32768;102400;69632;102400;102400;59392;59392;100352;59392;92160;34816;34816;51200;32768;32768;81920;32768;69632;102400;53248;53248;59392;59392;34816;75776;34816;59392;133120;51200;100352;51200;75776;133120;59392;26624;92160;133120;65536;40960;81920;73728;102400;53248;69632;69632;75776;108544;100352;75776;92160;75776;18432;75776;40960;81920;32768;40960;102400;102400;69632;69632;40960;81920;81920;73728;102400;53248;20480;69632;100352;34816;51200;108544;34816;51200;34816;92160;40960;81920;73728;65536;53248;53248;53248;53248;133120;34816;51200;59392;18432;100352;59392;100352;34816;51200;34816;92160;75776;34816;34816;34816;32768;32768;32768;81920;102400;69632;53248;36864;92160;59392;108544;18432;100352;59392;34816;34816;81920;81920;40960;40960;53248;53248;69632;102400;40960;32768;40960;32768;69632;69632;69632;53248;133120;100352;92160;34816;34816;100352;51200;75776;40960;131072;81920;40960;69632;53248;69632;102400;34816;34816;59392;51200;34816;100352;92160;100352;34816;51200;75776;34816;51200;92160;75776;59392;73728;73728;32768;81920;53248;20480;69632;20480;92160;59392;51200;92160;92160;34816;92160;108544;40960;40960;40960;40960;102400;102400;69632;102400;
0;57344;36864;61440;96256;67584;71680;83968;62464;41984;62464;74752;58368;62464;62464;33792;61440;86016;77824;86016;67584;79872;83968;71680;80896;68608;84992;72704;80896;101376;44032;80896;84992;76800;72704;60416;58368;66560;62464;33792;71680;43008;71680;71680;71680;63488;63488;75776;62464;58368;58368;58368;84992;72704;84992;44032;71680;71680;71680;43008;67584;63488;71680;63488;36864;61440;61440;36864;63488;63488;79872;79872;58368;58368;62464;95232;58368;78848;70656;66560;77824;45056;77824;77824;96256;63488;34816;34816;72704;72704;35840;84992;60416;72704;84992;39936;80896;35840;101376;84992;58368;41984;74752;78848;67584;71680;83968;67584;79872;34816;67584;83968;33792;66560;66560;70656;84992;56320;68608;101376;43008;83968;71680;51200;75776;75776;71680;59392;71680;59392;71680;71680;83968;38912;63488;96256;76800;60416;44032;80896;41984;62464;37888;70656;71680;71680;71680;67584;26624;83968;34816;71680;78848;58368;62464;62464;39936;80896;72704;76800;58368;46080;78848;74752;70656;37888;58368;58368;32768;32768;36864;86016;75776;67584;71680;63488;101376;48128;76800;39936;80896;80896;60416;35840;86016;77824;61440;45056;67584;26624;63488;96256;71680;51200;71680;71680;71680;47104;96256;67584;84992;80896;101376;44032;70656;66560;62464;70656;71680;71680;83968;71680;96256;34816;63488;79872;37888;70656;58368;70656;35840;76800;101376;72704;70656;37888;70656;37888;62464;70656;33792;58368;36864;36864;36864;61440;26624;63488;71680;43008;84992;68608;44032;84992;84992;52224;101376;76800;61440;61440;61440;61440;63488;75776;71680;92160;
0;40960;77824;53248;47104;18432;153600;18432;138240;44032;138240;68608;76800;15360;138240;52224;176128;20480;77824;20480;59392;38912;18432;153600;29696;74752;25600;193536;29696;33792;91136;103424;25600;33792;119808;140288;27648;117760;15360;52224;51200;30720;165888;18432;96256;104448;14336;18432;138240;142336;27648;35840;25600;201728;25600;91136;165888;51200;165888;63488;59392;14336;153600;30720;77824;53248;53248;77824;14336;22528;38912;30720;76800;76800;15360;56320;35840;171008;39936;76800;77824;28672;77824;77824;47104;22528;75776;34816;21504;119808;33792;25600;140288;21504;25600;54272;29696;58368;33792;25600;76800;109568;68608;23552;153600;165888;22528;22528;30720;75776;59392;75776;52224;19456;27648;15360;25600;21504;74752;33792;30720;22528;51200;120832;26624;26624;153600;67584;51200;30720;51200;34816;18432;30720;30720;47104;25600;140288;91136;29696;44032;138240;105472;15360;165888;34816;34816;153600;43008;215040;34816;96256;23552;27648;138240;15360;21504;29696;119808;25600;27648;23552;171008;68608;15360;105472;27648;27648;32768;32768;77824;61440;26624;59392;96256;178176;33792;54272;25600;21504;29696;54272;140288;33792;20480;77824;176128;77824;157696;43008;104448;47104;165888;38912;51200;51200;153600;63488;47104;157696;25600;29696;33792;50176;39936;27648;138240;39936;51200;18432;22528;51200;47104;75776;104448;38912;105472;39936;76800;39936;33792;25600;33792;21504;39936;105472;15360;105472;138240;39936;52224;76800;77824;77824;77824;53248;43008;30720;153600;141312;25600;74752;91136;25600;25600;17408;33792;25600;176128;176128;176128;110592;14336;26624;153600;43008;
0;57344;36864;61440;96256;67584;71680;83968;62464;41984;62464;74752;58368;62464;62464;33792;61440;86016;77824;86016;67584;79872;83968;71680;80896;68608;84992;72704;80896;101376;44032;80896;84992;76800;72704;60416;58368;66560;62464;33792;71680;43008;71680;71680;71680;63488;63488;75776;62464;58368;58368;58368;84992;72704;84992;44032;71680;71680;71680;43008;67584;63488;71680;63488;36864;61440;61440;36864;63488;63488;79872;79872;58368;58368;62464;95232;58368;78848;70656;66560;77824;45056;77824;77824;96256;63488;34816;34816;72704;72704;35840;84992;60416;72704;84992;39936;80896;35840;101376;84992;58368;41984;74752;78848;67584;71680;83968;67584;79872;34816;67584;83968;33792;66560;66560;70656;84992;56320;68608;101376;43008;83968;71680;51200;75776;75776;71680;59392;71680;59392;71680;71680;83968;38912;63488;96256;76800;60416;44032;80896;41984;62464;37888;70656;71680;71680;71680;67584;26624;83968;34816;71680;78848;58368;62464;62464;39936;80896;72704;76800;58368;46080;78848;74752;70656;37888;58368;58368;32768;32768;36864;86016;75776;67584;71680;63488;101376;48128;76800;39936;80896;80896;60416;35840;86016;77824;61440;45056;67584;26624;63488;96256;71680;51200;71680;71680;71680;47104;96256;67584;84992;80896;101376;44032;70656;66560;62464;70656;71680;71680;83968;71680;96256;34816;63488;79872;37888;70656;58368;70656;35840;76800;101376;72704;70656;37888;70656;37888;62464;70656;33792;58368;36864;36864;36864;61440;26624;63488;71680;43008;84992;68608;44032;84992;84992;52224;101376;76800;61440;61440;61440;61440;63488;75776;71680;92160;
0;40960;77824;53248;47104;18432;153600;18432;138240;44032;138240;68608;76800;15360;138240;52224;176128;20480;77824;20480;59392;38912;18432;153600;29696;74752;25600;193536;29696;33792;91136;103424;25600;33792;119808;140288;27648;117760;15360;52224;51200;30720;165888;18432;96256;104448;14336;18432;138240;142336;27648;35840;25600;201728;25600;91136;165888;51200;165888;63488;59392;14336;153600;30720;77824;53248;53248;77824;14336;22528;38912;30720;76800;76800;15360;56320;35840;171008;39936;76800;77824;28672;77824;77824;47104;22528;75776;34816;21504;119808;33792;25600;140288;21504;25600;54272;29696;58368;33792;25600;76800;109568;68608;23552;153600;165888;22528;22528;30720;75776;59392;75776;52224;19456;27648;15360;25600;21504;74752;33792;30720;22528;51200;120832;26624;26624;153600;67584;51200;30720;51200;34816;18432;30720;30720;47104;25600;140288;91136;29696;44032;138240;105472;15360;165888;34816;34816;153600;43008;215040;34816;96256;23552;27648;138240;15360;21504;29696;119808;25600;27648;23552;171008;68608;15360;105472;27648;27648;32768;32768;77824;61440;26624;59392;96256;178176;33792;54272;25600;21504;29696;54272;140288;33792;20480;77824;176128;77824;157696;43008;104448;47104;165888;38912;51200;51200;153600;63488;47104;157696;25600;29696;33792;50176;39936;27648;138240;39936;51200;18432;22528;51200;47104;75776;104448;38912;105472;39936;76800;39936;33792;25600;33792;21504;39936;105472;15360;105472;138240;39936;52224;76800;77824;77824;77824;53248;43008;30720;153600;141312;25600;74752;91136;25600;25600;17408;33792;25600;176128;176128;176128;110592;14336;26624;153600;43008;
0;61440;52224;60416;78848;64512;72704;72704;60928;61952;60928;64000;72192;67072;60928;68096;47104;63488;65536;75776;61440;69632;72704;72704;71168;68096;72192;48640;69120;78336;52736;72192;76288;67072;68096;67072;59904;65024;67072;53760;67584;61440;66560;78848;77824;61440;81920;65536;60928;61952;59904;58880;72192;65024;76288;52736;66560;62464;66560;58368;61440;81920;72704;58368;57344;67584;60416;52224;81920;75776;65536;71680;54784;72192;67072;72192;58880;59904;74240;60928;65536;73728;81920;65536;78848;64512;57344;69632;60928;68096;55808;56832;51712;60928;72192;52736;69120;53760;69120;72192;72192;56832;69120;66048;60416;66560;71680;73728;71680;57344;61440;69632;53760;67072;62976;72192;76288;67072;68096;69120;61440;71680;67584;55296;69632;53248;72704;56320;73728;67584;62464;72704;72704;54272;66560;78848;77312;51712;52736;57856;61952;60928;56832;76288;66560;56320;72704;60416;52224;52224;69632;77824;66048;65024;60928;76288;72192;69120;68096;75264;59904;56832;59904;69120;72192;52736;65024;59904;67584;67584;52224;66560;53248;61440;77824;61440;78336;52736;79360;72192;71168;76288;67072;55808;75776;81920;47104;53248;64512;52224;61440;63488;66560;70656;73728;67584;72704;50176;78848;64512;72192;71168;78336;65024;74240;62976;60928;55808;73728;67584;71680;73728;78848;52224;61440;65536;56832;74240;72192;67072;55808;77312;78336;75264;74240;56832;72192;56832;60928;61952;53760;54784;57344;57344;52224;72704;52224;66560;72704;56320;76288;79360;52736;76288;76288;71168;78336;79360;47104;47104;47104;65536;81920;69632;72704;72704;
0;36864;54272;37888;70656;27648;142336;11264;160256;28160;160256;54784;91648;47616;160256;26112;71680;63488;32768;47104;55296;38912;11264;142336;51712;38400;54784;90624;45568;69120;53760;46592;42496;64000;185856;170496;13824;107008;47616;48640;30720;24576;142336;60416;30720;161792;116736;18432;160256;179712;13824;39424;54784;135680;42496;53760;142336;60416;142336;48128;55296;116736;142336;9216;28672;124928;37888;54272;116736;49152;34816;61440;125440;91648;47616;54784;39424;95744;44544;94720;32768;24576;40960;32768;70656;44032;34816;22528;12800;185856;30208;41472;46592;12800;54784;119296;45568;32256;66048;54784;91648;41472;82432;15872;144384;142336;43008;12288;61440;34816;55296;38912;48640;47616;23040;13824;42496;59904;38400;66048;24576;43008;30720;30720;71680;63488;142336;117760;53248;55296;60416;46080;11264;29696;17408;70656;98816;46592;53760;73216;28160;160256;33280;58880;142336;74752;46080;144384;39936;64512;22528;30720;15872;20992;160256;46592;17920;45568;185856;68096;13824;25088;95744;82432;13824;66048;20992;13824;22528;22528;54272;64512;63488;55296;30720;161792;69120;102912;88576;17920;51712;54784;170496;30208;47104;40960;71680;106496;125952;39936;161792;86016;142336;19456;53248;30720;142336;91136;70656;125952;54784;51712;69120;16896;44544;23040;160256;87552;53248;47104;43008;53248;70656;64512;161792;34816;33280;44544;91648;39424;30208;98816;69120;18944;44544;29184;13824;33280;160256;60928;48640;125440;28672;28672;54272;99328;39936;17408;142336;35840;42496;39424;53760;42496;42496;23040;69120;88576;71680;71680;71680;167936;116736;71680;142336;44032;
