16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;102400;65536;4096;147456;36864;147456;102400;102400;147456;102400;65536;200704;0;102400;16384;4096;65536;36864;0;102400;16384;102400;147456;0;102400;16384;4096;16384;102400;65536;102400;262144;36864;65536;36864;16384;4096;16384;4096;4096;65536;102400;16384;102400;16384;4096;65536;36864;16384;4096;147456;102400;65536;200704;65536;65536;36864;16384;36864;16384;102400;0;102400;4096;16384;102400;65536;36864;147456;36864;65536;65536;102400;262144;4096;65536;200704;262144;36864;65536;200704;16384;102400;65536;102400;147456;36864;102400;65536;102400;65536;36864;65536;36864;65536;102400;65536;36864;147456;4096;65536;200704;16384;262144;36864;65536;36864;65536;4096;65536;36864;0;36864;147456;36864;0;102400;16384;102400;102400;16384;102400;16384;4096;16384;36864;147456;36864;16384;4096;16384;36864;16384;4096;16384;0;102400;16384;102400;65536;200704;147456;102400;65536;102400;0;4096;0;4096;65536;36864;102400;65536;36864;16384;4096;65536;102400;147456;102400;65536;36864;0;36864;65536;4096;65536;65536;102400;16384;102400;65536;4096;16384;4096;65536;36864;65536;4096;0;102400;65536;102400;102400;147456;102400;65536;102400;16384;36864;65536;65536;200704;147456;4096;147456;102400;65536;4096;102400;147456;102400;16384;4096;0;102400;65536;4096;0;102400;147456;36864;16384;36864;262144;65536;4096;0;102400;16384;36864;16384;102400;0;36864;16384;36864;16384;102400;262144;36864;200704;0;36864;0;102400;147456;4096;147456;4096;16384;102400;0;4096;0;36864;147456;262144;4096;0;102400;147456;102400;16384;4096;
0;200704;4096;16384;65536;36864;102400;0;4096;65536;262144;36864;102400;16384;65536;102400;0;102400;36864;16384;65536;36864;200704;65536;4096;65536;0;102400;36864;147456;65536;4096;102400;16384;65536;36864;102400;0;0;4096;65536;200704;4096;65536;65536;36864;36864;147456;4096;65536;16384;102400;36864;16384;147456;36864;147456;102400;36864;16384;16384;102400;36864;65536;4096;16384;262144;102400;102400;65536;0;102400;65536;102400;102400;65536;0;102400;102400;16384;102400;147456;65536;102400;102400;65536;262144;102400;65536;102400;4096;0;65536;102400;36864;147456;65536;102400;102400;147456;65536;36864;102400;0;102400;0;262144;36864;36864;16384;262144;4096;16384;200704;200704;65536;16384;4096;4096;147456;102400;16384;147456;4096;102400;65536;16384;102400;65536;102400;4096;16384;16384;4096;4096;147456;36864;65536;0;36864;36864;65536;147456;4096;65536;36864;36864;16384;16384;4096;4096;147456;36864;0;0;4096;4096;262144;147456;102400;102400;16384;0;36864;4096;147456;16384;4096;65536;102400;36864;0;147456;36864;36864;0;102400;65536;16384;102400;102400;65536;65536;36864;147456;4096;102400;147456;262144;102400;200704;16384;200704;147456;65536;36864;102400;16384;16384;4096;0;102400;102400;65536;16384;36864;36864;65536;4096;16384;65536;102400;36864;16384;147456;102400;65536;36864;36864;0;16384;4096;36864;65536;0;4096;102400;147456;16384;102400;102400;16384;102400;65536;65536;4096;102400;65536;16384;102400;16384;200704;4096;65536;0;36864;4096;65536;102400;16384;16384;4096;102400;147456;65536;36864;
0;65536;102400;4096;147456;0;102400;36864;65536;147456;36864;4096;147456;16384;200704;36864;102400;200704;16384;16384;4096;4096;65536;147456;36864;102400;16384;0;36864;102400;262144;65536;102400;36864;16384;65536;4096;102400;65536;65536;4096;102400;65536;0;102400;36864;16384;65536;16384;0;36864;200704;262144;0;102400;4096;0;0;36864;36864;16384;65536;36864;102400;16384;16384;36864;4096;16384;262144;102400;4096;147456;65536;102400;36864;16384;147456;102400;102400;36864;102400;65536;65536;4096;200704;65536;147456;102400;36864;65536;147456;4096;4096;0;65536;4096;102400;16384;65536;4096;102400;147456;16384;102400;36864;65536;65536;102400;4096;65536;16384;16384;65536;102400;200704;16384;147456;102400;102400;0;0;102400;36864;0;16384;102400;102400;4096;36864;16384;65536;4096;36864;65536;65536;36864;102400;16384;147456;102400;200704;65536;16384;262144;147456;36864;4096;16384;16384;102400;4096;262144;65536;36864;4096;16384;65536;36864;102400;65536;0;36864;4096;147456;65536;4096;36864;16384;65536;102400;102400;65536;0;102400;36864;36864;4096;65536;0;4096;200704;147456;262144;102400;102400;147456;65536;36864;4096;65536;65536;102400;102400;262144;16384;102400;102400;65536;0;36864;102400;65536;65536;4096;4096;0;16384;16384;0;4096;102400;147456;16384;4096;102400;16384;16384;36864;36864;16384;65536;4096;4096;65536;65536;36864;36864;0;147456;102400;102400;147456;0;200704;102400;147456;147456;36864;102400;4096;102400;65536;0;102400;36864;65536;147456;102400;36864;16384;65536;102400;102400;16384;16384;
0;147456;4096;102400;65536;65536;4096;36864;16384;16384;102400;200704;65536;16384;4096;102400;16384;16384;102400;36864;65536;16384;102400;36864;65536;16384;102400;102400;0;65536;4096;4096;65536;65536;102400;4096;262144;16384;36864;36864;65536;147456;4096;102400;16384;147456;102400;102400;0;147456;102400;4096;147456;147456;102400;102400;65536;65536;36864;4096;0;147456;4096;4096;65536;16384;102400;102400;262144;0;36864;36864;65536;65536;4096;102400;16384;0;4096;4096;262144;65536;36864;102400;147456;65536;102400;4096;0;147456;4096;36864;262144;65536;200704;102400;65536;65536;36864;102400;262144;16384;102400;4096;147456;65536;102400;102400;0;65536;102400;102400;16384;65536;102400;102400;65536;0;36864;102400;65536;65536;102400;36864;65536;147456;36864;4096;200704;36864;0;16384;102400;102400;16384;147456;4096;102400;0;65536;36864;102400;65536;16384;102400;36864;16384;16384;4096;4096;16384;65536;4096;36864;16384;0;4096;102400;262144;0;102400;200704;16384;16384;4096;102400;65536;16384;102400;200704;65536;16384;200704;36864;0;65536;36864;36864;16384;65536;200704;102400;16384;147456;102400;4096;65536;65536;102400;36864;147456;0;102400;4096;147456;0;102400;4096;0;65536;4096;102400;0;0;36864;36864;65536;147456;102400;36864;147456;147456;36864;102400;147456;65536;36864;4096;65536;16384;36864;36864;16384;147456;36864;36864;65536;65536;36864;4096;147456;65536;102400;200704;65536;16384;4096;36864;0;0;36864;102400;16384;262144;36864;4096;16384;16384;102400;102400;16384;16384;36864;102400;65536;16384;
0;4096;4096;16384;16384;36864;102400;409600;331776;16384;16384;102400;4096;0;147456;4096;4096;147456;147456;102400;36864;0;16384;4096;16384;4096;4096;0;65536;36864;102400;262144;0;36864;102400;147456;16384;331776;200704;409600;36864;0;0;36864;200704;16384;65536;4096;36864;65536;65536;102400;4096;147456;0;36864;16384;4096;4096;0;65536;4096;4096;262144;4096;147456;0;200704;4096;65536;0;36864;0;36864;200704;0;409600;102400;200704;262144;16384;4096;4096;16384;65536;4096;4096;147456;200704;16384;0;331776;36864;65536;65536;36864;36864;16384;65536;4096;102400;262144;0;36864;16384;36864;4096;16384;262144;4096;4096;16384;65536;4096;4096;0;16384;4096;36864;65536;36864;16384;0;200704;36864;0;65536;200704;65536;4096;36864;409600;16384;4096;4096;16384;4096;16384;16384;36864;36864;0;16384;331776;4096;0;65536;36864;4096;16384;262144;36864;65536;331776;4096;16384;16384;4096;4096;147456;16384;102400;331776;0;0;36864;4096;262144;102400;16384;16384;331776;36864;0;147456;4096;36864;65536;262144;4096;102400;16384;262144;4096;16384;4096;4096;65536;0;36864;4096;0;4096;147456;0;4096;4096;0;0;4096;0;4096;200704;65536;16384;4096;36864;65536;0;4096;102400;0;16384;4096;102400;0;36864;0;16384;4096;4096;16384;16384;102400;331776;0;16384;36864;4096;147456;16384;4096;0;102400;4096;0;147456;4096;4096;262144;0;4096;331776;65536;16384;4096;331776;262144;4096;16384;0;331776;4096;0;65536;36864;
0;102400;16384;36864;16384;200704;65536;4096;4096;0;102400;65536;4096;65536;102400;65536;16384;102400;16384;4096;147456;102400;147456;4096;4096;0;4096;147456;102400;147456;102400;0;4096;0;36864;65536;36864;16384;36864;16384;262144;102400;16384;200704;65536;36864;16384;200704;102400;65536;4096;147456;4096;65536;102400;147456;147456;200704;147456;36864;65536;102400;65536;36864;4096;0;102400;65536;36864;147456;36864;147456;16384;102400;65536;36864;16384;102400;65536;36864;36864;147456;102400;65536;36864;16384;102400;65536;16384;102400;16384;4096;65536;102400;65536;102400;147456;102400;262144;102400;65536;36864;147456;102400;102400;0;102400;0;36864;65536;102400;0;16384;200704;147456;4096;16384;36864;16384;102400;102400;16384;102400;0;200704;65536;4096;16384;102400;147456;102400;16384;36864;0;36864;65536;16384;102400;65536;4096;16384;4096;262144;4096;4096;0;4096;16384;102400;65536;4096;147456;147456;36864;16384;102400;65536;102400;65536;36864;65536;102400;16384;36864;16384;102400;65536;4096;36864;65536;4096;0;102400;65536;36864;0;262144;102400;0;200704;65536;4096;65536;4096;102400;16384;4096;262144;102400;262144;102400;16384;147456;102400;0;36864;65536;4096;16384;36864;36864;65536;36864;65536;36864;65536;200704;65536;0;36864;65536;102400;0;36864;65536;4096;102400;65536;4096;16384;102400;16384;102400;65536;36864;16384;102400;147456;102400;65536;102400;0;0;102400;16384;36864;65536;4096;16384;36864;36864;147456;4096;65536;36864;16384;36864;65536;147456;4096;16384;4096;0;102400;262144;102400;
0;0;262144;0;262144;65536;0;0;0;262144;0;65536;147456;16384;16384;16384;331776;4096;36864;4096;102400;36864;4096;200704;4096;200704;36864;102400;36864;4096;4096;4096;200704;102400;36864;4096;36864;4096;4096;4096;102400;36864;331776;102400;4096;4096;36864;36864;16384;0;16384;0;65536;16384;0;147456;147456;65536;16384;262144;16384;65536;16384;65536;16384;16384;16384;16384;65536;0;262144;65536;262144;0;0;0;0;0;0;65536;36864;4096;4096;36864;36864;200704;4096;4096;4096;36864;331776;4096;36864;102400;36864;36864;102400;4096;4096;4096;36864;36864;4096;4096;4096;36864;4096;36864;4096;4096;4096;36864;0;16384;0;147456;0;409600;262144;16384;147456;0;16384;0;65536;16384;262144;16384;16384;0;0;16384;0;16384;409600;0;65536;16384;16384;262144;262144;147456;16384;0;102400;200704;4096;4096;36864;4096;4096;102400;4096;4096;331776;4096;4096;4096;36864;4096;36864;36864;4096;36864;331776;4096;4096;4096;36864;4096;102400;4096;4096;4096;4096;36864;16384;147456;0;65536;16384;147456;0;65536;0;262144;147456;16384;16384;16384;0;262144;16384;0;65536;147456;16384;262144;262144;16384;409600;0;0;16384;0;16384;147456;65536;36864;4096;36864;4096;200704;4096;36864;200704;102400;4096;4096;331776;4096;331776;102400;36864;4096;331776;4096;4096;4096;4096;4096;102400;102400;4096;200704;331776;4096;200704;200704;4096;16384;16384;0;65536;262144;65536;16384;16384;16384;16384;65536;0;147456;16384;65536;65536;
0;65536;102400;36864;102400;102400;16384;16384;36864;200704;65536;65536;147456;16384;4096;102400;4096;4096;262144;16384;16384;65536;102400;102400;262144;147456;200704;4096;36864;36864;16384;65536;65536;147456;36864;36864;102400;36864;16384;0;102400;4096;65536;16384;16384;65536;36864;4096;36864;102400;262144;0;147456;147456;4096;4096;65536;65536;36864;102400;36864;102400;16384;16384;65536;65536;102400;200704;102400;36864;65536;65536;36864;102400;16384;147456;16384;16384;4096;36864;102400;36864;0;147456;262144;147456;4096;4096;16384;65536;4096;36864;102400;4096;147456;0;65536;16384;4096;102400;102400;4096;65536;16384;102400;200704;147456;65536;16384;0;4096;102400;36864;102400;65536;65536;65536;65536;102400;4096;16384;147456;36864;36864;4096;102400;16384;16384;102400;36864;16384;16384;65536;65536;102400;102400;0;65536;36864;36864;102400;102400;147456;16384;147456;65536;102400;102400;36864;36864;65536;16384;4096;4096;65536;16384;16384;65536;102400;36864;102400;102400;16384;65536;0;147456;36864;102400;262144;147456;200704;36864;102400;4096;16384;262144;147456;16384;36864;102400;102400;36864;0;65536;102400;4096;65536;0;147456;147456;102400;4096;102400;4096;65536;65536;0;0;102400;102400;65536;65536;4096;36864;36864;102400;65536;65536;65536;147456;200704;102400;200704;102400;65536;147456;36864;36864;262144;16384;0;16384;36864;102400;4096;4096;0;16384;65536;16384;102400;102400;65536;147456;102400;102400;4096;200704;0;16384;0;0;36864;102400;4096;102400;0;0;4096;36864;0;65536;65536;0;4096;4096;
0;102400;4096;16384;102400;0;0;36864;16384;4096;4096;65536;4096;16384;16384;102400;262144;36864;4096;0;102400;0;147456;4096;16384;4096;36864;147456;4096;16384;65536;102400;147456;36864;4096;16384;102400;262144;147456;4096;147456;36864;4096;147456;331776;0;16384;200704;0;36864;36864;16384;4096;16384;16384;102400;0;4096;4096;16384;4096;16384;16384;331776;4096;147456;147456;36864;147456;36864;4096;0;495616;16384;16384;102400;16384;36864;4096;262144;200704;16384;65536;36864;16384;4096;4096;147456;4096;16384;262144;4096;147456;36864;36864;16384;4096;65536;147456;4096;147456;4096;4096;16384;4096;16384;0;4096;0;36864;36864;0;4096;16384;16384;331776;0;4096;102400;16384;102400;65536;65536;4096;147456;4096;331776;0;147456;4096;4096;262144;4096;16384;147456;36864;65536;4096;4096;409600;200704;0;65536;102400;0;36864;102400;65536;4096;0;147456;36864;16384;36864;4096;16384;4096;16384;262144;4096;16384;102400;200704;16384;102400;0;16384;102400;16384;102400;36864;147456;331776;65536;16384;4096;147456;4096;4096;65536;102400;262144;65536;200704;16384;200704;36864;262144;4096;65536;262144;36864;4096;16384;147456;4096;16384;36864;4096;65536;4096;16384;16384;4096;16384;4096;4096;0;4096;65536;16384;200704;65536;36864;4096;0;4096;0;16384;200704;65536;331776;4096;65536;4096;409600;65536;4096;0;102400;102400;0;200704;65536;16384;102400;16384;4096;102400;16384;36864;147456;147456;36864;262144;4096;4096;16384;4096;0;65536;4096;16384;4096;200704;65536;
