16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;36864;65536;36864;36864;65536;36864;65536;0;102400;65536;102400;200704;16384;102400;147456;36864;0;102400;65536;0;102400;65536;4096;102400;147456;102400;16384;65536;102400;65536;102400;65536;102400;147456;4096;102400;16384;102400;65536;147456;4096;65536;4096;36864;16384;4096;0;4096;147456;102400;65536;65536;102400;16384;4096;102400;147456;200704;65536;16384;4096;0;102400;102400;147456;4096;147456;65536;36864;262144;36864;36864;65536;36864;65536;0;36864;65536;36864;147456;200704;16384;102400;102400;65536;4096;65536;16384;36864;16384;102400;4096;16384;102400;16384;36864;147456;4096;65536;147456;102400;65536;102400;102400;147456;102400;65536;65536;36864;16384;4096;0;102400;147456;4096;4096;262144;36864;16384;16384;102400;65536;4096;4096;0;36864;16384;102400;65536;4096;65536;0;102400;262144;102400;36864;16384;4096;16384;262144;200704;65536;102400;262144;102400;65536;102400;102400;0;36864;0;0;102400;65536;36864;102400;147456;4096;16384;102400;0;36864;147456;16384;102400;0;36864;102400;65536;102400;147456;65536;36864;16384;102400;147456;4096;65536;36864;102400;65536;102400;16384;0;36864;16384;36864;102400;65536;4096;16384;65536;4096;65536;200704;4096;16384;200704;147456;262144;102400;65536;4096;36864;65536;102400;0;4096;65536;102400;0;147456;102400;147456;102400;102400;16384;102400;16384;16384;4096;16384;4096;0;36864;16384;200704;200704;65536;36864;16384;16384;4096;262144;36864;4096;65536;36864;16384;36864;16384;36864;65536;16384;102400;0;4096;4096;147456;36864;0;65536;36864;16384;36864;
0;133120;53248;133120;75776;20480;92160;106496;36864;51200;40960;83968;124928;40960;133120;102400;59392;16384;34816;151552;53248;59392;106496;2048;124928;102400;124928;65536;163840;34816;69632;124928;69632;124928;106496;26624;34816;32768;83968;151552;163840;34816;53248;51200;34816;151552;10240;32768;26624;102400;124928;163840;73728;83968;36864;51200;149504;163840;124928;53248;69632;10240;32768;92160;92160;102400;10240;106496;106496;51200;102400;26624;59392;8192;51200;20480;36864;92160;163840;34816;102400;133120;40960;10240;34816;73728;34816;69632;32768;124928;53248;133120;10240;69632;34816;40960;26624;106496;51200;102400;102400;133120;40960;149504;18432;53248;83968;106496;163840;10240;36864;10240;16384;133120;151552;10240;10240;102400;75776;16384;69632;18432;40960;26624;51200;16384;59392;69632;83968;53248;26624;106496;16384;92160;102400;83968;34816;106496;51200;20480;102400;124928;40960;83968;102400;83968;8192;83968;149504;32768;18432;53248;16384;124928;53248;59392;149504;151552;10240;32768;83968;8192;18432;102400;53248;18432;16384;18432;124928;20480;51200;106496;106496;34816;69632;34816;163840;51200;151552;34816;34816;69632;133120;8192;20480;18432;8192;51200;18432;40960;10240;53248;40960;26624;69632;124928;34816;20480;124928;106496;102400;83968;163840;51200;133120;40960;149504;20480;10240;8192;34816;20480;102400;124928;106496;75776;149504;20480;34816;8192;16384;18432;20480;18432;36864;59392;16384;124928;124928;32768;133120;4096;8192;10240;102400;75776;26624;53248;10240;16384;34816;36864;18432;106496;8192;34816;36864;26624;34816;106496;10240;36864;69632;26624;65536;51200;
0;133120;53248;133120;75776;20480;92160;106496;36864;51200;40960;83968;124928;40960;133120;102400;59392;16384;34816;151552;53248;59392;106496;2048;124928;102400;124928;65536;163840;34816;69632;124928;69632;124928;106496;26624;34816;32768;83968;151552;163840;34816;53248;51200;34816;151552;10240;32768;26624;102400;124928;163840;73728;83968;36864;51200;149504;163840;124928;53248;69632;10240;32768;92160;92160;102400;10240;106496;106496;51200;102400;26624;59392;8192;51200;20480;36864;92160;163840;34816;102400;133120;40960;10240;34816;73728;34816;69632;32768;124928;53248;133120;10240;69632;34816;40960;26624;106496;51200;102400;102400;133120;40960;149504;18432;53248;83968;106496;163840;10240;36864;10240;16384;133120;151552;10240;10240;102400;75776;16384;69632;18432;40960;26624;51200;16384;59392;69632;83968;53248;26624;106496;16384;92160;102400;83968;34816;106496;51200;20480;102400;124928;40960;83968;102400;83968;8192;83968;149504;32768;18432;53248;16384;124928;53248;59392;149504;151552;10240;32768;83968;8192;18432;102400;53248;18432;16384;18432;124928;20480;51200;106496;106496;34816;69632;34816;163840;51200;151552;34816;34816;69632;133120;8192;20480;18432;8192;51200;18432;40960;10240;53248;40960;26624;69632;124928;34816;20480;124928;106496;102400;83968;163840;51200;133120;40960;149504;20480;10240;8192;34816;20480;102400;124928;106496;75776;149504;20480;34816;8192;16384;18432;20480;18432;36864;59392;16384;124928;124928;32768;133120;4096;8192;10240;102400;75776;26624;53248;10240;16384;34816;36864;18432;106496;8192;34816;36864;26624;34816;106496;10240;36864;69632;26624;65536;51200;
0;87040;51200;89088;58368;34816;62464;71680;22528;46080;38912;87040;70656;69632;89088;47104;84992;36864;58368;92160;79872;44032;96256;52224;68608;59392;68608;51200;77824;35840;71680;62464;88064;68608;102400;33792;58368;83968;46080;79872;88064;95232;51200;74752;89088;79872;58368;90112;33792;51200;68608;77824;63488;52224;71680;52224;89088;88064;76800;51200;51200;25600;94208;60416;99328;71680;35840;61440;96256;84992;79872;39936;84992;63488;84992;67584;22528;62464;77824;89088;51200;89088;90112;58368;58368;63488;95232;71680;71680;70656;88064;82944;35840;63488;58368;90112;39936;77824;74752;51200;51200;89088;38912;89088;76800;47104;60416;92160;77824;60416;71680;58368;28672;99328;100352;60416;58368;79872;58368;51200;63488;70656;38912;25600;74752;28672;84992;51200;87040;43008;33792;55296;28672;99328;79872;60416;95232;73728;80896;51200;79872;70656;38912;46080;79872;84992;83968;72704;89088;94208;74752;79872;36864;68608;51200;58368;89088;100352;35840;71680;46080;34816;74752;88064;88064;76800;28672;74752;68608;71680;46080;57344;96256;95232;51200;58368;88064;84992;92160;39936;58368;88064;89088;61440;30720;46080;61440;60416;76800;38912;35840;88064;38912;35840;88064;89088;95232;55296;89088;61440;79872;46080;77824;80896;89088;55296;89088;51200;58368;83968;58368;30720;59392;56320;102400;62464;89088;38912;58368;36864;51200;41984;38912;41984;22528;84992;51200;76800;76800;94208;87040;51200;61440;35840;79872;58368;35840;51200;60416;30720;95232;71680;74752;96256;36864;58368;22528;31744;95232;102400;60416;22528;88064;62464;51200;70656;
0;56320;92160;37888;117760;108544;64512;51200;22528;130048;100352;56320;39936;45056;46080;71680;99328;36864;117760;43008;112640;91136;75776;9216;41984;26624;41984;22528;28672;99328;79872;64512;88064;41984;77824;76800;117760;137216;64512;63488;18432;138240;92160;109568;103424;55296;11264;139264;76800;43008;41984;28672;124928;50176;30720;17408;21504;18432;25600;92160;43008;11264;110592;58368;84992;79872;9216;61440;75776;82944;55296;111616;99328;124928;82944;149504;22528;64512;28672;103424;43008;37888;139264;117760;117760;124928;138240;79872;67584;39936;88064;60416;9216;30720;117760;139264;111616;28672;109568;43008;43008;46080;100352;21504;148480;96256;58368;112640;28672;17408;30720;11264;20480;27648;26624;17408;11264;55296;117760;22528;30720;113664;100352;11264;109568;20480;99328;43008;56320;124928;76800;83968;20480;84992;55296;58368;105472;40960;95232;10240;55296;39936;100352;64512;55296;99328;137216;87040;21504;110592;109568;112640;36864;41984;92160;27648;21504;26624;9216;67584;64512;6144;109568;38912;88064;148480;20480;109568;41984;145408;130048;90112;75776;105472;43008;117760;18432;82944;43008;136192;117760;88064;46080;12288;14336;23552;12288;17408;148480;100352;9216;88064;100352;58368;88064;37888;138240;22528;37888;61440;55296;64512;28672;95232;37888;116736;21504;10240;11264;137216;117760;14336;26624;87040;77824;162816;21504;79872;117760;12288;22528;11264;79872;11264;22528;99328;22528;25600;25600;110592;56320;10240;12288;9216;55296;117760;58368;141312;17408;59392;105472;30720;109568;75776;12288;117760;22528;37888;138240;77824;17408;22528;88064;39936;22528;39936;
0;87040;51200;89088;58368;34816;62464;71680;22528;46080;38912;87040;70656;69632;89088;47104;84992;36864;58368;92160;79872;44032;96256;52224;68608;59392;68608;51200;77824;35840;71680;62464;88064;68608;102400;33792;58368;83968;46080;79872;88064;95232;51200;74752;89088;79872;58368;90112;33792;51200;68608;77824;63488;52224;71680;52224;89088;88064;76800;51200;51200;25600;94208;60416;99328;71680;35840;61440;96256;84992;79872;39936;84992;63488;84992;67584;22528;62464;77824;89088;51200;89088;90112;58368;58368;63488;95232;71680;71680;70656;88064;82944;35840;63488;58368;90112;39936;77824;74752;51200;51200;89088;38912;89088;76800;47104;60416;92160;77824;60416;71680;58368;28672;99328;100352;60416;58368;79872;58368;51200;63488;70656;38912;25600;74752;28672;84992;51200;87040;43008;33792;55296;28672;99328;79872;60416;95232;73728;80896;51200;79872;70656;38912;46080;79872;84992;83968;72704;89088;94208;74752;79872;36864;68608;51200;58368;89088;100352;35840;71680;46080;34816;74752;88064;88064;76800;28672;74752;68608;71680;46080;57344;96256;95232;51200;58368;88064;84992;92160;39936;58368;88064;89088;61440;30720;46080;61440;60416;76800;38912;35840;88064;38912;35840;88064;89088;95232;55296;89088;61440;79872;46080;77824;80896;89088;55296;89088;51200;58368;83968;58368;30720;59392;56320;102400;62464;89088;38912;58368;36864;51200;41984;38912;41984;22528;84992;51200;76800;76800;94208;87040;51200;61440;35840;79872;58368;35840;51200;60416;30720;95232;71680;74752;96256;36864;58368;22528;31744;95232;102400;60416;22528;88064;62464;51200;70656;
0;56320;92160;37888;117760;108544;64512;51200;22528;130048;100352;56320;39936;45056;46080;71680;99328;36864;117760;43008;112640;91136;75776;9216;41984;26624;41984;22528;28672;99328;79872;64512;88064;41984;77824;76800;117760;137216;64512;63488;18432;138240;92160;109568;103424;55296;11264;139264;76800;43008;41984;28672;124928;50176;30720;17408;21504;18432;25600;92160;43008;11264;110592;58368;84992;79872;9216;61440;75776;82944;55296;111616;99328;124928;82944;149504;22528;64512;28672;103424;43008;37888;139264;117760;117760;124928;138240;79872;67584;39936;88064;60416;9216;30720;117760;139264;111616;28672;109568;43008;43008;46080;100352;21504;148480;96256;58368;112640;28672;17408;30720;11264;20480;27648;26624;17408;11264;55296;117760;22528;30720;113664;100352;11264;109568;20480;99328;43008;56320;124928;76800;83968;20480;84992;55296;58368;105472;40960;95232;10240;55296;39936;100352;64512;55296;99328;137216;87040;21504;110592;109568;112640;36864;41984;92160;27648;21504;26624;9216;67584;64512;6144;109568;38912;88064;148480;20480;109568;41984;145408;130048;90112;75776;105472;43008;117760;18432;82944;43008;136192;117760;88064;46080;12288;14336;23552;12288;17408;148480;100352;9216;88064;100352;58368;88064;37888;138240;22528;37888;61440;55296;64512;28672;95232;37888;116736;21504;10240;11264;137216;117760;14336;26624;87040;77824;162816;21504;79872;117760;12288;22528;11264;79872;11264;22528;99328;22528;25600;25600;110592;56320;10240;12288;9216;55296;117760;58368;141312;17408;59392;105472;30720;109568;75776;12288;117760;22528;37888;138240;77824;17408;22528;88064;39936;22528;39936;
0;64000;78848;59904;80384;72704;66048;71680;77824;60928;74752;69120;59904;69632;70144;52224;64000;71680;66048;60416;60416;68096;69632;66048;54784;55296;54784;82944;65536;70144;68608;66048;64512;54784;63488;60928;66048;60416;78336;73728;71680;56832;78848;62976;58880;56320;62976;57344;60928;68608;54784;65536;76800;66048;73728;80384;69120;71680;52736;78848;60416;73216;51200;73216;64000;63488;83456;61440;69632;52736;63488;68096;64000;52224;52736;48128;77824;66048;65536;58880;68608;60928;54272;49664;66048;76800;56832;68608;47104;56832;61440;66048;83456;74752;66048;54272;68096;55296;62976;61440;68608;70144;74752;69120;58880;61440;64000;61440;65536;66048;73728;62976;70656;67072;66560;74240;62976;63488;80384;61440;74752;49664;74752;73216;62976;70656;64000;60416;69120;68608;60928;77824;70656;64000;63488;64000;55808;58368;45568;77824;63488;59904;74752;78336;63488;61952;54272;61952;69120;51200;58880;60416;71680;73216;78848;65024;69120;66560;83456;47104;54784;80896;58880;57344;61440;58880;70656;58880;54784;61440;60928;72704;69632;55808;60416;66048;71680;55808;60416;74240;66048;64512;70144;71680;78848;76288;71680;78336;58880;74752;83456;61440;74752;67072;64512;57856;56832;69632;57856;57344;63488;54784;65536;45568;59904;71680;69120;67584;62976;54272;66048;78848;55296;52736;63488;72192;69120;63488;66048;81920;61440;82432;63488;75264;77824;64000;61440;52736;52736;57344;64000;63488;71680;83456;63488;80384;67072;64512;66048;62464;55808;73728;58880;69632;81920;75264;77824;74240;56832;63488;66048;77824;64512;67072;82944;72192;
0;140800;33792;116224;34304;19456;28160;83968;26624;66048;23552;180736;26112;32768;77312;15360;161280;26624;77312;84992;146432;22016;184320;24064;18944;20480;18944;23552;53248;28160;19456;11776;211968;18944;153600;53760;77312;123904;15872;75776;38912;147968;33792;145920;129536;125952;18944;106496;53760;23552;18944;53248;50176;19968;22528;30208;53760;38912;61952;33792;31744;29184;137216;16896;202240;16384;14848;24576;184320;127488;36864;22016;161280;58368;127488;68608;26624;28160;53248;129536;23552;66048;150528;77312;77312;50176;147968;19456;100352;131584;169984;60928;14848;29696;77312;150528;22016;47104;145920;26624;23552;77312;23552;53760;84480;63488;17920;229376;53248;28160;22528;18944;27648;31232;46080;36352;18944;36864;34304;16384;29696;65024;23552;41472;145920;27648;161280;31744;180736;31744;53760;24576;27648;202240;36864;17920;128512;113664;101888;22528;36864;26112;23552;15872;36864;220672;80896;15872;53760;137216;113152;146432;26624;66048;33792;45568;53760;46080;14848;100352;14848;21504;113152;75776;169984;84480;27648;113152;18944;63488;66048;17408;184320;128512;31744;77312;38912;177664;84992;15872;77312;211968;77312;26624;21504;26112;26624;15872;84480;23552;14848;169984;23552;43520;211968;52736;147968;18432;52736;16384;36864;14848;53248;101888;116224;34816;53760;16384;18944;80896;77312;21504;20480;12800;153600;75264;53760;36864;77312;24576;16384;40448;36864;18944;26624;161280;16384;61952;61952;167936;140800;32768;26624;14848;36864;34304;43520;52224;28160;56320;128512;22528;113152;184320;24576;23040;26624;15872;147968;153600;28160;26624;211968;14848;23552;46592;
