16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;102400;4096;65536;65536;102400;4096;16384;16384;36864;102400;147456;65536;4096;4096;147456;16384;4096;102400;16384;65536;36864;102400;16384;65536;36864;102400;65536;0;102400;4096;16384;65536;102400;102400;0;262144;36864;36864;16384;65536;102400;4096;65536;16384;102400;102400;65536;0;200704;102400;0;147456;200704;102400;65536;65536;102400;36864;0;0;102400;4096;16384;65536;36864;102400;147456;262144;4096;36864;65536;65536;102400;4096;147456;16384;4096;4096;16384;262144;102400;36864;147456;147456;102400;102400;16384;0;102400;4096;16384;262144;36864;200704;65536;65536;102400;36864;147456;262144;4096;102400;0;147456;102400;102400;65536;0;36864;102400;65536;16384;102400;102400;65536;65536;4096;36864;65536;65536;102400;102400;16384;65536;102400;36864;0;200704;65536;0;36864;102400;65536;16384;200704;4096;65536;0;36864;36864;147456;65536;36864;102400;16384;16384;36864;4096;0;16384;36864;4096;16384;16384;4096;4096;147456;262144;4096;102400;147456;16384;36864;4096;147456;65536;36864;102400;262144;65536;36864;200704;16384;0;102400;36864;16384;16384;102400;200704;65536;16384;102400;102400;0;65536;36864;102400;65536;147456;4096;102400;0;147456;4096;102400;0;0;102400;4096;147456;0;4096;36864;65536;65536;102400;102400;65536;147456;102400;36864;147456;147456;102400;36864;16384;65536;4096;36864;16384;16384;102400;36864;16384;65536;102400;36864;16384;147456;36864;102400;147456;65536;36864;4096;65536;0;4096;36864;65536;16384;200704;36864;16384;16384;4096;102400;65536;16384;4096;36864;65536;65536;4096;
0;124928;51200;106496;69632;34816;10240;36864;36864;124928;34816;151552;106496;26624;10240;106496;53248;2048;149504;69632;40960;18432;124928;106496;163840;133120;133120;40960;36864;10240;10240;69632;106496;133120;149504;16384;102400;10240;10240;20480;53248;51200;34816;53248;8192;124928;149504;73728;36864;124928;149504;20480;106496;133120;34816;40960;40960;59392;18432;32768;36864;83968;26624;20480;163840;59392;124928;163840;102400;10240;34816;20480;69632;83968;10240;102400;16384;18432;10240;8192;102400;34816;18432;102400;163840;83968;34816;8192;16384;124928;34816;65536;102400;26624;124928;20480;40960;18432;75776;106496;102400;18432;34816;36864;102400;124928;124928;151552;16384;34816;34816;106496;69632;75776;34816;69632;163840;51200;59392;8192;40960;83968;18432;40960;53248;83968;59392;20480;124928;8192;16384;18432;83968;151552;53248;124928;51200;102400;36864;59392;59392;106496;73728;26624;92160;151552;69632;92160;26624;16384;65536;34816;10240;16384;40960;26624;26624;53248;102400;10240;83968;106496;16384;51200;51200;102400;69632;51200;149504;102400;151552;51200;124928;32768;16384;133120;75776;20480;69632;34816;124928;106496;8192;92160;83968;32768;106496;75776;124928;53248;102400;51200;51200;8192;106496;51200;18432;53248;53248;92160;34816;102400;20480;26624;92160;32768;40960;149504;133120;69632;151552;83968;133120;106496;163840;83968;26624;16384;163840;34816;18432;53248;20480;133120;10240;40960;8192;18432;34816;4096;102400;133120;83968;102400;69632;34816;10240;106496;32768;10240;51200;53248;36864;124928;34816;32768;8192;10240;34816;163840;32768;51200;133120;20480;53248;26624;
0;124928;51200;106496;69632;34816;10240;36864;36864;124928;34816;151552;106496;26624;10240;106496;53248;2048;149504;69632;40960;18432;124928;106496;163840;133120;133120;40960;36864;10240;10240;69632;106496;133120;149504;16384;102400;10240;10240;20480;53248;51200;34816;53248;8192;124928;149504;73728;36864;124928;149504;20480;106496;133120;34816;40960;40960;59392;18432;32768;36864;83968;26624;20480;163840;59392;124928;163840;102400;10240;34816;20480;69632;83968;10240;102400;16384;18432;10240;8192;102400;34816;18432;102400;163840;83968;34816;8192;16384;124928;34816;65536;102400;26624;124928;20480;40960;18432;75776;106496;102400;18432;34816;36864;102400;124928;124928;151552;16384;34816;34816;106496;69632;75776;34816;69632;163840;51200;59392;8192;40960;83968;18432;40960;53248;83968;59392;20480;124928;8192;16384;18432;83968;151552;53248;124928;51200;102400;36864;59392;59392;106496;73728;26624;92160;151552;69632;92160;26624;16384;65536;34816;10240;16384;40960;26624;26624;53248;102400;10240;83968;106496;16384;51200;51200;102400;69632;51200;149504;102400;151552;51200;124928;32768;16384;133120;75776;20480;69632;34816;124928;106496;8192;92160;83968;32768;106496;75776;124928;53248;102400;51200;51200;8192;106496;51200;18432;53248;53248;92160;34816;102400;20480;26624;92160;32768;40960;149504;133120;69632;151552;83968;133120;106496;163840;83968;26624;16384;163840;34816;18432;53248;20480;133120;10240;40960;8192;18432;34816;4096;102400;133120;83968;102400;69632;34816;10240;106496;32768;10240;51200;53248;36864;124928;34816;32768;8192;10240;34816;163840;32768;51200;133120;20480;53248;26624;
0;68608;74752;55296;88064;35840;35840;71680;71680;70656;58368;100352;96256;35840;58368;61440;88064;52224;89088;51200;38912;74752;68608;73728;77824;87040;89088;55296;22528;58368;58368;63488;96256;82944;89088;28672;79872;60416;60416;55296;51200;46080;95232;43008;61440;62464;89088;63488;22528;76800;89088;51200;102400;89088;58368;38912;38912;44032;74752;94208;22528;46080;33792;51200;77824;58368;68608;88064;79872;58368;95232;34816;88064;60416;35840;71680;51200;41984;35840;36864;79872;58368;74752;47104;88064;84992;58368;61440;28672;56320;95232;51200;79872;39936;76800;67584;38912;76800;58368;61440;79872;41984;58368;22528;51200;68608;68608;92160;28672;89088;58368;71680;51200;62464;58368;88064;77824;74752;84992;63488;38912;46080;76800;69632;51200;72704;84992;30720;76800;83968;36864;46080;46080;79872;88064;70656;80896;51200;22528;84992;84992;102400;63488;62464;99328;79872;51200;62464;33792;36864;51200;39936;58368;51200;90112;31744;35840;47104;79872;35840;46080;77824;51200;84992;74752;59392;71680;70656;89088;79872;92160;60416;70656;83968;28672;89088;58368;38912;63488;58368;89088;92160;61440;99328;60416;90112;96256;58368;68608;51200;59392;84992;46080;34816;102400;80896;76800;79872;79872;60416;95232;51200;30720;25600;62464;94208;38912;89088;89088;71680;100352;52224;89088;57344;88064;87040;39936;30720;77824;95232;74752;88064;38912;99328;60416;90112;83968;70656;89088;51200;51200;89088;87040;88064;88064;95232;35840;96256;94208;25600;84992;51200;71680;89088;95232;71680;36864;60416;58368;77824;71680;52224;87040;71680;51200;33792;
0;41984;109568;83968;88064;99328;9216;30720;30720;39936;117760;26624;75776;58368;11264;61440;88064;9216;21504;43008;100352;109568;41984;40960;28672;56320;46080;116736;22528;117760;11264;30720;75776;60416;21504;20480;55296;17408;17408;22528;92160;130048;138240;124928;12288;64512;21504;124928;22528;25600;21504;10240;77824;37888;117760;100352;100352;91136;109568;110592;22528;64512;76800;10240;28672;27648;41984;18432;55296;11264;105472;108544;88064;58368;9216;79872;22528;11264;9216;12288;55296;117760;109568;71680;18432;99328;117760;12288;20480;87040;138240;22528;55296;111616;25600;149504;100352;148480;117760;61440;55296;11264;117760;22528;43008;41984;41984;43008;20480;103424;117760;51200;43008;162816;117760;88064;28672;109568;99328;124928;100352;64512;148480;45056;92160;87040;99328;14336;25600;137216;36864;23552;64512;63488;88064;39936;95232;43008;22528;99328;99328;77824;124928;39936;84992;55296;43008;64512;76800;36864;22528;136192;11264;22528;139264;37888;58368;96256;55296;9216;64512;28672;22528;82944;109568;26624;79872;39936;21504;55296;43008;17408;39936;137216;20480;46080;117760;79872;30720;117760;37888;112640;12288;84992;58368;139264;75776;117760;41984;92160;26624;82944;130048;6144;77824;95232;148480;112640;112640;58368;138240;43008;14336;11264;64512;110592;100352;21504;46080;79872;26624;50176;37888;90112;18432;56320;111616;59392;28672;138240;109568;88064;79872;27648;17408;139264;137216;113664;103424;10240;43008;37888;56320;38912;88064;105472;9216;75776;110592;11264;82944;141312;30720;37888;105472;67584;12288;17408;117760;28672;67584;17408;56320;145408;92160;76800;
0;68608;74752;55296;88064;35840;35840;71680;71680;70656;58368;100352;96256;35840;58368;61440;88064;52224;89088;51200;38912;74752;68608;73728;77824;87040;89088;55296;22528;58368;58368;63488;96256;82944;89088;28672;79872;60416;60416;55296;51200;46080;95232;43008;61440;62464;89088;63488;22528;76800;89088;51200;102400;89088;58368;38912;38912;44032;74752;94208;22528;46080;33792;51200;77824;58368;68608;88064;79872;58368;95232;34816;88064;60416;35840;71680;51200;41984;35840;36864;79872;58368;74752;47104;88064;84992;58368;61440;28672;56320;95232;51200;79872;39936;76800;67584;38912;76800;58368;61440;79872;41984;58368;22528;51200;68608;68608;92160;28672;89088;58368;71680;51200;62464;58368;88064;77824;74752;84992;63488;38912;46080;76800;69632;51200;72704;84992;30720;76800;83968;36864;46080;46080;79872;88064;70656;80896;51200;22528;84992;84992;102400;63488;62464;99328;79872;51200;62464;33792;36864;51200;39936;58368;51200;90112;31744;35840;47104;79872;35840;46080;77824;51200;84992;74752;59392;71680;70656;89088;79872;92160;60416;70656;83968;28672;89088;58368;38912;63488;58368;89088;92160;61440;99328;60416;90112;96256;58368;68608;51200;59392;84992;46080;34816;102400;80896;76800;79872;79872;60416;95232;51200;30720;25600;62464;94208;38912;89088;89088;71680;100352;52224;89088;57344;88064;87040;39936;30720;77824;95232;74752;88064;38912;99328;60416;90112;83968;70656;89088;51200;51200;89088;87040;88064;88064;95232;35840;96256;94208;25600;84992;51200;71680;89088;95232;71680;36864;60416;58368;77824;71680;52224;87040;71680;51200;33792;
0;41984;109568;83968;88064;99328;9216;30720;30720;39936;117760;26624;75776;58368;11264;61440;88064;9216;21504;43008;100352;109568;41984;40960;28672;56320;46080;116736;22528;117760;11264;30720;75776;60416;21504;20480;55296;17408;17408;22528;92160;130048;138240;124928;12288;64512;21504;124928;22528;25600;21504;10240;77824;37888;117760;100352;100352;91136;109568;110592;22528;64512;76800;10240;28672;27648;41984;18432;55296;11264;105472;108544;88064;58368;9216;79872;22528;11264;9216;12288;55296;117760;109568;71680;18432;99328;117760;12288;20480;87040;138240;22528;55296;111616;25600;149504;100352;148480;117760;61440;55296;11264;117760;22528;43008;41984;41984;43008;20480;103424;117760;51200;43008;162816;117760;88064;28672;109568;99328;124928;100352;64512;148480;45056;92160;87040;99328;14336;25600;137216;36864;23552;64512;63488;88064;39936;95232;43008;22528;99328;99328;77824;124928;39936;84992;55296;43008;64512;76800;36864;22528;136192;11264;22528;139264;37888;58368;96256;55296;9216;64512;28672;22528;82944;109568;26624;79872;39936;21504;55296;43008;17408;39936;137216;20480;46080;117760;79872;30720;117760;37888;112640;12288;84992;58368;139264;75776;117760;41984;92160;26624;82944;130048;6144;77824;95232;148480;112640;112640;58368;138240;43008;14336;11264;64512;110592;100352;21504;46080;79872;26624;50176;37888;90112;18432;56320;111616;59392;28672;138240;109568;88064;79872;27648;17408;139264;137216;113664;103424;10240;43008;37888;56320;38912;88064;105472;9216;75776;110592;11264;82944;141312;30720;37888;105472;67584;12288;17408;117760;28672;67584;17408;56320;145408;92160;76800;
0;54784;62976;77824;64512;70144;83456;73728;73728;56832;66048;66560;69632;67072;62976;57344;61440;66048;69120;60416;74752;58880;54784;58368;65536;64000;70144;71680;77824;49664;62976;74752;69632;66048;69120;70656;63488;66048;66048;69632;78848;60928;56832;68608;71680;66048;69120;76800;77824;52736;69120;67584;63488;60928;66048;74752;74752;68096;58880;51200;77824;54784;60928;77824;65536;65024;54784;71680;63488;62976;55808;72704;64512;64000;83456;63488;61440;75264;83456;81920;63488;66048;58880;52224;71680;61952;66048;71680;70656;52736;56832;82944;63488;68096;52736;48128;74752;58880;80384;61440;63488;82432;66048;77824;68608;73216;54784;60416;70656;58880;66048;71680;60416;72192;66048;64512;65536;62976;64000;52224;74752;78336;58880;69632;78848;61952;64000;78848;52736;54272;71680;76288;78336;73728;61440;59904;45568;61440;77824;64000;64000;63488;76800;67072;64000;56320;60416;66048;60928;71680;82944;74240;62976;61440;54272;74240;67072;61440;63488;83456;54784;55296;61440;52736;62976;55296;68608;72192;69120;63488;60416;78336;59904;60416;70656;70144;80384;63488;74752;75264;57856;61440;71680;64000;64000;57344;69632;80384;54784;78848;55296;55808;60928;80896;63488;45568;58880;60416;60416;73216;56832;68608;78848;73216;66048;57344;74752;69120;70144;68608;66560;66048;59904;72704;71680;69120;68096;62464;65536;56832;58880;61440;63488;67072;66048;54272;54272;49664;58880;63488;68608;59904;69120;57344;64512;55808;83456;69632;51200;73216;52736;64512;73728;57856;55808;47104;81920;74240;66048;65536;47104;80384;64000;61440;78848;60928;
0;18944;145920;24576;211968;28160;14848;22528;22528;131584;77312;46080;184320;43520;18944;16384;169984;24064;53760;31744;23552;113152;18944;113664;53248;140800;77312;34816;26624;77312;18944;29696;184320;60928;53760;27648;36864;28160;28160;18432;33792;66048;147968;31744;26624;11776;53760;50176;26624;61952;53760;16384;153600;66048;77312;23552;23552;22016;113152;137216;26624;14848;53760;22528;53248;45568;18944;38912;36864;18944;128512;19456;211968;17920;14848;16384;16384;18944;14848;24576;36864;77312;113152;15360;38912;220672;77312;26624;27648;12800;147968;23552;36864;22016;61952;68608;23552;84480;34304;24576;36864;40448;77312;26624;23552;66048;18944;84992;27648;129536;77312;83968;31744;75264;77312;211968;53248;145920;161280;58368;23552;15872;84480;32768;33792;15872;161280;21504;61952;80896;26624;26112;15872;75776;169984;26112;101888;26624;26624;161280;161280;153600;50176;14848;202240;125952;31744;28160;53760;26624;23552;15872;18944;16384;150528;15872;43520;63488;36864;14848;14848;47104;16384;127488;145920;20480;19456;46592;53760;36864;84992;15872;26112;123904;27648;77312;34304;36864;29696;23040;52736;229376;26624;202240;17920;106496;184320;34304;18944;33792;20480;177664;66048;21504;153600;101888;84480;146432;146432;16896;147968;23552;21504;41472;28160;167936;23552;53760;77312;19456;46080;19968;116224;17408;38912;180736;22016;56320;53248;147968;113152;169984;36864;31232;28160;150528;80896;65024;129536;32768;23552;116224;180736;75776;211968;128512;14848;184320;137216;29184;127488;52224;22528;52736;128512;100352;24576;36352;77312;53248;100352;30208;140800;63488;33792;53760;
