16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;200704;65536;4096;102400;65536;36864;65536;102400;16384;4096;0;16384;200704;65536;36864;4096;16384;200704;147456;0;36864;65536;102400;147456;200704;65536;4096;36864;65536;200704;147456;65536;4096;65536;200704;4096;16384;102400;16384;102400;147456;102400;65536;65536;102400;147456;36864;36864;0;4096;0;65536;102400;65536;102400;262144;36864;147456;4096;4096;65536;4096;16384;16384;36864;0;36864;102400;16384;200704;0;200704;65536;200704;0;0;4096;65536;102400;200704;65536;36864;147456;16384;4096;65536;102400;0;102400;65536;4096;36864;16384;102400;147456;0;4096;16384;102400;102400;16384;36864;65536;4096;147456;36864;16384;0;102400;0;4096;4096;0;200704;16384;65536;4096;147456;4096;65536;36864;65536;4096;200704;0;102400;65536;4096;16384;4096;65536;65536;200704;16384;4096;147456;36864;147456;4096;36864;0;102400;0;65536;4096;147456;4096;4096;0;36864;147456;102400;147456;4096;16384;147456;36864;147456;36864;4096;262144;4096;16384;0;200704;147456;4096;0;36864;65536;4096;4096;0;102400;0;65536;36864;16384;102400;102400;16384;200704;262144;200704;16384;4096;147456;65536;4096;65536;4096;200704;65536;36864;65536;16384;200704;147456;36864;65536;36864;147456;102400;36864;147456;4096;0;16384;102400;16384;36864;36864;147456;102400;147456;36864;65536;36864;16384;65536;102400;147456;36864;102400;65536;36864;65536;0;4096;0;102400;65536;4096;147456;4096;4096;0;36864;16384;65536;102400;262144;102400;102400;16384;200704;16384;4096;16384;4096;65536;65536;200704;16384;4096;
0;51200;40960;59392;34816;81920;133120;40960;34816;131072;34816;32768;81920;51200;32768;92160;133120;102400;59392;69632;102400;59392;69632;59392;69632;59392;69632;34816;100352;53248;51200;69632;32768;100352;40960;51200;18432;73728;92160;32768;34816;32768;59392;81920;40960;34816;40960;100352;51200;102400;34816;102400;69632;34816;69632;59392;69632;75776;69632;108544;59392;53248;100352;102400;53248;51200;20480;92160;34816;102400;51200;53248;51200;69632;59392;53248;102400;34816;69632;34816;51200;32768;51200;65536;73728;100352;40960;92160;73728;34816;81920;75776;100352;81920;34816;40960;102400;100352;53248;18432;92160;102400;133120;53248;100352;53248;133120;69632;53248;59392;102400;34816;34816;32768;59392;81920;81920;100352;81920;34816;40960;100352;32768;100352;51200;73728;92160;32768;108544;53248;75776;20480;69632;59392;53248;51200;69632;133120;69632;18432;100352;20480;92160;102400;40960;34816;40960;75776;75776;40960;92160;40960;18432;40960;34816;81920;40960;75776;32768;34816;34816;69632;75776;102400;102400;92160;69632;75776;102400;108544;53248;51200;100352;102400;34816;53248;40960;59392;73728;26624;34816;32768;92160;81920;59392;73728;100352;81920;32768;133120;40960;34816;51200;40960;133120;81920;81920;59392;40960;51200;81920;34816;65536;92160;92160;40960;75776;73728;102400;59392;102400;108544;51200;69632;59392;36864;92160;69632;92160;102400;53248;34816;69632;92160;92160;40960;100352;81920;40960;34816;32768;51200;32768;75776;32768;108544;34816;32768;92160;81920;69632;34816;69632;92160;34816;53248;51200;53248;34816;102400;75776;69632;53248;51200;102400;51200;
0;51200;40960;59392;34816;81920;133120;40960;34816;131072;34816;32768;81920;51200;32768;92160;133120;102400;59392;69632;102400;59392;69632;59392;69632;59392;69632;34816;100352;53248;51200;69632;32768;100352;40960;51200;18432;73728;92160;32768;34816;32768;59392;81920;40960;34816;40960;100352;51200;102400;34816;102400;69632;34816;69632;59392;69632;75776;69632;108544;59392;53248;100352;102400;53248;51200;20480;92160;34816;102400;51200;53248;51200;69632;59392;53248;102400;34816;69632;34816;51200;32768;51200;65536;73728;100352;40960;92160;73728;34816;81920;75776;100352;81920;34816;40960;102400;100352;53248;18432;92160;102400;133120;53248;100352;53248;133120;69632;53248;59392;102400;34816;34816;32768;59392;81920;81920;100352;81920;34816;40960;100352;32768;100352;51200;73728;92160;32768;108544;53248;75776;20480;69632;59392;53248;51200;69632;133120;69632;18432;100352;20480;92160;102400;40960;34816;40960;75776;75776;40960;92160;40960;18432;40960;34816;81920;40960;75776;32768;34816;34816;69632;75776;102400;102400;92160;69632;75776;102400;108544;53248;51200;100352;102400;34816;53248;40960;59392;73728;26624;34816;32768;92160;81920;59392;73728;100352;81920;32768;133120;40960;34816;51200;40960;133120;81920;81920;59392;40960;51200;81920;34816;65536;92160;92160;40960;75776;73728;102400;59392;102400;108544;51200;69632;59392;36864;92160;69632;92160;102400;53248;34816;69632;92160;92160;40960;100352;81920;40960;34816;32768;51200;32768;75776;32768;108544;34816;32768;92160;81920;69632;34816;69632;92160;34816;53248;51200;53248;34816;102400;75776;69632;53248;51200;102400;51200;
0;62464;71680;72704;37888;61440;84992;71680;60416;71680;41984;57344;83968;39936;36864;70656;78848;79872;58368;47104;83968;62464;96256;95232;71680;58368;67584;58368;62464;67584;62464;71680;77824;76800;71680;66560;39936;86016;58368;51200;70656;71680;72704;86016;71680;78848;61440;80896;44032;83968;35840;79872;96256;60416;96256;72704;63488;84992;71680;80896;72704;34816;76800;67584;34816;70656;63488;74752;37888;63488;62464;38912;62464;96256;58368;34816;83968;41984;96256;70656;62464;36864;44032;67584;36864;66560;71680;101376;71680;80896;61440;70656;80896;71680;70656;61440;63488;80896;26624;68608;101376;79872;84992;71680;80896;83968;84992;63488;34816;72704;79872;44032;35840;45056;58368;59392;77824;72704;71680;33792;71680;62464;77824;76800;62464;71680;101376;77824;76800;63488;101376;43008;67584;48128;26624;35840;71680;84992;71680;39936;80896;63488;101376;63488;71680;58368;61440;101376;70656;43008;84992;61440;68608;61440;58368;71680;61440;56320;71680;37888;58368;63488;33792;75776;63488;74752;71680;70656;63488;66560;71680;46080;66560;92160;78848;75776;71680;80896;36864;41984;60416;43008;74752;61440;58368;36864;80896;71680;36864;78848;71680;35840;62464;71680;84992;77824;83968;58368;61440;44032;86016;72704;67584;70656;84992;45056;33792;67584;75776;68608;75776;76800;44032;59392;72704;63488;84992;67584;84992;75776;71680;60416;71680;84992;101376;51200;62464;86016;43008;52224;32768;66560;36864;33792;71680;76800;58368;32768;84992;83968;67584;37888;63488;58368;70656;34816;62464;26624;58368;96256;70656;83968;67584;58368;79872;37888;
0;138240;51200;21504;105472;53248;25600;51200;140288;18432;44032;40960;22528;54272;77824;15360;23552;38912;76800;63488;18432;15360;47104;56320;153600;76800;59392;27648;15360;157696;138240;153600;77824;25600;51200;76800;21504;20480;35840;38912;39936;51200;119808;20480;165888;171008;176128;29696;91136;18432;33792;38912;47104;140288;47104;119808;104448;25600;153600;29696;21504;75776;25600;18432;75776;39936;30720;68608;105472;22528;138240;30720;138240;47104;76800;34816;18432;44032;47104;39936;138240;77824;91136;153600;77824;27648;165888;33792;34816;103424;53248;39936;29696;34816;39936;53248;14336;29696;43008;74752;33792;30720;25600;96256;29696;215040;25600;22528;34816;193536;38912;50176;33792;28672;76800;30720;77824;21504;51200;52224;51200;15360;77824;25600;138240;34816;33792;77824;25600;30720;33792;141312;59392;54272;43008;58368;153600;25600;153600;21504;29696;30720;33792;14336;165888;27648;176128;33792;15360;30720;25600;176128;74752;110592;27648;18432;176128;21504;51200;105472;27648;104448;52224;26624;14336;68608;153600;15360;14336;19456;96256;23552;27648;43008;171008;18432;165888;54272;77824;109568;140288;63488;68608;53248;76800;77824;29696;51200;77824;23552;165888;33792;138240;165888;25600;77824;22528;76800;176128;91136;20480;201728;153600;39936;25600;77824;52224;22528;26624;74752;26624;33792;91136;67584;119808;178176;25600;59392;25600;26624;96256;140288;153600;25600;33792;120832;15360;61440;30720;17408;32768;117760;77824;52224;51200;25600;27648;32768;25600;22528;59392;105472;104448;35840;39936;75776;138240;43008;27648;47104;15360;75776;157696;142336;30720;105472;
0;62464;71680;72704;37888;61440;84992;71680;60416;71680;41984;57344;83968;39936;36864;70656;78848;79872;58368;47104;83968;62464;96256;95232;71680;58368;67584;58368;62464;67584;62464;71680;77824;76800;71680;66560;39936;86016;58368;51200;70656;71680;72704;86016;71680;78848;61440;80896;44032;83968;35840;79872;96256;60416;96256;72704;63488;84992;71680;80896;72704;34816;76800;67584;34816;70656;63488;74752;37888;63488;62464;38912;62464;96256;58368;34816;83968;41984;96256;70656;62464;36864;44032;67584;36864;66560;71680;101376;71680;80896;61440;70656;80896;71680;70656;61440;63488;80896;26624;68608;101376;79872;84992;71680;80896;83968;84992;63488;34816;72704;79872;44032;35840;45056;58368;59392;77824;72704;71680;33792;71680;62464;77824;76800;62464;71680;101376;77824;76800;63488;101376;43008;67584;48128;26624;35840;71680;84992;71680;39936;80896;63488;101376;63488;71680;58368;61440;101376;70656;43008;84992;61440;68608;61440;58368;71680;61440;56320;71680;37888;58368;63488;33792;75776;63488;74752;71680;70656;63488;66560;71680;46080;66560;92160;78848;75776;71680;80896;36864;41984;60416;43008;74752;61440;58368;36864;80896;71680;36864;78848;71680;35840;62464;71680;84992;77824;83968;58368;61440;44032;86016;72704;67584;70656;84992;45056;33792;67584;75776;68608;75776;76800;44032;59392;72704;63488;84992;67584;84992;75776;71680;60416;71680;84992;101376;51200;62464;86016;43008;52224;32768;66560;36864;33792;71680;76800;58368;32768;84992;83968;67584;37888;63488;58368;70656;34816;62464;26624;58368;96256;70656;83968;67584;58368;79872;37888;
0;138240;51200;21504;105472;53248;25600;51200;140288;18432;44032;40960;22528;54272;77824;15360;23552;38912;76800;63488;18432;15360;47104;56320;153600;76800;59392;27648;15360;157696;138240;153600;77824;25600;51200;76800;21504;20480;35840;38912;39936;51200;119808;20480;165888;171008;176128;29696;91136;18432;33792;38912;47104;140288;47104;119808;104448;25600;153600;29696;21504;75776;25600;18432;75776;39936;30720;68608;105472;22528;138240;30720;138240;47104;76800;34816;18432;44032;47104;39936;138240;77824;91136;153600;77824;27648;165888;33792;34816;103424;53248;39936;29696;34816;39936;53248;14336;29696;43008;74752;33792;30720;25600;96256;29696;215040;25600;22528;34816;193536;38912;50176;33792;28672;76800;30720;77824;21504;51200;52224;51200;15360;77824;25600;138240;34816;33792;77824;25600;30720;33792;141312;59392;54272;43008;58368;153600;25600;153600;21504;29696;30720;33792;14336;165888;27648;176128;33792;15360;30720;25600;176128;74752;110592;27648;18432;176128;21504;51200;105472;27648;104448;52224;26624;14336;68608;153600;15360;14336;19456;96256;23552;27648;43008;171008;18432;165888;54272;77824;109568;140288;63488;68608;53248;76800;77824;29696;51200;77824;23552;165888;33792;138240;165888;25600;77824;22528;76800;176128;91136;20480;201728;153600;39936;25600;77824;52224;22528;26624;74752;26624;33792;91136;67584;119808;178176;25600;59392;25600;26624;96256;140288;153600;25600;33792;120832;15360;61440;30720;17408;32768;117760;77824;52224;51200;25600;27648;32768;25600;22528;59392;105472;104448;35840;39936;75776;138240;43008;27648;47104;15360;75776;157696;142336;30720;105472;
0;60928;73728;60928;56832;60416;72192;73728;51712;67584;61952;61440;71680;52736;52224;76288;66048;69632;54784;50176;72704;76288;78848;72192;72704;72192;61440;65024;67072;64512;60928;72704;65536;75264;73728;60928;72192;63488;58880;70656;74240;67584;68096;75776;66560;59904;47104;69120;52736;72704;55808;65536;78848;51712;78848;68096;61440;56832;72704;57856;60928;52224;77312;64512;57344;67072;66560;64000;56832;64512;60928;54272;60928;78848;72192;69632;72704;61952;78848;74240;60928;52224;52736;60416;57344;62976;66560;78336;72704;72192;60416;55808;69120;56320;74240;67584;81920;71168;52224;68096;78336;71680;72192;77824;71168;52224;72192;75776;69632;48640;65536;65024;55808;73728;72192;67584;81920;75264;62464;68096;73728;67072;65536;77312;60928;72704;78336;65536;79360;58368;69120;56320;61440;52736;52224;53760;72704;72192;72704;72192;69120;66560;78336;81920;66560;59904;47104;69120;72192;61440;76288;47104;68096;65536;65024;78848;47104;67072;67584;52736;59904;61440;53760;69632;81920;69120;72704;72192;81920;67072;77824;56832;62976;72704;59904;65536;66560;76288;57344;56832;67072;58368;69120;72704;72192;57344;71168;62464;52224;66048;66560;55808;60928;66560;72192;81920;71680;54784;47104;52736;75776;65024;60416;61952;76288;53248;53760;73728;69632;79360;53248;67072;52736;56320;68096;61440;76288;61440;76288;53248;77824;67072;72704;76288;78336;55296;67072;66560;61440;71168;67584;65024;52224;53760;67584;79360;59904;67584;76288;71680;61440;56832;61440;58880;74240;57344;60928;52224;59904;63488;72192;69632;64512;61952;71680;56832;
0;160256;53248;12800;33280;37888;54784;53248;46592;47104;28160;36864;43008;119296;54272;58880;15872;38912;125440;91136;11264;46592;70656;54784;142336;91648;55296;20992;47616;125952;160256;142336;32768;68096;53248;94720;17920;63488;39424;19456;44544;30720;185856;47104;142336;95744;71680;45568;53760;11264;30208;34816;70656;46592;70656;185856;161792;41472;142336;73216;12800;64512;98816;27648;34816;39424;17408;54784;33280;44032;160256;29696;160256;70656;91648;22528;11264;28160;70656;44544;160256;54272;53760;144384;28672;23040;142336;69120;46080;46592;37888;87552;45568;74752;44544;124928;116736;51712;39936;38400;69120;61440;54784;30720;51712;64512;54784;49152;22528;90624;34816;16896;30208;24576;91648;55296;40960;18944;60416;26112;53248;47616;32768;98816;160256;46080;69120;32768;88576;9216;66048;35840;55296;102912;39936;32256;142336;54784;142336;17920;45568;17408;69120;116736;142336;13824;71680;66048;13824;24576;42496;71680;38400;167936;20992;60416;71680;59904;30720;66048;13824;161792;48640;71680;116736;82432;142336;13824;116736;47616;30720;25088;23040;44032;95744;18432;142336;54784;28672;41472;170496;48128;82432;99328;91648;28672;51712;60416;54272;15872;142336;30208;160256;142336;54784;40960;43008;125440;71680;53760;47104;135680;144384;60928;42496;106496;48640;12288;71680;39424;63488;64000;53760;117760;185856;161792;42496;55296;42496;63488;30720;170496;142336;42496;69120;30720;47616;64512;24576;23040;22528;107008;54272;48640;30720;88576;13824;22528;42496;43008;55296;33280;161792;39424;44544;34816;160256;39936;13824;86016;13824;38912;125952;179712;61440;29184;
