16777216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
0;65536;200704;4096;36864;4096;65536;147456;0;147456;200704;36864;4096;36864;16384;16384;0;147456;36864;36864;36864;36864;65536;65536;147456;16384;200704;4096;102400;4096;65536;147456;102400;102400;262144;0;16384;262144;4096;4096;102400;102400;65536;16384;65536;0;4096;200704;102400;4096;147456;65536;65536;0;102400;102400;102400;200704;262144;65536;0;16384;36864;36864;65536;147456;4096;4096;36864;4096;65536;65536;65536;65536;36864;102400;36864;200704;147456;65536;147456;16384;36864;200704;102400;36864;16384;65536;65536;16384;4096;200704;200704;102400;147456;16384;4096;102400;147456;65536;65536;0;102400;4096;102400;4096;147456;16384;147456;0;36864;102400;102400;4096;16384;16384;0;16384;4096;102400;200704;102400;65536;16384;65536;65536;102400;36864;0;0;102400;36864;102400;36864;65536;147456;147456;65536;200704;4096;200704;4096;65536;0;16384;0;4096;102400;4096;36864;16384;16384;147456;147456;36864;36864;4096;4096;65536;16384;4096;102400;65536;65536;16384;0;200704;4096;4096;4096;16384;65536;16384;147456;4096;4096;102400;4096;65536;16384;147456;147456;4096;4096;36864;102400;65536;0;0;16384;36864;102400;65536;16384;102400;4096;4096;102400;0;65536;16384;16384;200704;36864;36864;36864;65536;16384;65536;0;200704;4096;36864;4096;65536;147456;0;147456;36864;200704;4096;102400;147456;16384;36864;4096;147456;65536;65536;0;200704;200704;4096;36864;65536;0;0;147456;4096;4096;200704;36864;65536;0;147456;65536;102400;200704;4096;102400;0;16384;0;262144;4096;36864;
0;81920;51200;100352;133120;59392;40960;65536;102400;53248;59392;34816;100352;92160;102400;102400;102400;69632;92160;92160;133120;100352;69632;53248;65536;131072;92160;51200;34816;34816;81920;40960;34816;34816;69632;102400;53248;69632;75776;75776;59392;59392;40960;81920;32768;32768;75776;51200;92160;100352;40960;81920;40960;73728;34816;34816;92160;51200;69632;69632;102400;69632;51200;75776;69632;69632;34816;34816;100352;100352;69632;20480;32768;32768;100352;59392;100352;51200;32768;40960;32768;81920;92160;59392;34816;59392;73728;81920;69632;53248;34816;92160;51200;92160;69632;102400;34816;59392;81920;40960;81920;32768;34816;51200;92160;18432;69632;102400;69632;20480;92160;34816;34816;34816;102400;53248;53248;102400;133120;51200;51200;34816;32768;73728;40960;40960;92160;51200;40960;73728;18432;75776;92160;108544;81920;40960;69632;53248;51200;34816;51200;34816;69632;53248;53248;53248;59392;34816;75776;34816;102400;102400;40960;40960;51200;133120;34816;75776;40960;81920;34816;92160;53248;53248;53248;102400;51200;75776;75776;34816;73728;32768;81920;32768;34816;100352;34816;51200;40960;81920;40960;40960;100352;108544;133120;18432;69632;102400;102400;102400;51200;34816;53248;53248;59392;34816;100352;92160;102400;69632;81920;32768;59392;92160;133120;108544;32768;73728;32768;32768;59392;133120;92160;108544;40960;81920;102400;69632;100352;51200;75776;26624;69632;102400;92160;75776;40960;81920;40960;40960;51200;59392;108544;59392;53248;53248;20480;36864;100352;100352;59392;100352;69632;102400;69632;69632;34816;59392;18432;59392;73728;32768;32768;81920;34816;51200;
0;81920;51200;100352;133120;59392;40960;65536;102400;53248;59392;34816;100352;92160;102400;102400;102400;69632;92160;92160;133120;100352;69632;53248;65536;131072;92160;51200;34816;34816;81920;40960;34816;34816;69632;102400;53248;69632;75776;75776;59392;59392;40960;81920;32768;32768;75776;51200;92160;100352;40960;81920;40960;73728;34816;34816;92160;51200;69632;69632;102400;69632;51200;75776;69632;69632;34816;34816;100352;100352;69632;20480;32768;32768;100352;59392;100352;51200;32768;40960;32768;81920;92160;59392;34816;59392;73728;81920;69632;53248;34816;92160;51200;92160;69632;102400;34816;59392;81920;40960;81920;32768;34816;51200;92160;18432;69632;102400;69632;20480;92160;34816;34816;34816;102400;53248;53248;102400;133120;51200;51200;34816;32768;73728;40960;40960;92160;51200;40960;73728;18432;75776;92160;108544;81920;40960;69632;53248;51200;34816;51200;34816;69632;53248;53248;53248;59392;34816;75776;34816;102400;102400;40960;40960;51200;133120;34816;75776;40960;81920;34816;92160;53248;53248;53248;102400;51200;75776;75776;34816;73728;32768;81920;32768;34816;100352;34816;51200;40960;81920;40960;40960;100352;108544;133120;18432;69632;102400;102400;102400;51200;34816;53248;53248;59392;34816;100352;92160;102400;69632;81920;32768;59392;92160;133120;108544;32768;73728;32768;32768;59392;133120;92160;108544;40960;81920;102400;69632;100352;51200;75776;26624;69632;102400;92160;75776;40960;81920;40960;40960;51200;59392;108544;59392;53248;53248;20480;36864;100352;100352;59392;100352;69632;102400;69632;69632;34816;59392;18432;59392;73728;32768;32768;81920;34816;51200;
0;61440;62464;66560;84992;72704;71680;67584;79872;83968;58368;37888;66560;70656;75776;96256;63488;71680;84992;84992;84992;80896;67584;71680;67584;71680;74752;37888;60416;44032;77824;61440;37888;70656;63488;63488;26624;63488;70656;33792;72704;72704;71680;71680;36864;57344;70656;58368;101376;76800;61440;86016;71680;71680;70656;78848;101376;39936;63488;83968;83968;63488;44032;56320;96256;47104;35840;52224;80896;72704;67584;43008;77824;77824;80896;72704;62464;62464;71680;71680;71680;59392;84992;48128;70656;62464;36864;86016;67584;34816;58368;74752;62464;58368;71680;75776;41984;95232;71680;51200;86016;45056;60416;35840;101376;39936;71680;75776;71680;63488;84992;60416;78848;33792;75776;63488;34816;79872;78848;66560;62464;37888;36864;36864;71680;71680;101376;44032;43008;67584;68608;84992;58368;66560;61440;61440;71680;67584;62464;41984;62464;58368;96256;34816;34816;75776;72704;80896;101376;72704;79872;67584;61440;61440;44032;84992;58368;70656;71680;83968;58368;70656;71680;34816;26624;92160;62464;70656;33792;58368;36864;36864;83968;71680;35840;80896;37888;46080;71680;71680;61440;45056;80896;80896;84992;68608;96256;79872;63488;79872;44032;60416;71680;26624;72704;35840;80896;101376;83968;96256;83968;43008;58368;74752;84992;76800;77824;86016;36864;32768;58368;78848;84992;76800;71680;71680;63488;59392;62464;66560;33792;41984;71680;63488;84992;101376;61440;77824;71680;43008;62464;58368;76800;80896;67584;38912;63488;63488;76800;76800;58368;62464;96256;83968;71680;67584;70656;58368;39936;68608;71680;51200;32768;61440;58368;70656;
0;53248;138240;27648;25600;21504;165888;153600;38912;215040;76800;105472;27648;15360;26624;47104;14336;153600;25600;25600;25600;29696;59392;96256;153600;18432;68608;105472;140288;50176;77824;110592;105472;39936;104448;14336;43008;104448;15360;52224;119808;193536;165888;18432;77824;40960;15360;142336;33792;25600;176128;20480;51200;34816;39936;171008;33792;54272;104448;75776;18432;22528;91136;21504;47104;63488;33792;17408;29696;21504;59392;141312;77824;77824;29696;119808;15360;138240;51200;165888;51200;30720;25600;54272;39936;15360;77824;61440;59392;75776;27648;68608;138240;35840;153600;26624;44032;56320;51200;120832;20480;28672;140288;58368;33792;21504;153600;26624;153600;30720;25600;140288;171008;52224;26624;30720;34816;38912;23552;117760;138240;105472;77824;77824;51200;51200;33792;91136;30720;22528;74752;25600;35840;19456;53248;53248;153600;157696;138240;44032;138240;27648;47104;34816;75776;18432;21504;103424;33792;201728;30720;18432;176128;176128;91136;25600;27648;15360;165888;22528;27648;39936;96256;75776;43008;43008;138240;39936;52224;27648;77824;77824;22528;51200;33792;29696;105472;23552;51200;34816;176128;77824;29696;29696;25600;74752;47104;38912;14336;30720;91136;140288;96256;43008;119808;33792;29696;33792;18432;47104;22528;63488;76800;68608;25600;33792;77824;20480;77824;32768;76800;23552;25600;25600;165888;51200;14336;67584;15360;76800;52224;109568;153600;22528;25600;33792;176128;77824;165888;30720;138240;76800;25600;54272;157696;30720;30720;178176;25600;25600;76800;15360;47104;18432;153600;59392;39936;76800;21504;74752;34816;38912;32768;53248;27648;39936;
0;61440;62464;66560;84992;72704;71680;67584;79872;83968;58368;37888;66560;70656;75776;96256;63488;71680;84992;84992;84992;80896;67584;71680;67584;71680;74752;37888;60416;44032;77824;61440;37888;70656;63488;63488;26624;63488;70656;33792;72704;72704;71680;71680;36864;57344;70656;58368;101376;76800;61440;86016;71680;71680;70656;78848;101376;39936;63488;83968;83968;63488;44032;56320;96256;47104;35840;52224;80896;72704;67584;43008;77824;77824;80896;72704;62464;62464;71680;71680;71680;59392;84992;48128;70656;62464;36864;86016;67584;34816;58368;74752;62464;58368;71680;75776;41984;95232;71680;51200;86016;45056;60416;35840;101376;39936;71680;75776;71680;63488;84992;60416;78848;33792;75776;63488;34816;79872;78848;66560;62464;37888;36864;36864;71680;71680;101376;44032;43008;67584;68608;84992;58368;66560;61440;61440;71680;67584;62464;41984;62464;58368;96256;34816;34816;75776;72704;80896;101376;72704;79872;67584;61440;61440;44032;84992;58368;70656;71680;83968;58368;70656;71680;34816;26624;92160;62464;70656;33792;58368;36864;36864;83968;71680;35840;80896;37888;46080;71680;71680;61440;45056;80896;80896;84992;68608;96256;79872;63488;79872;44032;60416;71680;26624;72704;35840;80896;101376;83968;96256;83968;43008;58368;74752;84992;76800;77824;86016;36864;32768;58368;78848;84992;76800;71680;71680;63488;59392;62464;66560;33792;41984;71680;63488;84992;101376;61440;77824;71680;43008;62464;58368;76800;80896;67584;38912;63488;63488;76800;76800;58368;62464;96256;83968;71680;67584;70656;58368;39936;68608;71680;51200;32768;61440;58368;70656;
0;53248;138240;27648;25600;21504;165888;153600;38912;215040;76800;105472;27648;15360;26624;47104;14336;153600;25600;25600;25600;29696;59392;96256;153600;18432;68608;105472;140288;50176;77824;110592;105472;39936;104448;14336;43008;104448;15360;52224;119808;193536;165888;18432;77824;40960;15360;142336;33792;25600;176128;20480;51200;34816;39936;171008;33792;54272;104448;75776;18432;22528;91136;21504;47104;63488;33792;17408;29696;21504;59392;141312;77824;77824;29696;119808;15360;138240;51200;165888;51200;30720;25600;54272;39936;15360;77824;61440;59392;75776;27648;68608;138240;35840;153600;26624;44032;56320;51200;120832;20480;28672;140288;58368;33792;21504;153600;26624;153600;30720;25600;140288;171008;52224;26624;30720;34816;38912;23552;117760;138240;105472;77824;77824;51200;51200;33792;91136;30720;22528;74752;25600;35840;19456;53248;53248;153600;157696;138240;44032;138240;27648;47104;34816;75776;18432;21504;103424;33792;201728;30720;18432;176128;176128;91136;25600;27648;15360;165888;22528;27648;39936;96256;75776;43008;43008;138240;39936;52224;27648;77824;77824;22528;51200;33792;29696;105472;23552;51200;34816;176128;77824;29696;29696;25600;74752;47104;38912;14336;30720;91136;140288;96256;43008;119808;33792;29696;33792;18432;47104;22528;63488;76800;68608;25600;33792;77824;20480;77824;32768;76800;23552;25600;25600;165888;51200;14336;67584;15360;76800;52224;109568;153600;22528;25600;33792;176128;77824;165888;30720;138240;76800;25600;54272;157696;30720;30720;178176;25600;25600;76800;15360;47104;18432;153600;59392;39936;76800;21504;74752;34816;38912;32768;53248;27648;39936;
0;60416;60928;62976;72192;60928;66560;60416;65536;52224;54784;52736;62976;76288;69632;63488;81920;72704;76288;76288;72192;69120;61440;77824;60416;67584;69120;56832;51712;65024;81920;65536;56832;74240;61440;81920;52224;61440;72192;53760;68096;48640;66560;78848;52224;61440;72192;61952;78336;77312;47104;75776;73728;72704;74240;59904;78336;52736;61440;69632;72704;75776;52736;67072;78848;50176;55808;71168;69120;75264;61440;56320;65536;65536;69120;68096;67072;60928;67584;66560;67584;67584;76288;52736;74240;76288;57344;66560;61440;57344;59904;69120;60928;58880;72704;69632;61952;72192;62464;55296;75776;73728;67072;53760;78336;72192;72704;53248;72704;66560;76288;67072;59904;68096;53248;58368;69632;69632;66048;65024;60928;56832;52224;57344;73728;73728;78336;52736;61440;73728;68096;56832;58880;67072;60416;67584;72704;64512;60928;61952;60928;65024;78848;69632;57344;65536;60928;72192;69120;65024;71680;64512;47104;47104;52736;72192;59904;72192;66560;71680;59904;61952;77824;52224;52224;72704;60928;55808;53760;59904;57344;52224;71680;67584;55808;71168;56832;56832;73728;56320;47104;53248;71168;57856;72192;68096;78848;65536;81920;71680;52736;51712;77824;52224;68096;55808;71168;78336;72704;78848;71680;58368;72192;64000;72192;67072;65536;63488;52224;67584;72192;66048;76288;79360;66560;62464;81920;56320;67072;60928;53760;56832;72704;64512;76288;69120;47104;81920;66560;61440;60928;54784;79360;76288;64512;54272;66560;61440;77312;75264;72192;67072;78848;72704;72704;61440;74240;72192;72192;79360;72704;70656;67584;72704;65024;67072;
0;37888;160256;23040;54784;12800;142336;144384;34816;64512;125440;66048;23040;58880;71680;86016;116736;142336;42496;42496;54784;45568;55296;30720;144384;47104;82432;29184;46592;16896;40960;167936;33280;44544;161792;116736;39936;161792;13824;48640;185856;90624;142336;60416;54272;36864;13824;179712;69120;98816;71680;47104;53248;46080;44544;95744;69120;119296;161792;38912;11264;49152;53760;59904;70656;91136;30208;23040;45568;18944;55296;35840;32768;32768;45568;185856;47616;160256;30720;142336;30720;55296;42496;102912;44544;46592;28672;64512;55296;34816;13824;82432;160256;39424;142336;71680;28160;54784;60416;30720;47104;24576;170496;32256;69120;17920;142336;63488;142336;17408;42496;170496;95744;26112;63488;9216;22528;38912;15872;107008;160256;33280;54272;28672;53248;53248;69120;53760;24576;12288;38400;41472;39424;47616;37888;124928;142336;125952;160256;28160;160256;20992;70656;22528;34816;18432;12800;46592;66048;135680;61440;27648;71680;71680;53760;54784;13824;13824;142336;43008;13824;60928;30720;64512;39936;44032;160256;87552;48640;13824;28672;54272;43008;30720;30208;51712;33280;25088;53248;74752;71680;106496;51712;73216;54784;38400;70656;34816;116736;61440;53760;46592;30720;39936;185856;30208;51712;69120;11264;70656;43008;48128;91648;54784;54784;64000;32768;63488;54272;22528;91648;15872;42496;88576;142336;60416;116736;117760;47616;94720;48640;41472;142336;44032;42496;66048;71680;40960;142336;24576;160256;125440;88576;54784;125952;29696;17408;161792;98816;68096;91648;47616;70656;11264;142336;55296;44544;91648;17920;39424;46080;19456;22528;99328;20992;39424;
